PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61007E+00 9.33373E-02 7.27021E-01 
1.63992E+00 1.10828E-01 8.53507E-01 
1.70684E+00 1.42969E-01 1.01356E+00 
1.82867E+00 1.91783E-01 1.21872E+00 
1.99388E+00 2.51015E-01 1.48593E+00 
2.20997E+00 3.22211E-01 1.83912E+00 
2.48536E+00 4.06992E-01 2.31351E+00 
2.74510E+00 4.82960E-01 2.79629E+00 
2.82951E+00 5.07006E-01 2.96177E+00 
3.28991E+00 6.33804E-01 3.94886E+00 
3.85782E+00 7.82222E-01 5.39264E+00 
4.55053E+00 9.54132E-01 7.55868E+00 
5.38780E+00 1.15121E+00 1.08987E+01 
6.38576E+00 1.48923E+00 1.61996E+01 
7.57882E+00 1.76697E+00 2.48938E+01 
9.02564E+00 2.07793E+00 3.96542E+01 
1.07681E+01 2.42344E+00 6.56390E+01 
1.28553E+01 2.80473E+00 1.13123E+02 
1.53489E+01 3.22359E+00 2.03092E+02 
1.83383E+01 3.68525E+00 3.78725E+02 
2.20036E+01 4.20907E+00 7.25759E+02 
2.68378E+01 4.86474E+00 1.39122E+03 
3.41677E+01 5.84582E+00 2.52909E+03 
4.60407E+01 7.40779E+00 4.05113E+03 
6.22886E+01 9.38874E+00 5.45990E+03 
7.95703E+01 1.11945E+01 6.34079E+03 
1.52137E+00 8.75216E-02 6.04177E-01 
1.55104E+00 1.04606E-01 7.09354E-01 
1.61650E+00 1.35821E-01 8.42437E-01 
1.73458E+00 1.83057E-01 1.01302E+00 
1.89380E+00 2.40221E-01 1.23517E+00 
2.10104E+00 3.08727E-01 1.52880E+00 
2.36406E+00 3.90040E-01 1.92318E+00 
2.61132E+00 4.62681E-01 2.32452E+00 
2.69154E+00 4.85634E-01 2.46209E+00 
3.12808E+00 6.06372E-01 3.28263E+00 
3.66475E+00 7.47126E-01 4.48276E+00 
4.31733E+00 9.09487E-01 6.28318E+00 
5.10378E+00 1.09483E+00 9.05926E+00 
