PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61036E+00 9.35143E-02 6.53947E-01 
1.64006E+00 1.10939E-01 7.68156E-01 
1.70662E+00 1.42951E-01 9.12734E-01 
1.82791E+00 1.91586E-01 1.09814E+00 
1.99245E+00 2.50595E-01 1.33971E+00 
2.20773E+00 3.21525E-01 1.65917E+00 
2.48215E+00 4.05997E-01 2.08844E+00 
2.74103E+00 4.81696E-01 2.52549E+00 
2.82517E+00 5.05659E-01 2.67534E+00 
3.28416E+00 6.32032E-01 3.56944E+00 
3.85042E+00 7.79982E-01 4.87791E+00 
4.54125E+00 9.51388E-01 6.84207E+00 
5.37639E+00 1.14793E+00 9.87253E+00 
6.37174E+00 1.48508E+00 1.46851E+01 
7.56190E+00 1.76221E+00 2.25835E+01 
9.00542E+00 2.07256E+00 3.60015E+01 
1.07441E+01 2.41747E+00 5.96386E+01 
1.28272E+01 2.79817E+00 1.02862E+02 
1.53161E+01 3.21648E+00 1.84815E+02 
1.83004E+01 3.67760E+00 3.44915E+02 
2.19597E+01 4.20089E+00 6.61486E+02 
2.67864E+01 4.85593E+00 1.26899E+03 
3.41052E+01 5.83600E+00 2.30855E+03 
4.59607E+01 7.39629E+00 3.70045E+03 
6.21860E+01 9.37534E+00 4.99087E+03 
7.94463E+01 1.11798E+01 5.80069E+03 
1.52226E+00 8.77412E-02 5.45226E-01 
1.55175E+00 1.04753E-01 6.40504E-01 
1.61683E+00 1.35834E-01 7.61108E-01 
1.73437E+00 1.82887E-01 9.15757E-01 
1.89292E+00 2.39827E-01 1.11725E+00 
2.09937E+00 3.08069E-01 1.38369E+00 
2.36145E+00 3.89079E-01 1.74171E+00 
2.60787E+00 4.61458E-01 2.10619E+00 
2.68783E+00 4.84330E-01 2.23115E+00 
3.12302E+00 6.04659E-01 2.97676E+00 
3.65813E+00 7.44968E-01 4.06785E+00 
4.30893E+00 9.06853E-01 5.70561E+00 
5.09337E+00 1.09170E+00 8.23230E+00 
6.02950E+00 1.40855E+00 1.22446E+01 
7.14591E+00 1.66661E+00 1.88292E+01 
8.49563E+00 1.95442E+00 3.00143E+01 
1.01163E+01 2.27297E+00 4.97167E+01 
1.20524E+01 2.62311E+00 8.57424E+01 
1.43589E+01 3.00625E+00 1.54043E+02 
1.71172E+01 3.42694E+00 2.87461E+02 
2.04917E+01 3.90281E+00 5.51254E+02 
2.49360E+01 4.49783E+00 1.05744E+03 
3.16725E+01 5.38941E+00 1.92360E+03 
4.25787E+01 6.80987E+00 3.08326E+03 
5.74701E+01 8.60631E+00 4.15823E+03 
7.32441E+01 1.02324E+01 4.83258E+03 
1.43895E+00 8.22771E-02 4.55096E-01 
1.46826E+00 9.89053E-02 5.34599E-01 
1.53195E+00 1.29106E-01 6.35226E-01 
1.64589E+00 1.74652E-01 7.64247E-01 
1.79868E+00 2.29614E-01 9.32334E-01 
1.99664E+00 2.95277E-01 1.15458E+00 
2.24689E+00 3.72959E-01 1.45319E+00 
2.48139E+00 4.42147E-01 1.75717E+00 
2.55735E+00 4.63972E-01 1.86138E+00 
2.96983E+00 5.78498E-01 2.48314E+00 
3.47528E+00 7.11487E-01 3.39293E+00 
4.08806E+00 8.64274E-01 4.75838E+00 
4.82448E+00 1.03797E+00 6.86477E+00 
5.70438E+00 1.33554E+00 1.02093E+01 
6.75096E+00 1.57560E+00 1.56974E+01 
8.01211E+00 1.84221E+00 2.50191E+01 
9.52175E+00 2.13605E+00 4.14372E+01 
1.13197E+01 2.45766E+00 7.14545E+01 
1.34556E+01 2.80808E+00 1.28358E+02 
1.60030E+01 3.19129E+00 2.39502E+02 
1.91121E+01 3.62335E+00 4.59235E+02 
2.32009E+01 4.16303E+00 8.80842E+02 
2.93968E+01 4.97306E+00 1.60222E+03 
3.94220E+01 6.26471E+00 2.56798E+03 
5.30788E+01 7.89343E+00 3.46308E+03 
6.74820E+01 9.35668E+00 4.02436E+03 
1.36019E+00 7.71059E-02 3.79859E-01 
1.38934E+00 9.33774E-02 4.46165E-01 
1.45172E+00 1.22748E-01 5.30081E-01 
1.56221E+00 1.66860E-01 6.37664E-01 
1.70944E+00 2.19927E-01 7.77808E-01 
1.89926E+00 2.83113E-01 9.63089E-01 
2.13815E+00 3.57598E-01 1.21201E+00 
2.36125E+00 4.23719E-01 1.46538E+00 
2.43338E+00 4.44536E-01 1.55224E+00 
2.82418E+00 5.53493E-01 2.07043E+00 
3.30140E+00 6.79469E-01 2.82857E+00 
3.87808E+00 8.23562E-01 3.96631E+00 
4.56903E+00 9.86650E-01 5.72121E+00 
5.39556E+00 1.26591E+00 8.50739E+00 
6.37602E+00 1.48898E+00 1.30788E+01 
7.55358E+00 1.73566E+00 2.08425E+01 
8.95872E+00 2.00636E+00 3.45151E+01 
1.06271E+01 2.30133E+00 5.95100E+01 
1.26035E+01 2.62134E+00 1.06888E+02 
1.49540E+01 2.96984E+00 1.99417E+02 
1.78162E+01 3.36147E+00 3.82334E+02 
2.15748E+01 3.85018E+00 7.33275E+02 
2.72687E+01 4.58512E+00 1.33371E+03 
3.64772E+01 5.75823E+00 2.13752E+03 
4.89916E+01 7.23305E+00 2.88243E+03 
6.21317E+01 8.54780E+00 3.34937E+03 
1.28574E+00 7.22132E-02 3.16829E-01 
1.31475E+00 8.81539E-02 3.72077E-01 
1.37590E+00 1.16743E-01 4.41993E-01 
1.48306E+00 1.59489E-01 5.31620E-01 
1.62496E+00 2.10741E-01 6.48363E-01 
1.80694E+00 2.71549E-01 8.02691E-01 
2.03495E+00 3.42959E-01 1.01000E+00 
2.24712E+00 4.06131E-01 1.22101E+00 
2.31559E+00 4.25980E-01 1.29334E+00 
2.68570E+00 5.29589E-01 1.72483E+00 
3.13605E+00 6.48847E-01 2.35607E+00 
3.67847E+00 7.84637E-01 3.30326E+00 
4.32636E+00 9.37621E-01 4.76411E+00 
