PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61580E+00 9.31342E-02 1.11999E+00 
1.64481E+00 1.10553E-01 1.31025E+00 
1.71085E+00 1.42601E-01 1.55038E+00 
1.83193E+00 1.91346E-01 1.85731E+00 
1.99659E+00 2.50539E-01 2.25594E+00 
2.21237E+00 3.21749E-01 2.78134E+00 
2.48774E+00 4.06617E-01 3.48492E+00 
2.74771E+00 4.82715E-01 4.19900E+00 
2.83223E+00 5.06812E-01 4.44340E+00 
3.29348E+00 6.33936E-01 5.89794E+00 
3.86282E+00 7.82843E-01 8.01782E+00 
4.55766E+00 9.55432E-01 1.11864E+01 
5.39789E+00 1.15340E+00 1.60536E+01 
6.39936E+00 1.49289E+00 2.37466E+01 
7.59708E+00 1.77215E+00 3.63114E+01 
9.05010E+00 2.08492E+00 5.75508E+01 
1.08005E+01 2.43255E+00 9.47746E+01 
1.28980E+01 2.81626E+00 1.62484E+02 
1.54042E+01 3.23788E+00 2.90165E+02 
1.84096E+01 3.70263E+00 5.38192E+02 
2.20951E+01 4.22999E+00 1.02574E+03 
2.69567E+01 4.89003E+00 1.95550E+03 
3.43296E+01 5.87740E+00 3.53527E+03 
4.62733E+01 7.44915E+00 5.63133E+03 
6.26185E+01 9.44256E+00 7.54658E+03 
8.00040E+01 1.12599E+01 8.71322E+03 
1.52197E+00 8.69529E-02 9.11208E-01 
1.55083E+00 1.03965E-01 1.06606E+00 
1.61545E+00 1.35083E-01 1.26149E+00 
1.73283E+00 1.82245E-01 1.51128E+00 
1.89153E+00 2.39371E-01 1.83570E+00 
2.09850E+00 3.07895E-01 2.26325E+00 
2.36154E+00 3.89301E-01 2.83579E+00 
2.60903E+00 4.62078E-01 3.41687E+00 
2.68936E+00 4.85083E-01 3.61573E+00 
3.12675E+00 6.06154E-01 4.79930E+00 
3.66482E+00 7.47403E-01 6.52419E+00 
4.31944E+00 9.10440E-01 9.10227E+00 
5.10872E+00 1.09666E+00 1.30622E+01 
6.05067E+00 1.41575E+00 1.93211E+01 
7.17426E+00 1.67583E+00 2.95430E+01 
8.53294E+00 1.96593E+00 4.68212E+01 
1.01647E+01 2.28703E+00 7.71013E+01 
1.21141E+01 2.63998E+00 1.32178E+02 
1.44369E+01 3.02618E+00 2.36031E+02 
1.72147E+01 3.45022E+00 4.37763E+02 
2.06134E+01 3.92981E+00 8.34297E+02 
2.50899E+01 4.52939E+00 1.59047E+03 
3.18761E+01 5.42763E+00 2.87531E+03 
4.28632E+01 6.85853E+00 4.58009E+03 
5.78645E+01 8.66800E+00 6.13776E+03 
7.37528E+01 1.03057E+01 7.08631E+03 
1.43335E+00 8.11080E-02 7.41834E-01 
1.46209E+00 9.77443E-02 8.67890E-01 
1.52538E+00 1.27985E-01 1.02696E+00 
1.63922E+00 1.73643E-01 1.23027E+00 
1.79220E+00 2.28795E-01 1.49430E+00 
1.99071E+00 2.94744E-01 1.84225E+00 
2.24192E+00 3.72827E-01 2.30818E+00 
2.47748E+00 4.42413E-01 2.78102E+00 
2.55380E+00 4.64369E-01 2.94283E+00 
2.96841E+00 5.79632E-01 3.90587E+00 
3.47671E+00 7.13545E-01 5.30928E+00 
4.09316E+00 8.67455E-01 7.40672E+00 
4.83417E+00 1.04249E+00 1.06282E+01 
5.71963E+00 1.34220E+00 1.57195E+01 
6.77303E+00 1.58417E+00 2.40341E+01 
8.04264E+00 1.85294E+00 3.80872E+01 
9.56264E+00 2.14917E+00 6.27136E+01 
1.13731E+01 2.47339E+00 1.07503E+02 
1.35242E+01 2.82665E+00 1.91954E+02 
1.60897E+01 3.21293E+00 3.55987E+02 
1.92211E+01 3.64840E+00 6.78401E+02 
2.33397E+01 4.19223E+00 1.29321E+03 
2.95812E+01 5.00832E+00 2.33785E+03 
3.96807E+01 6.30948E+00 3.72394E+03 
5.34378E+01 7.95000E+00 4.99035E+03 
6.79453E+01 9.42363E+00 5.76130E+03 
1.34967E+00 7.55823E-02 6.03939E-01 
1.37832E+00 9.18711E-02 7.06515E-01 
1.44036E+00 1.21288E-01 8.35951E-01 
