PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.66951E+00 9.71209E-02 4.34407E-01 
1.69896E+00 1.14633E-01 5.11588E-01 
1.76584E+00 1.46945E-01 6.09484E-01 
1.88823E+00 1.96114E-01 7.35291E-01 
2.05448E+00 2.55798E-01 8.99546E-01 
2.27213E+00 3.27562E-01 1.11721E+00 
2.54970E+00 4.13042E-01 1.41034E+00 
2.81160E+00 4.89652E-01 1.70936E+00 
2.89672E+00 5.13904E-01 1.81200E+00 
3.36110E+00 6.41799E-01 2.42539E+00 
3.93401E+00 7.91520E-01 3.32538E+00 
4.63291E+00 9.64953E-01 4.67996E+00 
5.47770E+00 1.16378E+00 6.77566E+00 
6.48442E+00 1.50491E+00 1.01139E+01 
7.68801E+00 1.78512E+00 1.56091E+01 
9.14760E+00 2.09882E+00 2.49734E+01 
1.09053E+01 2.44734E+00 4.15217E+01 
1.30109E+01 2.83189E+00 7.18803E+01 
1.55261E+01 3.25427E+00 1.29629E+02 
1.85414E+01 3.71973E+00 2.42813E+02 
2.22384E+01 4.24779E+00 4.67330E+02 
2.71148E+01 4.90874E+00 8.99477E+02 
3.45100E+01 5.89778E+00 1.64113E+03 
4.64897E+01 7.47249E+00 2.63779E+03 
6.28809E+01 9.46927E+00 3.56873E+03 
8.03088E+01 1.12887E+01 4.16406E+03 
1.57417E+00 9.08470E-02 3.67246E-01 
1.60349E+00 1.07953E-01 4.32545E-01 
1.66895E+00 1.39329E-01 5.15360E-01 
1.78761E+00 1.86902E-01 6.21775E-01 
1.94784E+00 2.44499E-01 7.60700E-01 
2.15661E+00 3.13550E-01 9.44785E-01 
2.42172E+00 3.95535E-01 1.19267E+00 
2.67104E+00 4.68791E-01 1.44553E+00 
2.75193E+00 4.91941E-01 1.53231E+00 
3.19225E+00 6.13728E-01 2.05095E+00 
3.73365E+00 7.55724E-01 2.81185E+00 
4.39204E+00 9.19530E-01 3.95697E+00 
5.18552E+00 1.10653E+00 5.72844E+00 
6.13232E+00 1.42711E+00 8.54988E+00 
7.26130E+00 1.68803E+00 1.31940E+01 
8.62597E+00 1.97894E+00 2.11070E+01 
1.02644E+01 2.30080E+00 3.50891E+01 
1.22211E+01 2.65445E+00 6.07368E+01 
1.45519E+01 3.04129E+00 1.09519E+02 
1.73387E+01 3.46589E+00 2.05119E+02 
2.07476E+01 3.94604E+00 3.94739E+02 
2.52373E+01 4.54635E+00 7.59692E+02 
3.20435E+01 5.44600E+00 1.38601E+03 
4.30627E+01 6.87943E+00 2.22768E+03 
5.81049E+01 8.69176E+00 3.01372E+03 
7.40304E+01 1.03311E+01 3.51608E+03 
1.48423E+00 8.49219E-02 3.10978E-01 
1.51343E+00 1.01652E-01 3.66240E-01 
1.57757E+00 1.32147E-01 4.36315E-01 
1.69264E+00 1.78203E-01 5.26347E-01 
1.84709E+00 2.33805E-01 6.43869E-01 
2.04732E+00 3.00255E-01 7.99573E-01 
2.30050E+00 3.78883E-01 1.00921E+00 
2.53778E+00 4.48917E-01 1.22303E+00 
2.61463E+00 4.71009E-01 1.29641E+00 
3.03199E+00 5.86934E-01 1.73491E+00 
3.54339E+00 7.21531E-01 2.37813E+00 
4.16331E+00 8.76137E-01 3.34601E+00 
4.90821E+00 1.05186E+00 4.84307E+00 
