PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.67244E+00 9.78012E-02 7.10179E-01 
1.70138E+00 1.15101E-01 8.34136E-01 
1.76704E+00 1.46993E-01 9.91049E-01 
1.88725E+00 1.95483E-01 1.19226E+00 
2.05053E+00 2.54272E-01 1.45442E+00 
2.26433E+00 3.24897E-01 1.80109E+00 
2.53704E+00 4.08970E-01 2.26690E+00 
2.79439E+00 4.84293E-01 2.74112E+00 
2.87804E+00 5.08134E-01 2.90371E+00 
3.33448E+00 6.33851E-01 3.87380E+00 
3.89775E+00 7.81016E-01 5.29339E+00 
4.58506E+00 9.51502E-01 7.42422E+00 
5.41607E+00 1.14699E+00 1.07116E+01 
6.40659E+00 1.48261E+00 1.59318E+01 
7.59121E+00 1.75832E+00 2.44984E+01 
9.02812E+00 2.06709E+00 3.90503E+01 
1.07590E+01 2.41029E+00 6.46827E+01 
1.28328E+01 2.78913E+00 1.11550E+02 
1.53108E+01 3.20545E+00 2.00401E+02 
1.82823E+01 3.66445E+00 3.73948E+02 
2.19265E+01 4.18542E+00 7.17031E+02 
2.67346E+01 4.83769E+00 1.37518E+03 
3.40279E+01 5.81382E+00 2.50080E+03 
4.58443E+01 7.36803E+00 4.00687E+03 
6.20152E+01 9.33949E+00 5.40222E+03 
7.92140E+01 1.11372E+01 6.27770E+03 
1.57842E+00 9.16274E-02 5.91937E-01 
1.60717E+00 1.08509E-01 6.95312E-01 
1.67138E+00 1.39454E-01 8.26160E-01 
1.78785E+00 1.86341E-01 9.93939E-01 
1.94515E+00 2.43044E-01 1.21253E+00 
2.15014E+00 3.10968E-01 1.50156E+00 
2.41052E+00 3.91573E-01 1.88992E+00 
2.65545E+00 4.63575E-01 2.28528E+00 
2.73493E+00 4.86327E-01 2.42082E+00 
3.16764E+00 6.06009E-01 3.22953E+00 
3.69984E+00 7.45554E-01 4.41291E+00 
4.34724E+00 9.06553E-01 6.18907E+00 
5.12771E+00 1.09039E+00 8.92911E+00 
6.05916E+00 1.40577E+00 1.32799E+01 
7.17026E+00 1.66249E+00 2.04193E+01 
8.51366E+00 1.94884E+00 3.25459E+01 
1.01269E+01 2.26580E+00 5.39048E+01 
1.20542E+01 2.61424E+00 9.29555E+01 
1.43505E+01 2.99556E+00 1.66982E+02 
1.70968E+01 3.41432E+00 3.11564E+02 
2.04572E+01 3.88810E+00 5.97366E+02 
2.48842E+01 4.48062E+00 1.14560E+03 
3.15969E+01 5.36862E+00 2.08323E+03 
4.24665E+01 6.78354E+00 3.33772E+03 
5.73073E+01 8.57309E+00 4.49986E+03 
7.30246E+01 1.01931E+01 5.22871E+03 
1.48965E+00 8.57931E-02 4.93892E-01 
1.51825E+00 1.02286E-01 5.80121E-01 
1.58108E+00 1.32339E-01 6.89256E-01 
1.69396E+00 1.77702E-01 8.29182E-01 
1.84552E+00 2.32411E-01 1.01147E+00 
2.04205E+00 2.97746E-01 1.25248E+00 
2.29063E+00 3.75021E-01 1.57629E+00 
2.52367E+00 4.43834E-01 1.90591E+00 
2.59917E+00 4.65539E-01 2.01891E+00 
3.00923E+00 5.79432E-01 2.69308E+00 
3.51187E+00 7.11680E-01 3.67949E+00 
4.12137E+00 8.63617E-01 5.15989E+00 
4.85397E+00 1.03636E+00 7.44344E+00 
5.72938E+00 1.33252E+00 1.10690E+01 
6.77087E+00 1.57132E+00 1.70178E+01 
8.02600E+00 1.83657E+00 2.71212E+01 
9.52858E+00 2.12895E+00 4.49147E+01 
1.13183E+01 2.44899E+00 7.74433E+01 
1.34446E+01 2.79775E+00 1.39100E+02 
1.59808E+01 3.17922E+00 2.59511E+02 
1.90768E+01 3.60939E+00 4.97514E+02 
2.31495E+01 4.14682E+00 9.54027E+02 
2.93231E+01 4.95361E+00 1.73475E+03 
3.93143E+01 6.24023E+00 2.77927E+03 
5.29240E+01 7.86272E+00 3.74678E+03 
6.72751E+01 9.32056E+00 4.35328E+03 
1.40585E+00 8.02803E-02 4.12086E-01 
1.43432E+00 9.64125E-02 4.83979E-01 
1.49586E+00 1.25625E-01 5.74962E-01 
1.60530E+00 1.69539E-01 6.91604E-01 
1.75133E+00 2.22342E-01 8.43543E-01 
1.93974E+00 2.85194E-01 1.04441E+00 
2.17701E+00 3.59270E-01 1.31426E+00 
2.39868E+00 4.25020E-01 1.58893E+00 
2.47036E+00 4.45720E-01 1.68309E+00 
2.85882E+00 5.54059E-01 2.24481E+00 
3.33332E+00 6.79319E-01 3.06660E+00 
3.90685E+00 8.22599E-01 4.29980E+00 
4.59415E+00 9.84778E-01 6.20184E+00 
5.41638E+00 1.26269E+00 9.22139E+00 
6.39197E+00 1.48459E+00 1.41753E+01 
7.56382E+00 1.73001E+00 2.25881E+01 
8.96229E+00 1.99936E+00 3.74026E+01 
1.06230E+01 2.29290E+00 6.44825E+01 
1.25903E+01 2.61141E+00 1.15806E+02 
1.49304E+01 2.95833E+00 2.16028E+02 
1.77804E+01 3.34826E+00 4.14110E+02 
2.15241E+01 3.83495E+00 7.94027E+02 
2.71973E+01 4.56697E+00 1.44373E+03 
3.63740E+01 5.73551E+00 2.31295E+03 
4.88448E+01 7.20471E+00 3.11799E+03 
6.19370E+01 8.51465E+00 3.62244E+03 
1.32676E+00 7.50722E-02 3.43606E-01 
1.35511E+00 9.08708E-02 4.03496E-01 
1.41545E+00 1.19292E-01 4.79284E-01 
1.52158E+00 1.61828E-01 5.76438E-01 
1.66230E+00 2.12808E-01 7.02981E-01 
1.84291E+00 2.73278E-01 8.70259E-01 
2.06933E+00 3.44281E-01 1.09496E+00 
2.28012E+00 4.07088E-01 1.32366E+00 
2.34816E+00 4.26822E-01 1.40205E+00 
2.71600E+00 5.29830E-01 1.86971E+00 
