PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.66696E+00 9.68725E-02 5.75504E-01 
1.69668E+00 1.14496E-01 6.76983E-01 
1.76396E+00 1.46978E-01 8.05591E-01 
1.88663E+00 1.96296E-01 9.70714E-01 
2.05306E+00 2.56111E-01 1.18611E+00 
2.27079E+00 3.27976E-01 1.47129E+00 
2.54829E+00 4.13518E-01 1.85498E+00 
2.81002E+00 4.90142E-01 2.24605E+00 
2.89508E+00 5.14392E-01 2.38022E+00 
3.35897E+00 6.42230E-01 3.18149E+00 
3.93113E+00 7.91811E-01 4.35584E+00 
4.62896E+00 9.65007E-01 6.12133E+00 
5.47231E+00 1.16349E+00 8.84952E+00 
6.47759E+00 1.50408E+00 1.31894E+01 
7.67930E+00 1.78363E+00 2.03241E+01 
9.13634E+00 2.09654E+00 3.24659E+01 
1.08908E+01 2.44412E+00 5.38936E+01 
1.29921E+01 2.82759E+00 9.31506E+01 
1.55020E+01 3.24876E+00 1.67729E+02 
1.85106E+01 3.71287E+00 3.13726E+02 
2.21993E+01 4.23940E+00 6.03074E+02 
2.70646E+01 4.89851E+00 1.15982E+03 
3.44432E+01 5.88495E+00 2.11568E+03 
4.63962E+01 7.45567E+00 3.40097E+03 
6.27502E+01 9.44740E+00 4.59941E+03 
8.01372E+01 1.12621E+01 5.35836E+03 
1.57204E+00 9.06357E-02 4.83832E-01 
1.60161E+00 1.07854E-01 5.69195E-01 
1.66748E+00 1.39407E-01 6.77368E-01 
1.78640E+00 1.87127E-01 8.16240E-01 
1.94680E+00 2.44849E-01 9.97382E-01 
2.15562E+00 3.13994E-01 1.23719E+00 
2.42065E+00 3.96032E-01 1.55982E+00 
2.66978E+00 4.69295E-01 1.88864E+00 
2.75061E+00 4.92440E-01 2.00144E+00 
3.19044E+00 6.14161E-01 2.67511E+00 
3.73110E+00 7.56008E-01 3.66235E+00 
4.38843E+00 9.19571E-01 5.14643E+00 
5.18052E+00 1.10622E+00 7.43956E+00 
6.12590E+00 1.42628E+00 1.10870E+01 
7.25305E+00 1.68655E+00 1.70828E+01 
8.61527E+00 1.97670E+00 2.72854E+01 
1.02505E+01 2.29767E+00 4.52890E+01 
1.22032E+01 2.65031E+00 7.82691E+01 
1.45290E+01 3.03601E+00 1.40916E+02 
1.73095E+01 3.45935E+00 2.63542E+02 
2.07106E+01 3.93809E+00 5.06544E+02 
2.51900E+01 4.53670E+00 9.74061E+02 
3.19807E+01 5.43395E+00 1.77665E+03 
4.29750E+01 6.86372E+00 2.85569E+03 
5.79826E+01 8.67143E+00 3.86159E+03 
7.38705E+01 1.03065E+01 4.49824E+03 
1.48249E+00 8.47489E-02 4.07267E-01 
1.51194E+00 1.01591E-01 4.79087E-01 
1.57648E+00 1.32271E-01 5.70089E-01 
1.69180E+00 1.78471E-01 6.86902E-01 
1.84640E+00 2.34193E-01 8.39256E-01 
2.04667E+00 3.00729E-01 1.04093E+00 
2.29974E+00 3.79402E-01 1.31222E+00 
2.53683E+00 4.49435E-01 1.58869E+00 
2.61361E+00 4.71520E-01 1.68353E+00 
3.03048E+00 5.87368E-01 2.24987E+00 
3.54114E+00 7.21808E-01 3.07972E+00 
4.16004E+00 8.76166E-01 4.32704E+00 
4.90358E+00 1.05155E+00 6.25408E+00 
5.79211E+00 1.35210E+00 9.31882E+00 
6.84865E+00 1.59418E+00 1.43561E+01 
8.12136E+00 1.86292E+00 2.29264E+01 
9.64433E+00 2.15894E+00 3.80476E+01 
1.14576E+01 2.48279E+00 6.57436E+01 
1.36111E+01 2.83549E+00 1.18346E+02 
1.61787E+01 3.22105E+00 2.21296E+02 
1.93120E+01 3.65563E+00 4.25280E+02 
2.34326E+01 4.19848E+00 8.17677E+02 
2.96774E+01 5.01355E+00 1.49122E+03 
3.97824E+01 6.31349E+00 2.39664E+03 
5.35439E+01 7.95221E+00 3.24045E+03 
6.80494E+01 9.42334E+00 3.77420E+03 
1.39803E+00 7.91939E-02 3.42790E-01 
1.42739E+00 9.56890E-02 4.03179E-01 
1.49067E+00 1.25549E-01 4.79685E-01 
1.60254E+00 1.70302E-01 5.77882E-01 
1.75156E+00 2.24111E-01 7.05938E-01 
1.94361E+00 2.88144E-01 8.75428E-01 
2.18522E+00 3.63582E-01 1.10340E+00 
2.41078E+00 4.30512E-01 1.33569E+00 
2.48369E+00 4.51578E-01 1.41537E+00 
2.87864E+00 5.61789E-01 1.89115E+00 
3.36076E+00 6.89132E-01 2.58820E+00 
3.94316E+00 8.34697E-01 3.63577E+00 
4.64074E+00 9.99348E-01 5.25398E+00 
5.47531E+00 1.28138E+00 7.82720E+00 
6.46502E+00 1.50630E+00 1.20560E+01 
7.65327E+00 1.75491E+00 1.92498E+01 
9.07068E+00 2.02757E+00 3.19404E+01 
1.07531E+01 2.32455E+00 5.51814E+01 
1.27455E+01 2.64658E+00 9.93162E+01 
1.51145E+01 2.99715E+00 1.85682E+02 
1.79986E+01 3.39099E+00 3.56786E+02 
2.17859E+01 3.88249E+00 6.85892E+02 
2.75241E+01 4.62189E+00 1.25073E+03 
3.68046E+01 5.80236E+00 2.00992E+03 
4.94133E+01 7.28603E+00 2.71730E+03 
6.26450E+01 8.60767E+00 3.16452E+03 
1.31839E+00 7.39539E-02 2.88269E-01 
1.34766E+00 9.01283E-02 3.38990E-01 
1.40978E+00 1.19219E-01 4.03243E-01 
1.51832E+00 1.62597E-01 4.85703E-01 
1.66198E+00 2.14575E-01 5.93225E-01 
1.84613E+00 2.76205E-01 7.35521E-01 
2.07674E+00 3.48533E-01 9.26892E-01 
2.29126E+00 4.12479E-01 1.12187E+00 
2.36048E+00 4.32566E-01 1.18875E+00 
2.73451E+00 5.37366E-01 1.58804E+00 
3.18946E+00 6.57912E-01 2.17297E+00 
3.73723E+00 7.95076E-01 3.05192E+00 
4.39130E+00 9.49510E-01 4.40947E+00 
5.17470E+00 1.21397E+00 6.56795E+00 
6.10117E+00 1.42271E+00 1.01147E+01 
7.20975E+00 1.65240E+00 1.61475E+01 
8.52790E+00 1.90320E+00 2.67887E+01 
1.00877E+01 2.17514E+00 4.62742E+01 
1.19295E+01 2.46869E+00 8.32727E+01 
1.41133E+01 2.78689E+00 1.55666E+02 
1.67656E+01 3.14318E+00 2.99072E+02 
2.02436E+01 3.58743E+00 5.74879E+02 
2.55119E+01 4.25724E+00 1.04820E+03 
3.40284E+01 5.32788E+00 1.68433E+03 
4.55715E+01 6.66944E+00 2.27695E+03 
5.76303E+01 7.85493E+00 2.65147E+03 
1.24331E+00 6.90131E-02 2.42113E-01 
1.27251E+00 8.48924E-02 2.84663E-01 
1.33354E+00 1.13265E-01 3.38561E-01 
1.43888E+00 1.55333E-01 4.07725E-01 
1.57737E+00 2.05558E-01 4.97902E-01 
1.75391E+00 2.64878E-01 6.17232E-01 
1.97397E+00 3.34215E-01 7.77701E-01 
2.17793E+00 3.95292E-01 9.41182E-01 
2.24361E+00 4.14437E-01 9.97253E-01 
2.59767E+00 5.14041E-01 1.33200E+00 
3.02677E+00 6.28075E-01 1.82233E+00 
3.54168E+00 7.57218E-01 2.55904E+00 
4.15458E+00 9.01927E-01 3.69679E+00 
4.88945E+00 1.14972E+00 5.50563E+00 
5.75610E+00 1.34320E+00 8.47757E+00 
6.78957E+00 1.55515E+00 1.35321E+01 
8.01443E+00 1.78550E+00 2.24470E+01 
9.45937E+00 2.03410E+00 3.87698E+01 
1.11603E+01 2.30123E+00 6.97604E+01 
1.31716E+01 2.58952E+00 1.30393E+02 
1.56086E+01 2.91122E+00 2.50494E+02 
1.87996E+01 3.31207E+00 4.81466E+02 
2.36324E+01 3.91794E+00 8.77829E+02 
3.14413E+01 4.88769E+00 1.41051E+03 
4.19999E+01 6.09912E+00 1.90671E+03 
5.29795E+01 7.16076E+00 2.22023E+03 
1.17254E+00 6.43572E-02 2.03078E-01 
1.20169E+00 7.99658E-02 2.38732E-01 
1.26169E+00 1.07669E-01 2.83892E-01 
1.36395E+00 1.48489E-01 3.41841E-01 
1.49745E+00 1.97034E-01 4.17390E-01 
1.66668E+00 2.54134E-01 5.17356E-01 
1.87662E+00 3.20592E-01 6.51775E-01 
2.07045E+00 3.78908E-01 7.88709E-01 
2.13275E+00 3.97148E-01 8.35673E-01 
2.46776E+00 4.91762E-01 1.11604E+00 
2.87226E+00 5.99560E-01 1.52668E+00 
3.35599E+00 7.21043E-01 2.14361E+00 
3.92994E+00 8.56498E-01 3.09631E+00 
4.61880E+00 1.08849E+00 4.61084E+00 
5.42889E+00 1.26760E+00 7.09906E+00 
6.39158E+00 1.46288E+00 1.13307E+01 
7.52880E+00 1.67413E+00 1.87936E+01 
8.86613E+00 1.90102E+00 3.24571E+01 
