PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.53798E+00 8.80511E-02 1.31812E+00 
1.56803E+00 1.05594E-01 1.53977E+00 
1.63502E+00 1.37695E-01 1.81921E+00 
1.75685E+00 1.86414E-01 2.17597E+00 
1.92209E+00 2.45575E-01 2.63877E+00 
2.13826E+00 3.16735E-01 3.24800E+00 
2.41379E+00 4.01527E-01 4.06281E+00 
2.67371E+00 4.77542E-01 4.88882E+00 
2.75819E+00 5.01610E-01 5.17133E+00 
3.21901E+00 6.28560E-01 6.85118E+00 
3.78754E+00 7.77226E-01 9.29566E+00 
4.48114E+00 9.49495E-01 1.29436E+01 
5.31963E+00 1.14705E+00 1.85379E+01 
6.31903E+00 1.48562E+00 2.73647E+01 
7.51395E+00 1.76417E+00 4.17552E+01 
8.96333E+00 2.07611E+00 6.60352E+01 
1.07092E+01 2.42279E+00 1.08505E+02 
1.28009E+01 2.80543E+00 1.85603E+02 
1.53001E+01 3.22584E+00 3.30683E+02 
1.82966E+01 3.68925E+00 6.11891E+02 
2.19708E+01 4.21506E+00 1.16338E+03 
2.68162E+01 4.87311E+00 2.21232E+03 
3.41616E+01 5.85741E+00 3.98915E+03 
4.60585E+01 7.42419E+00 6.33713E+03 
6.23417E+01 9.41138E+00 8.46920E+03 
7.96671E+01 1.12233E+01 9.75213E+03 
1.45328E+00 8.24970E-02 1.06240E+00 
1.48311E+00 9.96360E-02 1.24108E+00 
1.54864E+00 1.30822E-01 1.46633E+00 
1.66673E+00 1.77982E-01 1.75390E+00 
1.82600E+00 2.35097E-01 2.12693E+00 
2.03335E+00 3.03589E-01 2.61796E+00 
2.29655E+00 3.84934E-01 3.27465E+00 
2.54402E+00 4.57638E-01 3.94034E+00 
2.62431E+00 4.80617E-01 4.16801E+00 
3.06133E+00 6.01527E-01 5.52174E+00 
3.59867E+00 7.42547E-01 7.49154E+00 
4.25218E+00 9.05279E-01 1.04309E+01 
5.03988E+00 1.09111E+00 1.49383E+01 
