PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.68070E+00 9.80013E-02 5.70514E-01 
1.71011E+00 1.15530E-01 6.70017E-01 
1.77683E+00 1.47854E-01 7.95960E-01 
1.89893E+00 1.97017E-01 9.57442E-01 
2.06475E+00 2.56655E-01 1.16781E+00 
2.28183E+00 3.28327E-01 1.44596E+00 
2.55865E+00 4.13663E-01 1.81968E+00 
2.81983E+00 4.90124E-01 2.20010E+00 
2.90472E+00 5.14326E-01 2.33052E+00 
3.36782E+00 6.41938E-01 3.10862E+00 
3.93917E+00 7.91301E-01 4.24713E+00 
4.63617E+00 9.64299E-01 5.95583E+00 
5.47870E+00 1.16261E+00 8.59164E+00 
6.48309E+00 1.50294E+00 1.27769E+01 
7.68399E+00 1.78239E+00 1.96445E+01 
9.14027E+00 2.09525E+00 3.13088E+01 
1.08940E+01 2.44284E+00 5.18523E+01 
1.29947E+01 2.82637E+00 8.94084E+01 
1.55041E+01 3.24767E+00 1.60590E+02 
1.85125E+01 3.71196E+00 2.99568E+02 
2.22011E+01 4.23874E+00 5.74112E+02 
2.70667E+01 4.89815E+00 1.10007E+03 
3.44463E+01 5.88498E+00 1.99757E+03 
4.64012E+01 7.45624E+00 3.19483E+03 
6.27583E+01 9.44872E+00 4.30167E+03 
8.01494E+01 1.12643E+01 4.99745E+03 
1.58548E+00 9.17424E-02 4.74740E-01 
1.61473E+00 1.08857E-01 5.57613E-01 
1.68001E+00 1.40234E-01 6.62500E-01 
1.79835E+00 1.87788E-01 7.96977E-01 
1.95813E+00 2.45326E-01 9.72163E-01 
2.16630E+00 3.14273E-01 1.20378E+00 
2.43065E+00 3.96105E-01 1.51497E+00 
2.67925E+00 4.69206E-01 1.83174E+00 
2.75992E+00 4.92304E-01 1.94034E+00 
3.19898E+00 6.13804E-01 2.58822E+00 
3.73886E+00 7.55445E-01 3.53617E+00 
4.39541E+00 9.18823E-01 4.95883E+00 
5.18671E+00 1.10532E+00 7.15333E+00 
