PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.65356E+00 9.61570E-02 1.00373E+00 
1.68318E+00 1.13685E-01 1.17371E+00 
1.75010E+00 1.45974E-01 1.38816E+00 
1.87229E+00 1.95058E-01 1.66221E+00 
2.03812E+00 2.54614E-01 2.01802E+00 
2.25513E+00 3.26198E-01 2.48682E+00 
2.53177E+00 4.11438E-01 3.11441E+00 
2.79274E+00 4.87815E-01 3.75118E+00 
2.87756E+00 5.11990E-01 3.96908E+00 
3.34021E+00 6.39464E-01 5.26561E+00 
3.91092E+00 7.88664E-01 7.15450E+00 
4.60709E+00 9.61468E-01 9.97672E+00 
5.44855E+00 1.15955E+00 1.43102E+01 
6.45163E+00 1.49940E+00 2.11572E+01 
7.65086E+00 1.77849E+00 3.23359E+01 
9.10507E+00 2.09094E+00 5.12248E+01 
1.08563E+01 2.43806E+00 8.43164E+01 
1.29539E+01 2.82108E+00 1.44487E+02 
1.54596E+01 3.24180E+00 2.57910E+02 
1.84635E+01 3.70544E+00 4.78169E+02 
2.21464E+01 4.23147E+00 9.11025E+02 
2.70041E+01 4.88991E+00 1.73636E+03 
3.43708E+01 5.87525E+00 3.13878E+03 
4.63041E+01 7.44408E+00 4.99977E+03 
6.26323E+01 9.43351E+00 6.69983E+03 
7.99946E+01 1.12464E+01 7.73360E+03 
1.56055E+00 9.00465E-02 8.13724E-01 
1.59001E+00 1.07166E-01 9.51611E-01 
1.65549E+00 1.38520E-01 1.12558E+00 
1.77392E+00 1.86009E-01 1.34788E+00 
1.93373E+00 2.43480E-01 1.63652E+00 
2.14186E+00 3.12353E-01 2.01681E+00 
2.40607E+00 3.94101E-01 2.52590E+00 
2.65449E+00 4.67129E-01 3.04244E+00 
2.73509E+00 4.90204E-01 3.21919E+00 
3.17375E+00 6.11581E-01 4.27093E+00 
3.71305E+00 7.53073E-01 5.80317E+00 
4.36885E+00 9.16274E-01 8.09252E+00 
5.15919E+00 1.10256E+00 1.16078E+01 
