PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.59210E+00 9.22638E-02 6.42527E-01 
1.62221E+00 1.09807E-01 7.54588E-01 
1.68924E+00 1.41965E-01 8.96423E-01 
1.81113E+00 1.90789E-01 1.07827E+00 
1.97634E+00 2.50017E-01 1.31518E+00 
2.19237E+00 3.21199E-01 1.62840E+00 
2.46764E+00 4.05956E-01 2.04923E+00 
2.72724E+00 4.81898E-01 2.47760E+00 
2.81161E+00 5.05937E-01 2.62445E+00 
3.27175E+00 6.32691E-01 3.50058E+00 
3.83933E+00 7.81062E-01 4.78247E+00 
4.53167E+00 9.52925E-01 6.70625E+00 
5.36853E+00 1.14996E+00 9.67365E+00 
6.36628E+00 1.48786E+00 1.43848E+01 
7.55919E+00 1.76554E+00 2.21144E+01 
9.00585E+00 2.07647E+00 3.52413E+01 
1.07481E+01 2.42198E+00 5.83571E+01 
1.28352E+01 2.80330E+00 1.00608E+02 
1.53286E+01 3.22223E+00 1.80666E+02 
1.83179E+01 3.68400E+00 3.36916E+02 
2.19832E+01 4.20796E+00 6.45391E+02 
2.68170E+01 4.86381E+00 1.23574E+03 
3.41458E+01 5.84510E+00 2.24142E+03 
4.60166E+01 7.40735E+00 3.57991E+03 
6.22625E+01 9.38873E+00 4.81460E+03 
7.95442E+01 1.11951E+01 5.59030E+03 
1.50664E+00 8.66752E-02 5.35030E-01 
1.53652E+00 1.03802E-01 6.28402E-01 
1.60204E+00 1.35025E-01 7.46573E-01 
1.72015E+00 1.82264E-01 8.98073E-01 
1.87933E+00 2.39419E-01 1.09543E+00 
2.08649E+00 3.07904E-01 1.35635E+00 
2.34937E+00 3.89187E-01 1.70688E+00 
2.59648E+00 4.61797E-01 2.06369E+00 
2.67665E+00 4.84740E-01 2.18601E+00 
3.11294E+00 6.05429E-01 2.91573E+00 
3.64930E+00 7.46132E-01 3.98334E+00 
4.30151E+00 9.08441E-01 5.58544E+00 
5.08756E+00 1.09374E+00 8.05651E+00 
