PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62114E+00 9.40349E-02 3.87362E-01 7.29620E+00 4.23256E-01 -2.17321E+06 7.30074E+00 4.23670E-01 2.18805E+06 
1.65105E+00 1.11603E-01 4.56889E-01 7.43082E+00 5.02307E-01 -2.21785E+06 7.43532E+00 5.02698E-01 2.23299E+06 
1.71808E+00 1.43863E-01 5.45193E-01 7.68977E+00 6.24590E-01 -2.25281E+06 7.69425E+00 6.24958E-01 2.26825E+06 
1.84011E+00 1.92835E-01 6.58836E-01 8.11958E+00 7.95283E-01 -2.25005E+06 8.12403E+00 7.95629E-01 2.26579E+06 
2.00556E+00 2.52227E-01 8.07403E-01 8.70558E+00 1.00365E+00 -2.24663E+06 8.70999E+00 1.00398E+00 2.26268E+06 
2.22194E+00 3.23585E-01 1.00455E+00 9.47474E+00 1.25528E+00 -2.24254E+06 9.47912E+00 1.25558E+00 2.25890E+06 
2.49767E+00 4.08529E-01 1.27041E+00 1.04574E+01 1.55599E+00 -2.23779E+06 1.04618E+01 1.55627E+00 2.25448E+06 
2.75772E+00 4.84624E-01 1.54198E+00 1.13858E+01 1.82612E+00 -2.23366E+06 1.13901E+01 1.82639E+00 2.25061E+06 
2.84223E+00 5.08707E-01 1.63525E+00 1.16877E+01 1.91173E+00 -2.23238E+06 1.16920E+01 1.91199E+00 2.24940E+06 
3.30314E+00 6.35682E-01 2.19329E+00 1.33359E+01 2.36375E+00 -2.22583E+06 1.33402E+01 2.36400E+00 2.24321E+06 
3.87164E+00 7.84278E-01 3.01347E+00 1.53713E+01 2.89382E+00 -2.21853E+06 1.53755E+01 2.89405E+00 2.23629E+06 
4.56506E+00 9.56367E-01 4.25012E+00 1.78561E+01 3.50866E+00 -2.21050E+06 1.78602E+01 3.50887E+00 2.22865E+06 
5.40317E+00 1.15362E+00 6.16690E+00 2.08613E+01 4.21425E+00 -2.20177E+06 2.08654E+01 4.21445E+00 2.22031E+06 
6.40222E+00 1.49202E+00 9.22666E+00 2.41065E+01 5.01239E+00 -2.19178E+06 2.41105E+01 5.01257E+00 2.21072E+06 
7.59659E+00 1.76996E+00 1.42743E+01 2.79873E+01 5.91320E+00 -2.18103E+06 2.79913E+01 5.91336E+00 2.20038E+06 
9.04492E+00 2.08113E+00 2.28949E+01 3.26965E+01 6.92256E+00 -2.16966E+06 3.27004E+01 6.92271E+00 2.18943E+06 
