PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60645E+00 9.31792E-02 5.07913E-01 7.22847E+00 4.19254E-01 -2.14603E+06 7.22807E+00 4.19222E-01 2.16366E+06 
1.63630E+00 1.10668E-01 5.97831E-01 7.36280E+00 4.97957E-01 -2.19044E+06 7.36238E+00 4.97923E-01 2.20841E+06 
1.70312E+00 1.42783E-01 7.11840E-01 7.62108E+00 6.19729E-01 -2.22529E+06 7.62062E+00 6.19691E-01 2.24359E+06 
1.82485E+00 1.91573E-01 8.58291E-01 8.04999E+00 7.89819E-01 -2.22261E+06 8.04949E+00 7.89779E-01 2.24125E+06 
1.98998E+00 2.50778E-01 1.04942E+00 8.63498E+00 9.97570E-01 -2.21927E+06 8.63444E+00 9.97528E-01 2.23826E+06 
2.20602E+00 3.21951E-01 1.30260E+00 9.40306E+00 1.24858E+00 -2.21528E+06 9.40249E+00 1.24853E+00 2.23463E+06 
2.48140E+00 4.06718E-01 1.64340E+00 1.03846E+01 1.54870E+00 -2.21064E+06 1.03840E+01 1.54866E+00 2.23034E+06 
2.74117E+00 4.82685E-01 1.99093E+00 1.13121E+01 1.81841E+00 -2.20659E+06 1.13115E+01 1.81836E+00 2.22659E+06 
2.82560E+00 5.06734E-01 2.11018E+00 1.16138E+01 1.90390E+00 -2.20534E+06 1.16132E+01 1.90386E+00 2.22542E+06 
3.28615E+00 6.33561E-01 2.82269E+00 1.32609E+01 2.35545E+00 -2.19891E+06 1.32602E+01 2.35540E+00 2.21940E+06 
3.85434E+00 7.82046E-01 3.86761E+00 1.52953E+01 2.88516E+00 -2.19175E+06 1.52945E+01 2.88511E+00 2.21265E+06 
4.54751E+00 9.54073E-01 5.43955E+00 1.77794E+01 3.49982E+00 -2.18387E+06 1.77785E+01 3.49976E+00 2.20519E+06 
5.38547E+00 1.15132E+00 7.87032E+00 2.07842E+01 4.20544E+00 -2.17529E+06 2.07834E+01 4.20539E+00 2.19705E+06 
6.38428E+00 1.48965E+00 1.17404E+01 2.40288E+01 5.00391E+00 -2.16546E+06 2.40279E+01 5.00385E+00 2.18766E+06 
7.57855E+00 1.76775E+00 1.81082E+01 2.79096E+01 5.90531E+00 -2.15488E+06 2.79086E+01 5.90526E+00 2.17753E+06 
9.02704E+00 2.07919E+00 2.89544E+01 3.26195E+01 6.91559E+00 -2.14369E+06 3.26185E+01 6.91553E+00 2.16680E+06 
1.07717E+01 2.42529E+00 4.81133E+01 3.82925E+01 8.03842E+00 -2.13190E+06 3.82914E+01 8.03836E+00 2.15548E+06 
1.28618E+01 2.80729E+00 8.32491E+01 4.50809E+01 9.27588E+00 -2.11953E+06 4.50797E+01 9.27583E+00 2.14360E+06 
1.53591E+01 3.22701E+00 1.50073E+02 5.31573E+01 1.06282E+01 -2.10660E+06 5.31560E+01 1.06282E+01 2.13118E+06 
1.83532E+01 3.68967E+00 2.81062E+02 6.27167E+01 1.20937E+01 -2.09315E+06 6.27153E+01 1.20936E+01 2.11823E+06 
2.20246E+01 4.21467E+00 5.41099E+02 7.39783E+01 1.36684E+01 -2.07918E+06 7.39768E+01 1.36683E+01 2.10479E+06 
2.68669E+01 4.87183E+00 1.04258E+03 8.71877E+01 1.53461E+01 -2.06474E+06 8.71861E+01 1.53461E+01 2.09089E+06 
3.42091E+01 5.85503E+00 1.90629E+03 1.02618E+02 1.71187E+01 -2.04984E+06 1.02617E+02 1.71186E+01 2.07654E+06 
