PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56492E+00 9.04625E-02 4.40563E-01 7.04132E+00 4.07006E-01 -2.09333E+06 7.04529E+00 4.07372E-01 2.10986E+06 
1.59486E+00 1.07869E-01 5.19342E-01 7.17608E+00 4.85340E-01 -2.13759E+06 7.18003E+00 4.85685E-01 2.15445E+06 
1.66155E+00 1.39790E-01 6.19347E-01 7.43406E+00 6.06449E-01 -2.17243E+06 7.43799E+00 6.06775E-01 2.18962E+06 
1.78285E+00 1.88276E-01 7.47978E-01 7.86174E+00 7.75585E-01 -2.17006E+06 7.86565E+00 7.75892E-01 2.18758E+06 
1.94733E+00 2.47145E-01 9.16056E-01 8.44477E+00 9.82260E-01 -2.16705E+06 8.44865E+00 9.82550E-01 2.18491E+06 
2.16249E+00 3.17947E-01 1.13898E+00 9.21006E+00 1.23206E+00 -2.16341E+06 9.21392E+00 1.23233E+00 2.18162E+06 
2.43674E+00 4.02304E-01 1.43945E+00 1.01879E+01 1.53083E+00 -2.15913E+06 1.01917E+01 1.53109E+00 2.17770E+06 
2.69543E+00 4.77926E-01 1.74620E+00 1.11118E+01 1.79939E+00 -2.15538E+06 1.11156E+01 1.79964E+00 2.17423E+06 
2.77951E+00 5.01868E-01 1.85154E+00 1.14123E+01 1.88453E+00 -2.15421E+06 1.14162E+01 1.88477E+00 2.17315E+06 
3.23817E+00 6.28160E-01 2.48149E+00 1.30530E+01 2.33427E+00 -2.14821E+06 1.30568E+01 2.33450E+00 2.16755E+06 
3.80404E+00 7.76057E-01 3.40676E+00 1.50795E+01 2.86199E+00 -2.14150E+06 1.50832E+01 2.86220E+00 2.16125E+06 
4.49442E+00 9.47441E-01 4.80093E+00 1.75539E+01 3.47444E+00 -2.13408E+06 1.75576E+01 3.47463E+00 2.15426E+06 
5.32905E+00 1.14399E+00 6.96036E+00 2.05472E+01 4.17766E+00 -2.12599E+06 2.05509E+01 4.17784E+00 2.14660E+06 
