PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62106E+00 9.41881E-02 6.23868E-01 7.29365E+00 4.23742E-01 -2.16507E+06 7.29683E+00 4.24025E-01 2.18779E+06 
1.65065E+00 1.11614E-01 7.33205E-01 7.42677E+00 5.02163E-01 -2.20925E+06 7.42991E+00 5.02427E-01 2.23236E+06 
1.71711E+00 1.43646E-01 8.71676E-01 7.68354E+00 6.23577E-01 -2.24385E+06 7.68664E+00 6.23823E-01 2.26734E+06 
1.83834E+00 1.92316E-01 1.04933E+00 8.11045E+00 7.93188E-01 -2.24097E+06 8.11351E+00 7.93417E-01 2.26485E+06 
2.00284E+00 2.51362E-01 1.28092E+00 8.69298E+00 1.00032E+00 -2.23743E+06 8.69599E+00 1.00054E+00 2.26170E+06 
2.21809E+00 3.22332E-01 1.58730E+00 9.45806E+00 1.25056E+00 -2.23322E+06 9.46102E+00 1.25075E+00 2.25790E+06 
2.49250E+00 4.06845E-01 1.99921E+00 1.04360E+01 1.54973E+00 -2.22836E+06 1.04389E+01 1.54991E+00 2.25343E+06 
2.75139E+00 4.82579E-01 2.41877E+00 1.13602E+01 1.81857E+00 -2.22414E+06 1.13631E+01 1.81874E+00 2.24954E+06 
2.83554E+00 5.06552E-01 2.56265E+00 1.16608E+01 1.90378E+00 -2.22283E+06 1.16637E+01 1.90395E+00 2.24832E+06 
3.29457E+00 6.32977E-01 3.42148E+00 1.33022E+01 2.35384E+00 -2.21615E+06 1.33050E+01 2.35399E+00 2.24209E+06 
3.86092E+00 7.80984E-01 4.67911E+00 1.53298E+01 2.88179E+00 -2.20872E+06 1.53325E+01 2.88193E+00 2.23513E+06 
4.55187E+00 9.52452E-01 6.56811E+00 1.78057E+01 3.49440E+00 -2.20057E+06 1.78083E+01 3.49452E+00 2.22745E+06 
5.38718E+00 1.14906E+00 9.48454E+00 2.08008E+01 4.19767E+00 -2.19172E+06 2.08034E+01 4.19778E+00 2.21907E+06 
6.38287E+00 1.48636E+00 1.41198E+01 2.40350E+01 4.99349E+00 -2.18161E+06 2.40375E+01 4.99359E+00 2.20944E+06 
7.57346E+00 1.76356E+00 2.17331E+01 2.79035E+01 5.89193E+00 -2.17074E+06 2.79059E+01 5.89202E+00 2.19906E+06 
9.01750E+00 2.07400E+00 3.46776E+01 3.25986E+01 6.89891E+00 -2.15925E+06 3.26010E+01 6.89899E+00 2.18807E+06 
1.07568E+01 2.41900E+00 5.75015E+01 3.82540E+01 8.01810E+00 -2.14716E+06 3.82563E+01 8.01817E+00 2.17649E+06 
1.28406E+01 2.79979E+00 9.92804E+01 4.50215E+01 9.25161E+00 -2.13448E+06 4.50236E+01 9.25167E+00 2.16433E+06 
1.53304E+01 3.21820E+00 1.78589E+02 5.30732E+01 1.05997E+01 -2.12124E+06 5.30753E+01 1.05997E+01 2.15162E+06 
1.83156E+01 3.67944E+00 3.33759E+02 6.26036E+01 1.20606E+01 -2.10747E+06 6.26055E+01 1.20606E+01 2.13839E+06 
2.19763E+01 4.20285E+00 6.41234E+02 7.38313E+01 1.36304E+01 -2.09319E+06 7.38332E+01 1.36305E+01 2.12466E+06 
2.68048E+01 4.85807E+00 1.23316E+03 8.70013E+01 1.53031E+01 -2.07842E+06 8.70031E+01 1.53032E+01 2.11046E+06 
3.41268E+01 5.83843E+00 2.25095E+03 1.02386E+02 1.70705E+01 -2.06320E+06 1.02388E+02 1.70705E+01 2.09582E+06 
4.59878E+01 7.39923E+00 3.62213E+03 1.20289E+02 1.89220E+01 -2.04755E+06 1.20290E+02 1.89220E+01 2.08077E+06 
6.22203E+01 9.37889E+00 4.90076E+03 1.41041E+02 2.08453E+01 -2.03151E+06 1.41042E+02 2.08453E+01 2.06533E+06 
7.94872E+01 1.11839E+01 5.70509E+03 1.65007E+02 2.28261E+01 -2.01510E+06 1.65009E+02 2.28261E+01 2.04953E+06 
1.53167E+00 8.83263E-02 5.21048E-01 6.89142E+00 3.97368E-01 -1.59590E+06 6.89442E+00 3.97633E-01 1.61479E+06 
1.56105E+00 1.05339E-01 6.12473E-01 7.02363E+00 4.73933E-01 -1.62965E+06 7.02659E+00 4.74179E-01 1.64887E+06 
1.62605E+00 1.36438E-01 7.28252E-01 7.27485E+00 5.91904E-01 -1.65594E+06 7.27776E+00 5.92131E-01 1.67548E+06 
1.74353E+00 1.83522E-01 8.76787E-01 7.68878E+00 7.56109E-01 -1.65380E+06 7.69164E+00 7.56319E-01 1.67366E+06 
1.90202E+00 2.40496E-01 1.07041E+00 8.25025E+00 9.56076E-01 -1.65118E+06 8.25305E+00 9.56270E-01 1.67136E+06 
2.10844E+00 3.08774E-01 1.32656E+00 8.98407E+00 1.19690E+00 -1.64806E+06 8.98682E+00 1.19708E+00 1.66858E+06 
2.37051E+00 3.89821E-01 1.67093E+00 9.91810E+00 1.48387E+00 -1.64445E+06 9.92079E+00 1.48403E+00 1.66531E+06 
2.61694E+00 4.62230E-01 2.02168E+00 1.07979E+01 1.74095E+00 -1.64133E+06 1.08005E+01 1.74110E+00 1.66246E+06 
2.69690E+00 4.85112E-01 2.14197E+00 1.10835E+01 1.82229E+00 -1.64036E+06 1.10862E+01 1.82244E+00 1.66157E+06 
3.13213E+00 6.05488E-01 2.85995E+00 1.26399E+01 2.25084E+00 -1.63542E+06 1.26424E+01 2.25098E+00 1.65700E+06 
3.66731E+00 7.45849E-01 3.91130E+00 1.45559E+01 2.75153E+00 -1.62992E+06 1.45583E+01 2.75165E+00 1.65189E+06 
4.31821E+00 9.07790E-01 5.49044E+00 1.68882E+01 3.33010E+00 -1.62389E+06 1.68906E+01 3.33020E+00 1.64625E+06 
5.10280E+00 1.09269E+00 7.92839E+00 1.97014E+01 3.99149E+00 -1.61734E+06 1.97037E+01 3.99158E+00 1.64010E+06 
6.03921E+00 1.40968E+00 1.18031E+01 2.27427E+01 4.73565E+00 -1.60986E+06 2.27449E+01 4.73573E+00 1.63301E+06 
7.15601E+00 1.66781E+00 1.81671E+01 2.63712E+01 5.57212E+00 -1.60183E+06 2.63733E+01 5.57219E+00 1.62538E+06 
