PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.64367E+00 9.57882E-02 5.97528E-01 7.39608E+00 4.31010E-01 -2.19610E+06 7.39778E+00 4.31161E-01 2.21747E+06 
1.67297E+00 1.13168E-01 7.02308E-01 7.52797E+00 5.09224E-01 -2.24016E+06 7.52962E+00 5.09362E-01 2.26190E+06 
1.73910E+00 1.45153E-01 8.35015E-01 7.78333E+00 6.30411E-01 -2.27464E+06 7.78494E+00 6.30537E-01 2.29675E+06 
1.85999E+00 1.93784E-01 1.00529E+00 8.20887E+00 7.99806E-01 -2.27164E+06 8.21044E+00 7.99920E-01 2.29412E+06 
2.02415E+00 2.52776E-01 1.22726E+00 8.79001E+00 1.00667E+00 -2.26798E+06 8.79154E+00 1.00677E+00 2.29083E+06 
2.23907E+00 3.23675E-01 1.52095E+00 9.55372E+00 1.25658E+00 -2.26364E+06 9.55519E+00 1.25667E+00 2.28687E+06 
2.51316E+00 4.08106E-01 1.91582E+00 1.05303E+01 1.55538E+00 -2.25862E+06 1.05317E+01 1.55547E+00 2.28225E+06 
2.77181E+00 4.83769E-01 2.31804E+00 1.14535E+01 1.82392E+00 -2.25429E+06 1.14549E+01 1.82399E+00 2.27822E+06 
2.85589E+00 5.07722E-01 2.45598E+00 1.17538E+01 1.90904E+00 -2.25295E+06 1.17552E+01 1.90911E+00 2.27696E+06 
3.31462E+00 6.34042E-01 3.27941E+00 1.33939E+01 2.35865E+00 -2.24609E+06 1.33953E+01 2.35871E+00 2.27054E+06 
3.88070E+00 7.81943E-01 4.48528E+00 1.54203E+01 2.88616E+00 -2.23848E+06 1.54216E+01 2.88621E+00 2.26337E+06 
4.57144E+00 9.53310E-01 6.29669E+00 1.78952E+01 3.49834E+00 -2.23013E+06 1.78964E+01 3.49839E+00 2.25548E+06 
5.40659E+00 1.14983E+00 9.09357E+00 2.08896E+01 4.20124E+00 -2.22108E+06 2.08907E+01 4.20128E+00 2.24688E+06 
6.40200E+00 1.48707E+00 1.35393E+01 2.41228E+01 4.99682E+00 -2.21075E+06 2.41238E+01 4.99685E+00 2.23701E+06 
7.59242E+00 1.76426E+00 2.08420E+01 2.79904E+01 5.89514E+00 -2.19965E+06 2.79913E+01 5.89516E+00 2.22638E+06 
9.03641E+00 2.07472E+00 3.32597E+01 3.26851E+01 6.90212E+00 -2.18793E+06 3.26859E+01 6.90213E+00 2.21513E+06 
1.07758E+01 2.41978E+00 5.51568E+01 3.83405E+01 8.02146E+00 -2.17559E+06 3.83413E+01 8.02147E+00 2.20328E+06 
1.28600E+01 2.80069E+00 9.52433E+01 4.51086E+01 9.25529E+00 -2.16267E+06 4.51093E+01 9.25530E+00 2.19086E+06 
1.53503E+01 3.21927E+00 1.71346E+02 5.31619E+01 1.06039E+01 -2.14917E+06 5.31625E+01 1.06039E+01 2.17787E+06 
1.83365E+01 3.68076E+00 3.20252E+02 6.26949E+01 1.20655E+01 -2.13513E+06 6.26953E+01 1.20655E+01 2.16436E+06 
2.19987E+01 4.20451E+00 6.15317E+02 7.39265E+01 1.36364E+01 -2.12058E+06 7.39269E+01 1.36363E+01 2.15034E+06 
2.68297E+01 4.86018E+00 1.18331E+03 8.71020E+01 1.53103E+01 -2.10554E+06 8.71022E+01 1.53103E+01 2.13584E+06 
3.41565E+01 5.84123E+00 2.15970E+03 1.02495E+02 1.70791E+01 -2.09004E+06 1.02495E+02 1.70791E+01 2.12090E+06 
4.60260E+01 7.40312E+00 3.47475E+03 1.20407E+02 1.89323E+01 -2.07410E+06 1.20407E+02 1.89323E+01 2.10554E+06 
6.22703E+01 9.38429E+00 4.70101E+03 1.41171E+02 2.08576E+01 -2.05777E+06 1.41171E+02 2.08576E+01 2.08979E+06 
7.95498E+01 1.11909E+01 5.47318E+03 1.65154E+02 2.28407E+01 -2.04108E+06 1.65153E+02 2.28406E+01 2.07368E+06 
1.55249E+00 8.98059E-02 4.99194E-01 6.98586E+00 4.04098E-01 -1.61832E+06 6.98736E+00 4.04228E-01 1.63611E+06 
1.58159E+00 1.06769E-01 5.86842E-01 7.11685E+00 4.80434E-01 -1.65197E+06 7.11831E+00 4.80551E-01 1.67007E+06 
1.64624E+00 1.37809E-01 6.97844E-01 7.36666E+00 5.98145E-01 -1.67817E+06 7.36806E+00 5.98250E-01 1.69657E+06 
1.76338E+00 1.84844E-01 8.40261E-01 7.77922E+00 7.62100E-01 -1.67595E+06 7.78057E+00 7.62194E-01 1.69466E+06 
1.92154E+00 2.41753E-01 1.02591E+00 8.33930E+00 9.61767E-01 -1.67323E+06 8.34059E+00 9.61850E-01 1.69226E+06 
