PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62415E+00 9.46151E-02 4.93888E-01 7.30573E+00 4.25497E-01 -2.17038E+06 7.31181E+00 4.26053E-01 2.18937E+06 
1.65341E+00 1.11915E-01 5.81612E-01 7.43740E+00 5.03357E-01 -2.21427E+06 7.44347E+00 5.03884E-01 2.23362E+06 
1.71930E+00 1.43741E-01 6.92887E-01 7.69198E+00 6.23980E-01 -2.24869E+06 7.69804E+00 6.24480E-01 2.26840E+06 
1.83976E+00 1.92141E-01 8.35893E-01 8.11612E+00 7.92616E-01 -2.24588E+06 8.12217E+00 7.93091E-01 2.26595E+06 
2.00336E+00 2.50876E-01 1.02261E+00 8.69542E+00 9.98626E-01 -2.24240E+06 8.70146E+00 9.99076E-01 2.26283E+06 
2.21758E+00 3.21496E-01 1.27004E+00 9.45679E+00 1.24759E+00 -2.23825E+06 9.46281E+00 1.24802E+00 2.25906E+06 
2.49083E+00 4.05623E-01 1.60328E+00 1.04305E+01 1.54537E+00 -2.23344E+06 1.04365E+01 1.54578E+00 2.25464E+06 
2.74872E+00 4.81037E-01 1.94322E+00 1.13511E+01 1.81306E+00 -2.22926E+06 1.13571E+01 1.81344E+00 2.25077E+06 
2.83256E+00 5.04914E-01 2.05991E+00 1.16506E+01 1.89792E+00 -2.22797E+06 1.16566E+01 1.89830E+00 2.24956E+06 
3.29003E+00 6.30865E-01 2.75728E+00 1.32864E+01 2.34627E+00 -2.22134E+06 1.32924E+01 2.34662E+00 2.24337E+06 
3.85464E+00 7.78380E-01 3.78056E+00 1.53077E+01 2.87245E+00 -2.21397E+06 1.53137E+01 2.87278E+00 2.23644E+06 
4.54369E+00 9.49350E-01 5.32083E+00 1.77768E+01 3.48326E+00 -2.20587E+06 1.77827E+01 3.48357E+00 2.22879E+06 
5.37692E+00 1.14547E+00 7.70404E+00 2.07644E+01 4.18477E+00 -2.19707E+06 2.07703E+01 4.18506E+00 2.22044E+06 
