PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59699E+00 9.22939E-02 6.11573E-01 7.18320E+00 4.15023E-01 -2.13099E+06 7.18838E+00 4.15499E-01 2.15383E+06 
1.62736E+00 1.09963E-01 7.19259E-01 7.31983E+00 4.94544E-01 -2.17582E+06 7.32501E+00 4.94995E-01 2.19907E+06 
1.69506E+00 1.42372E-01 8.55712E-01 7.58146E+00 6.17469E-01 -2.21096E+06 7.58663E+00 6.17896E-01 2.23462E+06 
1.81797E+00 1.91550E-01 1.03088E+00 8.01465E+00 7.88993E-01 -2.20825E+06 8.01980E+00 7.89398E-01 2.23232E+06 
1.98449E+00 2.51215E-01 1.25934E+00 8.60467E+00 9.98435E-01 -2.20488E+06 8.60981E+00 9.98818E-01 2.22937E+06 
2.20214E+00 3.22919E-01 1.56177E+00 9.37858E+00 1.25139E+00 -2.20086E+06 9.38370E+00 1.25175E+00 2.22577E+06 
2.47935E+00 4.08284E-01 1.96860E+00 1.03668E+01 1.55370E+00 -2.19619E+06 1.03719E+01 1.55404E+00 2.22153E+06 
2.74071E+00 4.84758E-01 2.38320E+00 1.13000E+01 1.82526E+00 -2.19213E+06 1.13051E+01 1.82559E+00 2.21782E+06 
2.82563E+00 5.08961E-01 2.52542E+00 1.16035E+01 1.91132E+00 -2.19087E+06 1.16086E+01 1.91164E+00 2.21666E+06 
3.28869E+00 6.36562E-01 3.37473E+00 1.32596E+01 2.36568E+00 -2.18442E+06 1.32647E+01 2.36598E+00 2.21069E+06 
3.85969E+00 7.85870E-01 4.61927E+00 1.53041E+01 2.89839E+00 -2.17723E+06 1.53092E+01 2.89867E+00 2.20400E+06 
4.55597E+00 9.58756E-01 6.48994E+00 1.77994E+01 3.51617E+00 -2.16933E+06 1.78044E+01 3.51643E+00 2.19660E+06 
5.39735E+00 1.15688E+00 9.38018E+00 2.08167E+01 4.22497E+00 -2.16073E+06 2.08217E+01 4.22521E+00 2.18851E+06 
6.40048E+00 1.49661E+00 1.39773E+01 2.40752E+01 5.02639E+00 -2.15089E+06 2.40802E+01 5.02662E+00 2.17918E+06 
7.59946E+00 1.77558E+00 2.15341E+01 2.79714E+01 5.93064E+00 -2.14030E+06 2.79763E+01 5.93085E+00 2.16912E+06 
9.05308E+00 2.08783E+00 3.43927E+01 3.26981E+01 6.94360E+00 -2.12909E+06 3.27030E+01 6.94379E+00 2.15845E+06 
1.08033E+01 2.43467E+00 5.70842E+01 3.83893E+01 8.06886E+00 -2.11729E+06 3.83941E+01 8.06904E+00 2.14720E+06 
1.28994E+01 2.81732E+00 9.86571E+01 4.51970E+01 9.30842E+00 -2.10491E+06 4.52018E+01 9.30859E+00 2.13538E+06 
1.54029E+01 3.23755E+00 1.77647E+02 5.32939E+01 1.06624E+01 -2.09197E+06 5.32987E+01 1.06626E+01 2.12302E+06 
1.84038E+01 3.70060E+00 3.32349E+02 6.28746E+01 1.21291E+01 -2.07850E+06 6.28793E+01 1.21292E+01 2.11014E+06 
2.20824E+01 4.22588E+00 6.39250E+02 7.41582E+01 1.37043E+01 -2.06452E+06 7.41628E+01 1.37044E+01 2.09676E+06 
2.69333E+01 4.88332E+00 1.23092E+03 8.73897E+01 1.53820E+01 -2.05007E+06 8.73942E+01 1.53821E+01 2.08292E+06 
3.42877E+01 5.86711E+00 2.25018E+03 1.02842E+02 1.71537E+01 -2.03516E+06 1.02847E+02 1.71538E+01 2.06865E+06 
4.61995E+01 7.43346E+00 3.62669E+03 1.20818E+02 1.90090E+01 -2.01983E+06 1.20822E+02 1.90091E+01 2.05396E+06 
6.24986E+01 9.41962E+00 4.91409E+03 1.41649E+02 2.09354E+01 -2.00410E+06 1.41654E+02 2.09354E+01 2.03889E+06 
