PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.52302E+00 8.79061E-02 4.92275E-01 6.84734E+00 3.95007E-01 -2.02529E+06 6.84859E+00 3.95116E-01 2.04286E+06 
1.55364E+00 1.05427E-01 5.79026E-01 6.98510E+00 4.73877E-01 -2.07003E+06 6.98630E+00 4.73975E-01 2.08791E+06 
1.62080E+00 1.37393E-01 6.88960E-01 7.24534E+00 5.95288E-01 -2.10537E+06 7.24650E+00 5.95376E-01 2.12357E+06 
1.74230E+00 1.85849E-01 8.30097E-01 7.67440E+00 7.64471E-01 -2.10369E+06 7.67552E+00 7.64549E-01 2.12221E+06 
1.90673E+00 2.44625E-01 1.01419E+00 8.25788E+00 9.70965E-01 -2.10140E+06 8.25895E+00 9.71033E-01 2.12023E+06 
2.12154E+00 3.15259E-01 1.25791E+00 9.02257E+00 1.22031E+00 -2.09849E+06 9.02358E+00 1.22037E+00 2.11765E+06 
2.39510E+00 3.99362E-01 1.58579E+00 9.99861E+00 1.51831E+00 -2.09497E+06 9.99956E+00 1.51836E+00 2.11447E+06 
2.65301E+00 4.74720E-01 1.91996E+00 1.09202E+01 1.78602E+00 -2.09183E+06 1.09211E+01 1.78606E+00 2.11159E+06 
2.73681E+00 4.98574E-01 2.03460E+00 1.12199E+01 1.87087E+00 -2.09084E+06 1.12208E+01 1.87091E+00 2.11068E+06 
3.19383E+00 6.24363E-01 2.71924E+00 1.28554E+01 2.31893E+00 -2.08571E+06 1.28562E+01 2.31896E+00 2.10592E+06 
3.75750E+00 7.71618E-01 3.72259E+00 1.48746E+01 2.84447E+00 -2.07989E+06 1.48753E+01 2.84449E+00 2.10048E+06 
4.44503E+00 9.42215E-01 5.23095E+00 1.73395E+01 3.45421E+00 -2.07339E+06 1.73401E+01 3.45422E+00 2.09436E+06 
5.27607E+00 1.13783E+00 7.56171E+00 2.03206E+01 4.15415E+00 -2.06622E+06 2.03212E+01 4.15416E+00 2.08759E+06 
6.26673E+00 1.47317E+00 1.12698E+01 2.35399E+01 4.94614E+00 -2.05786E+06 2.35405E+01 4.94615E+00 2.07962E+06 
7.45115E+00 1.74897E+00 1.73664E+01 2.73902E+01 5.84029E+00 -2.04878E+06 2.73907E+01 5.84029E+00 2.07095E+06 
8.88768E+00 2.05787E+00 2.77424E+01 3.20628E+01 6.84254E+00 -2.03912E+06 3.20631E+01 6.84253E+00 2.06171E+06 
1.06180E+01 2.40121E+00 4.60564E+01 3.76907E+01 7.95659E+00 -2.02890E+06 3.76909E+01 7.95658E+00 2.05191E+06 
1.26910E+01 2.78022E+00 7.96155E+01 4.44251E+01 9.18455E+00 -2.01812E+06 4.44253E+01 9.18454E+00 2.04157E+06 
1.51680E+01 3.19673E+00 1.43389E+02 5.24377E+01 1.05268E+01 -2.00681E+06 5.24377E+01 1.05267E+01 2.03071E+06 
1.81379E+01 3.65593E+00 2.68300E+02 6.19220E+01 1.19815E+01 -1.99499E+06 6.19219E+01 1.19815E+01 2.01935E+06 
2.17795E+01 4.17708E+00 5.16077E+02 7.30961E+01 1.35450E+01 -1.98269E+06 7.30959E+01 1.35449E+01 2.00751E+06 
