PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59010E+00 9.20632E-02 2.87518E-01 7.15789E+00 4.14506E-01 -2.12997E+06 7.15438E+00 4.14188E-01 2.13902E+06 
1.62032E+00 1.09652E-01 3.40255E-01 7.29387E+00 4.93646E-01 -2.17477E+06 7.29032E+00 4.93337E-01 2.18406E+06 
1.68755E+00 1.41882E-01 4.07398E-01 7.55388E+00 6.15887E-01 -2.20999E+06 7.55028E+00 6.15588E-01 2.21950E+06 
1.80969E+00 1.90790E-01 4.94033E-01 7.98449E+00 7.86444E-01 -2.20763E+06 7.98084E+00 7.86154E-01 2.21739E+06 
1.97521E+00 2.50114E-01 6.07570E-01 8.57110E+00 9.94661E-01 -2.20462E+06 8.56741E+00 9.94379E-01 2.21463E+06 
2.19160E+00 3.21401E-01 7.58612E-01 9.34071E+00 1.24612E+00 -2.20097E+06 9.33696E+00 1.24585E+00 2.21123E+06 
2.46730E+00 4.06273E-01 9.62839E-01 1.03237E+01 1.54666E+00 -2.19667E+06 1.03199E+01 1.54640E+00 2.20720E+06 
2.72728E+00 4.82314E-01 1.17193E+00 1.12521E+01 1.81666E+00 -2.19290E+06 1.12483E+01 1.81640E+00 2.20364E+06 
2.81177E+00 5.06383E-01 1.24384E+00 1.15541E+01 1.90223E+00 -2.19173E+06 1.15502E+01 1.90198E+00 2.20253E+06 
3.27256E+00 6.33290E-01 1.67487E+00 1.32023E+01 2.35410E+00 -2.18569E+06 1.31984E+01 2.35386E+00 2.19679E+06 
3.84090E+00 7.81829E-01 2.31030E+00 1.52375E+01 2.88405E+00 -2.17892E+06 1.52335E+01 2.88381E+00 2.19034E+06 
4.53413E+00 9.53879E-01 3.27136E+00 1.77220E+01 3.49881E+00 -2.17144E+06 1.77180E+01 3.49858E+00 2.18319E+06 
5.37203E+00 1.15112E+00 4.76567E+00 2.07270E+01 4.20442E+00 -2.16327E+06 2.07228E+01 4.20419E+00 2.17535E+06 
