PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56427E+00 9.03752E-02 7.44207E-01 7.03502E+00 4.06303E-01 -2.08322E+06 7.04103E+00 4.06846E-01 2.11095E+06 
1.59455E+00 1.07902E-01 8.74003E-01 7.17123E+00 4.85188E-01 -2.12775E+06 7.17722E+00 4.85701E-01 2.15593E+06 
1.66173E+00 1.40001E-01 1.03830E+00 7.43113E+00 6.07000E-01 -2.16277E+06 7.43710E+00 6.07485E-01 2.19141E+06 
1.78367E+00 1.88714E-01 1.24896E+00 7.86120E+00 7.76967E-01 -2.16041E+06 7.86714E+00 7.77426E-01 2.18950E+06 
1.94890E+00 2.47832E-01 1.52341E+00 8.44697E+00 9.84548E-01 -2.15742E+06 8.45289E+00 9.84982E-01 2.18696E+06 
2.16492E+00 3.18902E-01 1.88630E+00 9.21540E+00 1.23533E+00 -2.15378E+06 9.22129E+00 1.23574E+00 2.18379E+06 
2.44014E+00 4.03545E-01 2.37389E+00 1.01968E+01 1.53514E+00 -2.14951E+06 1.02027E+01 1.53553E+00 2.17999E+06 
2.69969E+00 4.79401E-01 2.87024E+00 1.11238E+01 1.80455E+00 -2.14577E+06 1.11297E+01 1.80492E+00 2.17663E+06 
2.78403E+00 5.03415E-01 3.04041E+00 1.14253E+01 1.88995E+00 -2.14461E+06 1.14312E+01 1.89031E+00 2.17557E+06 
3.24406E+00 6.30052E-01 4.05569E+00 1.30710E+01 2.34094E+00 -2.13862E+06 1.30768E+01 2.34128E+00 2.17011E+06 
3.81149E+00 7.78310E-01 5.54132E+00 1.51031E+01 2.86997E+00 -2.13192E+06 1.51089E+01 2.87028E+00 2.16395E+06 
4.50364E+00 9.50070E-01 7.77112E+00 1.75840E+01 3.48378E+00 -2.12452E+06 1.75897E+01 3.48408E+00 2.15709E+06 
5.34029E+00 1.14701E+00 1.12110E+01 2.05846E+01 4.18841E+00 -2.11644E+06 2.05903E+01 4.18868E+00 2.14956E+06 
