PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62877E+00 9.47699E-02 3.13026E-01 7.33101E+00 4.26606E-01 -2.18397E+06 7.33311E+00 4.26804E-01 2.19550E+06 
1.65825E+00 1.12182E-01 3.69975E-01 7.46369E+00 5.04954E-01 -2.22823E+06 7.46576E+00 5.05139E-01 2.24003E+06 
1.72459E+00 1.44206E-01 4.42415E-01 7.72007E+00 6.26330E-01 -2.26295E+06 7.72212E+00 6.26502E-01 2.27501E+06 
1.84586E+00 1.92910E-01 5.35793E-01 8.14709E+00 7.96025E-01 -2.26020E+06 8.14911E+00 7.96186E-01 2.27253E+06 
2.01052E+00 2.52016E-01 6.58054E-01 8.73021E+00 1.00334E+00 -2.25679E+06 8.73221E+00 1.00349E+00 2.26939E+06 
2.22611E+00 3.23082E-01 8.20548E-01 9.49648E+00 1.25389E+00 -2.25271E+06 9.49845E+00 1.25403E+00 2.26559E+06 
2.50106E+00 4.07741E-01 1.04004E+00 1.04763E+01 1.55355E+00 -2.24796E+06 1.04783E+01 1.55368E+00 2.26114E+06 
2.76054E+00 4.83627E-01 1.26457E+00 1.14026E+01 1.82291E+00 -2.24384E+06 1.14045E+01 1.82304E+00 2.25724E+06 
2.84488E+00 5.07653E-01 1.34175E+00 1.17040E+01 1.90831E+00 -2.24256E+06 1.17059E+01 1.90843E+00 2.25603E+06 
3.30509E+00 6.34381E-01 1.80406E+00 1.33496E+01 2.35942E+00 -2.23600E+06 1.33515E+01 2.35953E+00 2.24980E+06 
3.87302E+00 7.82790E-01 2.48484E+00 1.53828E+01 2.88880E+00 -2.22870E+06 1.53846E+01 2.88890E+00 2.24284E+06 
4.56603E+00 9.54775E-01 3.51329E+00 1.78661E+01 3.50324E+00 -2.22066E+06 1.78679E+01 3.50333E+00 2.23515E+06 
5.40396E+00 1.15203E+00 5.11054E+00 2.08707E+01 4.20881E+00 -2.21192E+06 2.08724E+01 4.20889E+00 2.22677E+06 
6.40278E+00 1.49042E+00 7.66581E+00 2.41151E+01 5.00744E+00 -2.20192E+06 2.41168E+01 5.00751E+00 2.21713E+06 
7.59731E+00 1.76867E+00 1.18904E+01 2.79964E+01 5.90924E+00 -2.19115E+06 2.79980E+01 5.90930E+00 2.20674E+06 
9.04631E+00 2.08031E+00 1.91211E+01 3.27077E+01 6.92014E+00 -2.17975E+06 3.27093E+01 6.92020E+00 2.19574E+06 
1.07918E+01 2.42671E+00 3.19577E+01 3.83832E+01 8.04387E+00 -2.16775E+06 3.83847E+01 8.04392E+00 2.18414E+06 
1.28833E+01 2.80910E+00 5.56205E+01 4.51754E+01 9.28253E+00 -2.15516E+06 4.51769E+01 9.28257E+00 2.17197E+06 
1.53823E+01 3.22929E+00 1.00865E+02 5.32573E+01 1.06364E+01 -2.14201E+06 5.32587E+01 1.06364E+01 2.15925E+06 
1.83789E+01 3.69254E+00 1.90051E+02 6.28241E+01 1.21037E+01 -2.12832E+06 6.28255E+01 1.21037E+01 2.14600E+06 
2.20537E+01 4.21824E+00 3.68161E+02 7.40955E+01 1.36805E+01 -2.11412E+06 7.40968E+01 1.36805E+01 2.13225E+06 
