PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61571E+00 9.36782E-02 5.11302E-01 7.27204E+00 4.21677E-01 -2.16139E+06 7.27162E+00 4.21638E-01 2.17914E+06 
1.64561E+00 1.11218E-01 6.01481E-01 7.40661E+00 5.00600E-01 -2.20593E+06 7.40615E+00 5.00557E-01 2.22400E+06 
1.71263E+00 1.43436E-01 7.15768E-01 7.66557E+00 6.22741E-01 -2.24082E+06 7.66507E+00 6.22695E-01 2.25923E+06 
1.83470E+00 1.92376E-01 8.62511E-01 8.09557E+00 7.93329E-01 -2.23802E+06 8.09502E+00 7.93280E-01 2.25675E+06 
2.00025E+00 2.51752E-01 1.05394E+00 8.68194E+00 1.00166E+00 -2.23457E+06 8.68135E+00 1.00161E+00 2.25363E+06 
2.21679E+00 3.23118E-01 1.30739E+00 9.45170E+00 1.25333E+00 -2.23045E+06 9.45106E+00 1.25327E+00 2.24985E+06 
2.49275E+00 4.08095E-01 1.64840E+00 1.04352E+01 1.55417E+00 -2.22567E+06 1.04345E+01 1.55412E+00 2.24542E+06 
2.75302E+00 4.84236E-01 1.99599E+00 1.13644E+01 1.82448E+00 -2.22152E+06 1.13637E+01 1.82442E+00 2.24154E+06 
2.83761E+00 5.08336E-01 2.11524E+00 1.16667E+01 1.91015E+00 -2.22023E+06 1.16659E+01 1.91009E+00 2.24034E+06 
3.29895E+00 6.35417E-01 2.82746E+00 1.33165E+01 2.36258E+00 -2.21365E+06 1.33157E+01 2.36251E+00 2.23414E+06 
3.86801E+00 7.84159E-01 3.87137E+00 1.53538E+01 2.89318E+00 -2.20632E+06 1.53530E+01 2.89312E+00 2.22722E+06 
4.56212E+00 9.56438E-01 5.44091E+00 1.78411E+01 3.50872E+00 -2.19828E+06 1.78402E+01 3.50865E+00 2.21958E+06 
5.40107E+00 1.15393E+00 7.86654E+00 2.08495E+01 4.21517E+00 -2.18953E+06 2.08484E+01 4.21510E+00 2.21124E+06 
6.40110E+00 1.49267E+00 1.17261E+01 2.40978E+01 5.01431E+00 -2.17953E+06 2.40967E+01 5.01424E+00 2.20165E+06 
7.59665E+00 1.77095E+00 1.80725E+01 2.79825E+01 5.91626E+00 -2.16877E+06 2.79814E+01 5.91619E+00 2.19132E+06 
9.04643E+00 2.08251E+00 2.88752E+01 3.26965E+01 6.92691E+00 -2.15739E+06 3.26952E+01 6.92684E+00 2.18038E+06 
1.07923E+01 2.42868E+00 4.79448E+01 3.83735E+01 8.04990E+00 -2.14541E+06 3.83721E+01 8.04983E+00 2.16885E+06 
1.28837E+01 2.81066E+00 8.28931E+01 4.51656E+01 9.28728E+00 -2.13285E+06 4.51641E+01 9.28721E+00 2.15674E+06 
1.53821E+01 3.23028E+00 1.49314E+02 5.32453E+01 1.06393E+01 -2.11972E+06 5.32438E+01 1.06392E+01 2.14409E+06 
1.83772E+01 3.69274E+00 2.79419E+02 6.28073E+01 1.21040E+01 -2.10607E+06 6.28057E+01 1.21039E+01 2.13092E+06 
2.20494E+01 4.21744E+00 5.37502E+02 7.40706E+01 1.36776E+01 -2.09190E+06 7.40688E+01 1.36775E+01 2.11724E+06 
2.68926E+01 4.87422E+00 1.03479E+03 8.72803E+01 1.53539E+01 -2.07725E+06 8.72784E+01 1.53538E+01 2.10310E+06 
3.42363E+01 5.85697E+00 1.89042E+03 1.02710E+02 1.71246E+01 -2.06214E+06 1.02708E+02 1.71245E+01 2.08852E+06 
4.61317E+01 7.42161E+00 3.04414E+03 1.20661E+02 1.89791E+01 -2.04662E+06 1.20658E+02 1.89791E+01 2.07352E+06 
6.24096E+01 9.40586E+00 4.12264E+03 1.41466E+02 2.09052E+01 -2.03069E+06 1.41464E+02 2.09051E+01 2.05814E+06 
7.97218E+01 1.12144E+01 4.80625E+03 1.65491E+02 2.28883E+01 -2.01440E+06 1.65489E+02 2.28883E+01 2.04241E+06 
1.52673E+00 8.78431E-02 4.29049E-01 6.87176E+00 3.95432E-01 -1.59361E+06 6.87112E+00 3.95370E-01 1.60847E+06 
1.55643E+00 1.04972E-01 5.04828E-01 7.00544E+00 4.72507E-01 -1.62765E+06 7.00475E+00 4.72442E-01 1.64277E+06 
1.62199E+00 1.36259E-01 6.00860E-01 7.25885E+00 5.91211E-01 -1.65417E+06 7.25811E+00 5.91142E-01 1.66957E+06 
1.74030E+00 1.83612E-01 7.24155E-01 7.67583E+00 7.56390E-01 -1.65209E+06 7.67503E+00 7.56319E-01 1.66777E+06 
1.89983E+00 2.40913E-01 8.84988E-01 8.24105E+00 9.57539E-01 -1.64953E+06 8.24020E+00 9.57465E-01 1.66549E+06 
2.10749E+00 3.09579E-01 1.09793E+00 8.97941E+00 1.19977E+00 -1.64648E+06 8.97850E+00 1.19969E+00 1.66272E+06 
2.37104E+00 3.91077E-01 1.38443E+00 9.91884E+00 1.48836E+00 -1.64294E+06 9.91786E+00 1.48829E+00 1.65948E+06 
2.61880E+00 4.63881E-01 1.67645E+00 1.08034E+01 1.74686E+00 -1.63987E+06 1.08024E+01 1.74678E+00 1.65664E+06 
2.69918E+00 4.86885E-01 1.77663E+00 1.10906E+01 1.82864E+00 -1.63892E+06 1.10896E+01 1.82856E+00 1.65575E+06 
3.13661E+00 6.07888E-01 2.37498E+00 1.26549E+01 2.25946E+00 -1.63405E+06 1.26538E+01 2.25938E+00 1.65121E+06 
3.67436E+00 7.48948E-01 3.25196E+00 1.45802E+01 2.76267E+00 -1.62863E+06 1.45790E+01 2.76259E+00 1.64612E+06 
4.32824E+00 9.11654E-01 4.57047E+00 1.69233E+01 3.34400E+00 -1.62268E+06 1.69220E+01 3.34391E+00 1.64051E+06 
