PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63996E+00 9.53737E-02 4.29296E-01 7.37999E+00 4.29196E-01 -2.19571E+06 7.38293E+00 4.29465E-01 2.21155E+06 
1.66956E+00 1.12867E-01 5.06157E-01 7.51317E+00 5.07916E-01 -2.24008E+06 7.51608E+00 5.08167E-01 2.25624E+06 
1.73615E+00 1.45030E-01 6.03744E-01 7.77031E+00 6.29785E-01 -2.27477E+06 7.77318E+00 6.30021E-01 2.29125E+06 
1.85760E+00 1.93879E-01 7.29287E-01 8.19785E+00 7.99974E-01 -2.27179E+06 8.20070E+00 8.00194E-01 2.28860E+06 
2.02236E+00 2.53111E-01 8.93359E-01 8.78112E+00 1.00771E+00 -2.26815E+06 8.78394E+00 1.00792E+00 2.28529E+06 
2.23788E+00 3.24268E-01 1.11100E+00 9.54704E+00 1.25855E+00 -2.26384E+06 9.54982E+00 1.25875E+00 2.28131E+06 
2.51260E+00 4.08966E-01 1.40441E+00 1.05259E+01 1.55833E+00 -2.25885E+06 1.05286E+01 1.55851E+00 2.27667E+06 
2.77172E+00 4.84836E-01 1.70401E+00 1.14507E+01 1.82761E+00 -2.25453E+06 1.14535E+01 1.82778E+00 2.27263E+06 
2.85594E+00 5.08848E-01 1.80690E+00 1.17516E+01 1.91295E+00 -2.25320E+06 1.17543E+01 1.91312E+00 2.27138E+06 
3.31529E+00 6.35445E-01 2.42228E+00 1.33939E+01 2.36357E+00 -2.24636E+06 1.33966E+01 2.36372E+00 2.26494E+06 
3.88193E+00 7.83596E-01 3.32635E+00 1.54224E+01 2.89198E+00 -2.23878E+06 1.54250E+01 2.89212E+00 2.25776E+06 
4.57313E+00 9.55170E-01 4.68888E+00 1.78989E+01 3.50492E+00 -2.23046E+06 1.79015E+01 3.50505E+00 2.24985E+06 
5.40863E+00 1.15184E+00 6.79978E+00 2.08946E+01 4.20835E+00 -2.22143E+06 2.08971E+01 4.20847E+00 2.24124E+06 
