PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59828E+00 9.28776E-02 4.45554E-01 7.19007E+00 4.17748E-01 -2.13655E+06 7.19530E+00 4.18223E-01 2.15363E+06 
1.62794E+00 1.10258E-01 5.25136E-01 7.32353E+00 4.95966E-01 -2.18076E+06 7.32875E+00 4.96414E-01 2.19817E+06 
1.69417E+00 1.42135E-01 6.26157E-01 7.57959E+00 6.16838E-01 -2.21545E+06 7.58478E+00 6.17260E-01 2.23319E+06 
1.81476E+00 1.90530E-01 7.56090E-01 8.00450E+00 7.85538E-01 -2.21296E+06 8.00966E+00 7.85936E-01 2.23103E+06 
1.97827E+00 2.49215E-01 9.25861E-01 8.58380E+00 9.91446E-01 -2.20981E+06 8.58893E+00 9.91822E-01 2.22823E+06 
2.19216E+00 3.19724E-01 1.15101E+00 9.34427E+00 1.24010E+00 -2.20601E+06 9.34936E+00 1.24045E+00 2.22478E+06 
2.46476E+00 4.03667E-01 1.45448E+00 1.03160E+01 1.53729E+00 -2.20156E+06 1.03211E+01 1.53762E+00 2.22069E+06 
2.72191E+00 4.78877E-01 1.76427E+00 1.12342E+01 1.80429E+00 -2.19767E+06 1.12392E+01 1.80460E+00 2.21708E+06 
2.80549E+00 5.02683E-01 1.87065E+00 1.15328E+01 1.88892E+00 -2.19646E+06 1.15378E+01 1.88923E+00 2.21596E+06 
3.26140E+00 6.28217E-01 2.50680E+00 1.31634E+01 2.33583E+00 -2.19025E+06 1.31683E+01 2.33612E+00 2.21015E+06 
3.82388E+00 7.75172E-01 3.44113E+00 1.51773E+01 2.86007E+00 -2.18330E+06 1.51823E+01 2.86034E+00 2.20362E+06 
4.51013E+00 9.45420E-01 4.84889E+00 1.76366E+01 3.46834E+00 -2.17564E+06 1.76415E+01 3.46859E+00 2.19638E+06 
5.33977E+00 1.14063E+00 7.02927E+00 2.06117E+01 4.16667E+00 -2.16728E+06 2.06166E+01 4.16689E+00 2.18845E+06 
6.32868E+00 1.47557E+00 1.05069E+01 2.38243E+01 4.95696E+00 -2.15767E+06 2.38291E+01 4.95718E+00 2.17928E+06 
7.51123E+00 1.75087E+00 1.62391E+01 2.76670E+01 5.84927E+00 -2.14731E+06 2.76718E+01 5.84947E+00 2.16938E+06 
8.94560E+00 2.05922E+00 2.60206E+01 3.23311E+01 6.84950E+00 -2.13634E+06 3.23358E+01 6.84968E+00 2.15887E+06 
1.06734E+01 2.40195E+00 4.33321E+01 3.79494E+01 7.96136E+00 -2.12477E+06 3.79540E+01 7.96152E+00 2.14777E+06 
1.27436E+01 2.78029E+00 7.51435E+01 4.46729E+01 9.18697E+00 -2.11262E+06 4.46774E+01 9.18712E+00 2.13612E+06 
1.52172E+01 3.19608E+00 1.35775E+02 5.26729E+01 1.05267E+01 -2.09991E+06 5.26773E+01 1.05268E+01 2.12391E+06 
1.81833E+01 3.65452E+00 2.54907E+02 6.21429E+01 1.19787E+01 -2.08667E+06 6.21472E+01 1.19789E+01 2.11119E+06 
2.18208E+01 4.17484E+00 4.92058E+02 7.33005E+01 1.35394E+01 -2.07293E+06 7.33048E+01 1.35395E+01 2.09798E+06 
2.66189E+01 4.82623E+00 9.50980E+02 8.63895E+01 1.52027E+01 -2.05870E+06 8.63937E+01 1.52028E+01 2.08429E+06 
3.38947E+01 5.80085E+00 1.74497E+03 1.01682E+02 1.69604E+01 -2.04401E+06 1.01686E+02 1.69605E+01 2.07017E+06 
4.56808E+01 7.35249E+00 2.82312E+03 1.19477E+02 1.88023E+01 -2.02890E+06 1.19481E+02 1.88024E+01 2.05564E+06 
6.18126E+01 9.32083E+00 3.83968E+03 1.40109E+02 2.07161E+01 -2.01339E+06 1.40112E+02 2.07161E+01 2.04072E+06 
7.89760E+01 1.11161E+01 4.49146E+03 1.63938E+02 2.26876E+01 -1.99751E+06 1.63941E+02 2.26876E+01 2.02545E+06 
1.51217E+00 8.72433E-02 3.77735E-01 6.80249E+00 3.92385E-01 -1.57710E+06 6.80768E+00 3.92853E-01 1.59147E+06 
1.54159E+00 1.04205E-01 4.45315E-01 6.93488E+00 4.68721E-01 -1.61085E+06 6.94003E+00 4.69161E-01 1.62550E+06 
1.60632E+00 1.35146E-01 5.31093E-01 7.18523E+00 5.86132E-01 -1.63719E+06 7.19035E+00 5.86546E-01 1.65213E+06 
1.72314E+00 1.81957E-01 6.41413E-01 7.59707E+00 7.49424E-01 -1.63533E+06 7.60215E+00 7.49813E-01 1.65055E+06 
1.88066E+00 2.38574E-01 7.85553E-01 8.15528E+00 9.48172E-01 -1.63299E+06 8.16033E+00 9.48538E-01 1.64850E+06 
2.08573E+00 3.06400E-01 9.76706E-01 8.88454E+00 1.18744E+00 -1.63016E+06 8.88954E+00 1.18778E+00 1.64597E+06 
2.34604E+00 3.86891E-01 1.23434E+00 9.81253E+00 1.47246E+00 -1.62686E+06 9.81749E+00 1.47278E+00 1.64296E+06 
2.59079E+00 4.58793E-01 1.49734E+00 1.06865E+01 1.72776E+00 -1.62397E+06 1.06914E+01 1.72806E+00 1.64032E+06 
2.67021E+00 4.81513E-01 1.58765E+00 1.09703E+01 1.80853E+00 -1.62307E+06 1.09752E+01 1.80883E+00 1.63949E+06 
3.10245E+00 6.01030E-01 2.12770E+00 1.25162E+01 2.23405E+00 -1.61846E+06 1.25210E+01 2.23433E+00 1.63522E+06 
3.63396E+00 7.40383E-01 2.92085E+00 1.44192E+01 2.73117E+00 -1.61331E+06 1.44240E+01 2.73143E+00 1.63042E+06 
4.28041E+00 9.01163E-01 4.11584E+00 1.67358E+01 3.30561E+00 -1.60762E+06 1.67406E+01 3.30584E+00 1.62509E+06 
5.05965E+00 1.08475E+00 5.96661E+00 1.95301E+01 3.96231E+00 -1.60142E+06 1.95348E+01 3.96253E+00 1.61926E+06 
5.98967E+00 1.39950E+00 8.91837E+00 2.25511E+01 4.70129E+00 -1.59430E+06 2.25557E+01 4.70149E+00 1.61250E+06 
7.09892E+00 1.65586E+00 1.37836E+01 2.61553E+01 5.53204E+00 -1.58662E+06 2.61598E+01 5.53222E+00 1.60520E+06 
8.44004E+00 1.94181E+00 2.20851E+01 3.05158E+01 6.45947E+00 -1.57849E+06 3.05203E+01 6.45964E+00 1.59746E+06 
1.00506E+01 2.25835E+00 3.67764E+01 3.57522E+01 7.48615E+00 -1.56991E+06 3.57566E+01 7.48630E+00 1.58929E+06 
1.19745E+01 2.60634E+00 6.37712E+01 4.20002E+01 8.61313E+00 -1.56091E+06 4.20045E+01 8.61327E+00 1.58070E+06 
1.42670E+01 2.98719E+00 1.15218E+02 4.94131E+01 9.83978E+00 -1.55149E+06 4.94172E+01 9.83990E+00 1.57170E+06 
1.70085E+01 3.40544E+00 2.16293E+02 5.81633E+01 1.11636E+01 -1.54168E+06 5.81674E+01 1.11637E+01 1.56233E+06 
2.03629E+01 3.87863E+00 4.17472E+02 6.84446E+01 1.25802E+01 -1.53149E+06 6.84486E+01 1.25803E+01 1.55259E+06 
2.47810E+01 4.47037E+00 8.06701E+02 8.04728E+01 1.40833E+01 -1.52095E+06 8.04766E+01 1.40834E+01 1.54250E+06 
3.14781E+01 5.35703E+00 1.47991E+03 9.44875E+01 1.56645E+01 -1.51007E+06 9.44913E+01 1.56645E+01 1.53209E+06 
4.23208E+01 6.76968E+00 2.39371E+03 1.10753E+02 1.73137E+01 -1.49887E+06 1.10757E+02 1.73137E+01 1.52138E+06 
5.71269E+01 8.55646E+00 3.25499E+03 1.29560E+02 1.90191E+01 -1.48738E+06 1.29564E+02 1.90192E+01 1.51038E+06 
7.28127E+01 1.01743E+01 3.80712E+03 1.51225E+02 2.07674E+01 -1.47561E+06 1.51228E+02 2.07675E+01 1.49913E+06 
1.43066E+00 8.19046E-02 3.21133E-01 6.43562E+00 3.68354E-01 -1.16394E+06 6.44069E+00 3.68809E-01 1.17606E+06 
1.45987E+00 9.84758E-02 3.78576E-01 6.56706E+00 4.42934E-01 -1.18974E+06 6.57209E+00 4.43361E-01 1.20209E+06 
1.52318E+00 1.28531E-01 4.51479E-01 6.81200E+00 5.57073E-01 -1.20976E+06 6.81699E+00 5.57474E-01 1.22235E+06 
1.63638E+00 1.73834E-01 5.45228E-01 7.21129E+00 7.15211E-01 -1.20837E+06 7.21623E+00 7.15587E-01 1.22120E+06 
1.78814E+00 2.28472E-01 6.67703E-01 7.74923E+00 9.07103E-01 -1.20663E+06 7.75412E+00 9.07455E-01 1.21970E+06 
1.98475E+00 2.93723E-01 8.30108E-01 8.44851E+00 1.13736E+00 -1.20453E+06 8.45335E+00 1.13769E+00 1.21785E+06 
2.23327E+00 3.70897E-01 1.04897E+00 9.33454E+00 1.41069E+00 -1.20207E+06 9.33932E+00 1.41100E+00 1.21565E+06 
2.46616E+00 4.39620E-01 1.27237E+00 1.01662E+01 1.65473E+00 -1.19992E+06 1.01709E+01 1.65502E+00 1.21370E+06 
2.54159E+00 4.61296E-01 1.34908E+00 1.04357E+01 1.73179E+00 -1.19926E+06 1.04404E+01 1.73208E+00 1.21309E+06 
2.95124E+00 5.75038E-01 1.80775E+00 1.19008E+01 2.13677E+00 -1.19583E+06 1.19055E+01 2.13704E+00 1.20996E+06 
3.45326E+00 7.07109E-01 2.48131E+00 1.36983E+01 2.60792E+00 -1.19201E+06 1.37029E+01 2.60816E+00 1.20642E+06 
4.06191E+00 8.58842E-01 3.49601E+00 1.58794E+01 3.15002E+00 -1.18779E+06 1.58839E+01 3.15024E+00 1.20251E+06 
4.79342E+00 1.03135E+00 5.06735E+00 1.85025E+01 3.76707E+00 -1.18319E+06 1.85069E+01 3.76727E+00 1.19822E+06 
5.66754E+00 1.32694E+00 7.57315E+00 2.13414E+01 4.45742E+00 -1.17791E+06 2.13458E+01 4.45760E+00 1.19324E+06 
6.70736E+00 1.56541E+00 1.17028E+01 2.47198E+01 5.23006E+00 -1.17222E+06 2.47241E+01 5.23023E+00 1.18787E+06 
7.96046E+00 1.83030E+00 1.87485E+01 2.87938E+01 6.08901E+00 -1.16619E+06 2.87979E+01 6.08917E+00 1.18217E+06 
