PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.58418E+00 9.17355E-02 3.83181E-01 7.12741E+00 4.12681E-01 -2.11753E+06 7.12826E+00 4.12765E-01 2.13115E+06 
1.61421E+00 1.09228E-01 4.52273E-01 7.26258E+00 4.91402E-01 -2.16202E+06 7.26341E+00 4.91480E-01 2.17594E+06 
1.68116E+00 1.41313E-01 5.40063E-01 7.52149E+00 6.13113E-01 -2.19701E+06 7.52231E+00 6.13186E-01 2.21123E+06 
1.80295E+00 1.90050E-01 6.53097E-01 7.95085E+00 7.83088E-01 -2.19457E+06 7.95165E+00 7.83155E-01 2.20910E+06 
1.96811E+00 2.49207E-01 8.00936E-01 8.53614E+00 9.90735E-01 -2.19150E+06 8.53693E+00 9.90796E-01 2.20633E+06 
2.18412E+00 3.20336E-01 9.97206E-01 9.30439E+00 1.24165E+00 -2.18777E+06 9.30516E+00 1.24171E+00 2.20293E+06 
2.45944E+00 4.05064E-01 1.26203E+00 1.02860E+01 1.54171E+00 -2.18340E+06 1.02867E+01 1.54176E+00 2.19889E+06 
2.71913E+00 4.81007E-01 1.53263E+00 1.12134E+01 1.81138E+00 -2.17958E+06 1.12141E+01 1.81143E+00 2.19533E+06 
2.80353E+00 5.05050E-01 1.62560E+00 1.15150E+01 1.89686E+00 -2.17839E+06 1.15157E+01 1.89691E+00 2.19422E+06 
3.26392E+00 6.31852E-01 2.18201E+00 1.31617E+01 2.34838E+00 -2.17227E+06 1.31624E+01 2.34843E+00 2.18848E+06 
3.83188E+00 7.80324E-01 3.00023E+00 1.51956E+01 2.87811E+00 -2.16543E+06 1.51962E+01 2.87815E+00 2.18202E+06 
4.52476E+00 9.52348E-01 4.23462E+00 1.76788E+01 3.49282E+00 -2.15788E+06 1.76795E+01 3.49285E+00 2.17487E+06 
5.36236E+00 1.14961E+00 6.14895E+00 2.06827E+01 4.19854E+00 -2.14964E+06 2.06833E+01 4.19857E+00 2.16704E+06 
