PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62374E+00 9.42660E-02 5.79277E-01 7.30593E+00 4.24118E-01 -2.17088E+06 7.31068E+00 4.24535E-01 2.19250E+06 
1.65342E+00 1.11743E-01 6.80882E-01 7.43948E+00 5.02767E-01 -2.21519E+06 7.44418E+00 5.03158E-01 2.23717E+06 
1.72012E+00 1.43875E-01 8.09580E-01 7.69716E+00 6.24570E-01 -2.24989E+06 7.70181E+00 6.24936E-01 2.27224E+06 
1.84180E+00 1.92712E-01 9.74722E-01 8.12568E+00 7.94771E-01 -2.24698E+06 8.13029E+00 7.95113E-01 2.26969E+06 
2.00693E+00 2.51972E-01 1.19002E+00 8.71043E+00 1.00267E+00 -2.24340E+06 8.71499E+00 1.00299E+00 2.26648E+06 
2.22300E+00 3.23209E-01 1.47490E+00 9.47842E+00 1.25385E+00 -2.23916E+06 9.48293E+00 1.25415E+00 2.26262E+06 
2.49846E+00 4.08048E-01 1.85795E+00 1.04600E+01 1.55419E+00 -2.23426E+06 1.04645E+01 1.55447E+00 2.25809E+06 
2.75831E+00 4.84076E-01 2.24817E+00 1.13877E+01 1.82408E+00 -2.23001E+06 1.13921E+01 1.82434E+00 2.25415E+06 
2.84277E+00 5.08143E-01 2.38199E+00 1.16894E+01 1.90963E+00 -2.22869E+06 1.16938E+01 1.90988E+00 2.25292E+06 
3.30349E+00 6.35061E-01 3.18092E+00 1.33369E+01 2.36145E+00 -2.22197E+06 1.33412E+01 2.36168E+00 2.24662E+06 
3.87189E+00 7.83639E-01 4.35102E+00 1.53718E+01 2.89145E+00 -2.21450E+06 1.53760E+01 2.89167E+00 2.23958E+06 
4.56530E+00 9.55758E-01 6.10892E+00 1.78565E+01 3.50640E+00 -2.20630E+06 1.78606E+01 3.50660E+00 2.23182E+06 
5.40353E+00 1.15310E+00 8.82347E+00 2.08621E+01 4.21229E+00 -2.19740E+06 2.08662E+01 4.21247E+00 2.22337E+06 
