PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61924E+00 9.39964E-02 5.09699E-01 7.28470E+00 4.22813E-01 -2.16388E+06 7.28860E+00 4.23173E-01 2.18280E+06 
1.64908E+00 1.11517E-01 6.00340E-01 7.41898E+00 5.01664E-01 -2.20835E+06 7.42287E+00 5.02004E-01 2.22763E+06 
1.71600E+00 1.43706E-01 7.15329E-01 7.67751E+00 6.23686E-01 -2.24319E+06 7.68138E+00 6.24008E-01 2.26284E+06 
1.83790E+00 1.92594E-01 8.63129E-01 8.10689E+00 7.94089E-01 -2.24038E+06 8.11075E+00 7.94393E-01 2.26040E+06 
2.00326E+00 2.51903E-01 1.05613E+00 8.69255E+00 1.00218E+00 -2.23691E+06 8.69639E+00 1.00246E+00 2.25731E+06 
2.21958E+00 3.23185E-01 1.31193E+00 9.46151E+00 1.25354E+00 -2.23278E+06 9.46533E+00 1.25381E+00 2.25356E+06 
2.49530E+00 4.08066E-01 1.65647E+00 1.04442E+01 1.55404E+00 -2.22798E+06 1.04480E+01 1.55429E+00 2.24916E+06 
2.75539E+00 4.84124E-01 2.00800E+00 1.13727E+01 1.82405E+00 -2.22381E+06 1.13765E+01 1.82429E+00 2.24531E+06 
2.83991E+00 5.08200E-01 2.12867E+00 1.16747E+01 1.90963E+00 -2.22252E+06 1.16785E+01 1.90987E+00 2.24411E+06 
3.30099E+00 6.35158E-01 2.84993E+00 1.33235E+01 2.36161E+00 -2.21591E+06 1.33272E+01 2.36183E+00 2.23794E+06 
3.86978E+00 7.83777E-01 3.90842E+00 1.53599E+01 2.89177E+00 -2.20856E+06 1.53636E+01 2.89198E+00 2.23105E+06 
4.56364E+00 9.55939E-01 5.50196E+00 1.78462E+01 3.50689E+00 -2.20048E+06 1.78499E+01 3.50708E+00 2.22343E+06 
5.40238E+00 1.15332E+00 7.96800E+00 2.08538E+01 4.21297E+00 -2.19170E+06 2.08574E+01 4.21315E+00 2.21512E+06 
6.40203E+00 1.49193E+00 1.18974E+01 2.41009E+01 5.01190E+00 -2.18166E+06 2.41045E+01 5.01206E+00 2.20556E+06 
7.59724E+00 1.77019E+00 1.83680E+01 2.79845E+01 5.91376E+00 -2.17086E+06 2.79881E+01 5.91392E+00 2.19525E+06 
9.04678E+00 2.08177E+00 2.93986E+01 3.26976E+01 6.92448E+00 -2.15943E+06 3.27012E+01 6.92462E+00 2.18433E+06 
1.07926E+01 2.42802E+00 4.89005E+01 3.83743E+01 8.04773E+00 -2.14740E+06 3.83778E+01 8.04786E+00 2.17282E+06 
1.28841E+01 2.81015E+00 8.46985E+01 4.51668E+01 9.28559E+00 -2.13478E+06 4.51702E+01 9.28571E+00 2.16073E+06 
1.53829E+01 3.22999E+00 1.52851E+02 5.32478E+01 1.06383E+01 -2.12160E+06 5.32511E+01 1.06384E+01 2.14810E+06 
1.83787E+01 3.69276E+00 2.86597E+02 6.28122E+01 1.21041E+01 -2.10788E+06 6.28155E+01 1.21042E+01 2.13494E+06 
2.20522E+01 4.21788E+00 5.52479E+02 7.40793E+01 1.36790E+01 -2.09365E+06 7.40826E+01 1.36791E+01 2.12129E+06 
2.68973E+01 4.87520E+00 1.06620E+03 8.72947E+01 1.53569E+01 -2.07893E+06 8.72979E+01 1.53570E+01 2.10716E+06 
