PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63751E+00 9.53552E-02 4.33422E-01 7.37393E+00 4.29566E-01 -2.19639E+06 7.37216E+00 4.29407E-01 2.21103E+06 
1.66699E+00 1.12799E-01 5.10528E-01 7.50665E+00 5.08044E-01 -2.24074E+06 7.50483E+00 5.07886E-01 2.25567E+06 
1.73325E+00 1.44842E-01 6.08343E-01 7.76258E+00 6.29446E-01 -2.27544E+06 7.76071E+00 6.29290E-01 2.29066E+06 
1.85411E+00 1.93499E-01 7.34065E-01 8.18809E+00 7.98934E-01 -2.27266E+06 8.18617E+00 7.98779E-01 2.28818E+06 
2.01804E+00 2.52472E-01 8.98232E-01 8.76853E+00 1.00573E+00 -2.26921E+06 8.76655E+00 1.00558E+00 2.28503E+06 
2.23249E+00 3.23297E-01 1.11581E+00 9.53068E+00 1.25537E+00 -2.26510E+06 9.52865E+00 1.25522E+00 2.28122E+06 
2.50584E+00 4.07583E-01 1.40887E+00 1.05047E+01 1.55366E+00 -2.26032E+06 1.05026E+01 1.55351E+00 2.27676E+06 
2.76368E+00 4.83075E-01 1.70787E+00 1.14251E+01 1.82157E+00 -2.25616E+06 1.14229E+01 1.82142E+00 2.27285E+06 
2.84748E+00 5.06967E-01 1.81051E+00 1.17244E+01 1.90648E+00 -2.25487E+06 1.17223E+01 1.90633E+00 2.27163E+06 
3.30459E+00 6.32923E-01 2.42397E+00 1.33589E+01 2.35477E+00 -2.24827E+06 1.33567E+01 2.35463E+00 2.26538E+06 
3.86851E+00 7.80322E-01 3.32426E+00 1.53776E+01 2.88048E+00 -2.24092E+06 1.53753E+01 2.88033E+00 2.25840E+06 
4.55644E+00 9.51031E-01 4.67959E+00 1.78425E+01 3.49029E+00 -2.23283E+06 1.78402E+01 3.49015E+00 2.25068E+06 
5.38804E+00 1.14672E+00 6.77695E+00 2.08243E+01 4.19019E+00 -2.22404E+06 2.08218E+01 4.19005E+00 2.24227E+06 
