PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61689E+00 9.41416E-02 5.68733E-01 7.27389E+00 4.23444E-01 -2.15707E+06 7.27437E+00 4.23490E-01 2.17707E+06 
1.64630E+00 1.11478E-01 6.68599E-01 7.40622E+00 5.01463E-01 -2.20106E+06 7.40667E+00 5.01504E-01 2.22142E+06 
1.71234E+00 1.43347E-01 7.95103E-01 7.66148E+00 6.22272E-01 -2.23559E+06 7.66191E+00 6.22307E-01 2.25631E+06 
1.83298E+00 1.91806E-01 9.57447E-01 8.08641E+00 7.91140E-01 -2.23289E+06 8.08681E+00 7.91170E-01 2.25396E+06 
1.99678E+00 2.50612E-01 1.16912E+00 8.66657E+00 9.97429E-01 -2.22953E+06 8.66693E+00 9.97454E-01 2.25096E+06 
2.21123E+00 3.21318E-01 1.44922E+00 9.42888E+00 1.24673E+00 -2.22550E+06 9.42921E+00 1.24675E+00 2.24731E+06 
2.48474E+00 4.05546E-01 1.82590E+00 1.04037E+01 1.54489E+00 -2.22082E+06 1.04040E+01 1.54490E+00 2.24300E+06 
2.74285E+00 4.81049E-01 2.20965E+00 1.13251E+01 1.81290E+00 -2.21674E+06 1.13254E+01 1.81292E+00 2.23923E+06 
2.82676E+00 5.04954E-01 2.34126E+00 1.16249E+01 1.89787E+00 -2.21548E+06 1.16252E+01 1.89789E+00 2.23805E+06 
3.28459E+00 6.31049E-01 3.12705E+00 1.32621E+01 2.34676E+00 -2.20900E+06 1.32624E+01 2.34676E+00 2.23199E+06 
3.84961E+00 7.78728E-01 4.27805E+00 1.52850E+01 2.87354E+00 -2.20178E+06 1.52852E+01 2.87355E+00 2.22521E+06 
4.53913E+00 9.49880E-01 6.00745E+00 1.77559E+01 3.48503E+00 -2.19384E+06 1.77560E+01 3.48503E+00 2.21770E+06 
5.37291E+00 1.14620E+00 8.67831E+00 2.07457E+01 4.18727E+00 -2.18520E+06 2.07458E+01 4.18727E+00 2.20951E+06 
6.36702E+00 1.48298E+00 1.29248E+01 2.39750E+01 4.98217E+00 -2.17530E+06 2.39750E+01 4.98217E+00 2.20006E+06 
