PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60714E+00 9.33618E-02 3.25600E-01 7.23549E+00 4.20432E-01 -2.15529E+06 7.23431E+00 4.20328E-01 2.16633E+06 
1.63663E+00 1.10713E-01 3.84679E-01 7.36821E+00 4.98501E-01 -2.19941E+06 7.36699E+00 4.98397E-01 2.21071E+06 
1.70283E+00 1.42603E-01 4.59797E-01 7.62408E+00 6.19383E-01 -2.23406E+06 7.62282E+00 6.19279E-01 2.24561E+06 
1.82366E+00 1.91080E-01 5.56587E-01 8.04973E+00 7.88334E-01 -2.23143E+06 8.04843E+00 7.88229E-01 2.24324E+06 
1.98769E+00 2.49918E-01 6.83270E-01 8.63076E+00 9.94747E-01 -2.22815E+06 8.62940E+00 9.94642E-01 2.24023E+06 
2.20241E+00 3.20666E-01 8.51574E-01 9.39409E+00 1.24421E+00 -2.22421E+06 9.39269E+00 1.24411E+00 2.23656E+06 
2.47623E+00 4.04949E-01 1.07883E+00 1.03701E+01 1.54258E+00 -2.21961E+06 1.03686E+01 1.54248E+00 2.23225E+06 
2.73463E+00 4.80503E-01 1.31121E+00 1.12926E+01 1.81079E+00 -2.21561E+06 1.12911E+01 1.81069E+00 2.22847E+06 
2.81862E+00 5.04424E-01 1.39107E+00 1.15927E+01 1.89582E+00 -2.21437E+06 1.15912E+01 1.89572E+00 2.22730E+06 
3.27690E+00 6.30603E-01 1.86931E+00 1.32316E+01 2.34502E+00 -2.20800E+06 1.32300E+01 2.34492E+00 2.22124E+06 
3.84244E+00 7.78377E-01 2.57320E+00 1.52564E+01 2.87216E+00 -2.20089E+06 1.52548E+01 2.87206E+00 2.21446E+06 
4.53255E+00 9.49635E-01 3.63604E+00 1.77295E+01 3.48404E+00 -2.19306E+06 1.77278E+01 3.48394E+00 2.20698E+06 
5.36699E+00 1.14607E+00 5.28584E+00 2.07217E+01 4.18670E+00 -2.18453E+06 2.07199E+01 4.18660E+00 2.19880E+06 
