PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.55539E+00 8.98919E-02 4.52448E-01 7.00265E+00 4.04821E-01 -2.08301E+06 7.00193E+00 4.04751E-01 2.09863E+06 
1.58560E+00 1.07378E-01 5.32583E-01 7.13862E+00 4.83496E-01 -2.12761E+06 7.13785E+00 4.83423E-01 2.14353E+06 
1.65248E+00 1.39367E-01 6.34190E-01 7.39752E+00 6.04885E-01 -2.16276E+06 7.39670E+00 6.04809E-01 2.17897E+06 
1.77387E+00 1.87904E-01 7.64718E-01 7.82580E+00 7.74221E-01 -2.16073E+06 7.82492E+00 7.74140E-01 2.17723E+06 
1.93835E+00 2.46790E-01 9.35074E-01 8.40901E+00 9.80975E-01 -2.15807E+06 8.40806E+00 9.80891E-01 2.17487E+06 
2.15335E+00 3.17567E-01 1.16074E+00 9.17400E+00 1.23071E+00 -2.15477E+06 9.17299E+00 1.23062E+00 2.17188E+06 
2.42729E+00 4.01852E-01 1.46453E+00 1.01510E+01 1.52923E+00 -2.15085E+06 1.01499E+01 1.52915E+00 2.16827E+06 
2.68563E+00 4.77380E-01 1.77433E+00 1.10738E+01 1.79747E+00 -2.14739E+06 1.10727E+01 1.79738E+00 2.16506E+06 
2.76959E+00 5.01289E-01 1.88064E+00 1.13739E+01 1.88249E+00 -2.14630E+06 1.13728E+01 1.88240E+00 2.16405E+06 
3.22750E+00 6.27374E-01 2.51585E+00 1.30122E+01 2.33149E+00 -2.14071E+06 1.30110E+01 2.33140E+00 2.15880E+06 
3.79235E+00 7.74985E-01 3.44745E+00 1.50353E+01 2.85819E+00 -2.13440E+06 1.50339E+01 2.85810E+00 2.15286E+06 
4.48140E+00 9.45998E-01 4.84903E+00 1.75052E+01 3.46932E+00 -2.12740E+06 1.75038E+01 3.46923E+00 2.14623E+06 
5.31435E+00 1.14209E+00 7.01654E+00 2.04927E+01 4.17090E+00 -2.11973E+06 2.04913E+01 4.17080E+00 2.13893E+06 
6.30730E+00 1.47832E+00 1.04680E+01 2.37190E+01 4.96475E+00 -2.11084E+06 2.37174E+01 4.96466E+00 2.13042E+06 
7.49454E+00 1.75481E+00 1.61475E+01 2.75778E+01 5.86101E+00 -2.10122E+06 2.75761E+01 5.86091E+00 2.12119E+06 
8.93450E+00 2.06445E+00 2.58224E+01 3.22609E+01 6.86559E+00 -2.09100E+06 3.22591E+01 6.86549E+00 2.11137E+06 
1.06689E+01 2.40861E+00 4.29146E+01 3.79016E+01 7.98219E+00 -2.08021E+06 3.78998E+01 7.98209E+00 2.10099E+06 
1.27469E+01 2.78850E+00 7.42638E+01 4.46516E+01 9.21291E+00 -2.06886E+06 4.46496E+01 9.21281E+00 2.09006E+06 
1.52298E+01 3.20594E+00 1.33893E+02 5.26825E+01 1.05581E+01 -2.05697E+06 5.26804E+01 1.05580E+01 2.07860E+06 
1.82068E+01 3.66616E+00 2.50791E+02 6.21884E+01 1.20159E+01 -2.04457E+06 6.21862E+01 1.20158E+01 2.06664E+06 
2.18572E+01 4.18843E+00 4.82867E+02 7.33878E+01 1.35826E+01 -2.03167E+06 7.33854E+01 1.35825E+01 2.05419E+06 
2.66713E+01 4.84216E+00 9.30404E+02 8.65249E+01 1.52520E+01 -2.01830E+06 8.65224E+01 1.52519E+01 2.04129E+06 
3.39695E+01 5.82015E+00 1.70106E+03 1.01872E+02 1.70161E+01 -2.00449E+06 1.01870E+02 1.70160E+01 2.02796E+06 
4.57904E+01 7.37702E+00 2.74125E+03 1.19732E+02 1.88644E+01 -1.99027E+06 1.19729E+02 1.88643E+01 2.01423E+06 
6.19703E+01 9.35186E+00 3.71542E+03 1.40435E+02 2.07845E+01 -1.97566E+06 1.40432E+02 2.07844E+01 2.00012E+06 
7.91871E+01 1.11529E+01 4.33564E+03 1.64346E+02 2.27622E+01 -1.96069E+06 1.64343E+02 2.27621E+01 1.98566E+06 
1.47340E+00 8.45383E-02 3.80833E-01 6.63392E+00 3.80752E-01 -1.53991E+06 6.63289E+00 3.80652E-01 1.55300E+06 
1.50335E+00 1.01609E-01 4.48391E-01 6.76872E+00 4.57559E-01 -1.57398E+06 6.76763E+00 4.57456E-01 1.58732E+06 
1.56871E+00 1.32670E-01 5.34043E-01 7.02184E+00 5.75512E-01 -1.60069E+06 7.02069E+00 5.75406E-01 1.61428E+06 
