PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.58477E+00 9.16665E-02 7.95788E-01 7.13012E+00 4.12384E-01 -2.11311E+06 7.13449E+00 4.12764E-01 2.14219E+06 
1.61504E+00 1.09263E-01 9.32776E-01 7.26634E+00 4.91575E-01 -2.15784E+06 7.27066E+00 4.91930E-01 2.18733E+06 
1.68234E+00 1.41502E-01 1.10592E+00 7.52665E+00 6.13881E-01 -2.19297E+06 7.53092E+00 6.14212E-01 2.22288E+06 
1.80457E+00 1.90427E-01 1.32758E+00 7.95764E+00 7.84531E-01 -2.19054E+06 7.96186E+00 7.84840E-01 2.22085E+06 
1.97021E+00 2.49778E-01 1.61591E+00 8.54470E+00 9.92881E-01 -2.18746E+06 8.54886E+00 9.93168E-01 2.21819E+06 
2.18673E+00 3.21105E-01 1.99654E+00 9.31480E+00 1.24451E+00 -2.18374E+06 9.31890E+00 1.24478E+00 2.21489E+06 
2.46257E+00 4.06028E-01 2.50712E+00 1.02983E+01 1.54527E+00 -2.17938E+06 1.03023E+01 1.54552E+00 2.21095E+06 
2.72268E+00 4.82116E-01 3.02611E+00 1.12272E+01 1.81546E+00 -2.17557E+06 1.12312E+01 1.81569E+00 2.20747E+06 
2.80720E+00 5.06199E-01 3.20389E+00 1.15293E+01 1.90109E+00 -2.17438E+06 1.15333E+01 1.90132E+00 2.20638E+06 
3.26816E+00 6.33182E-01 4.26328E+00 1.31782E+01 2.35326E+00 -2.16829E+06 1.31821E+01 2.35347E+00 2.20074E+06 
3.83669E+00 7.81805E-01 5.81041E+00 1.52141E+01 2.88353E+00 -2.16147E+06 1.52179E+01 2.88372E+00 2.19439E+06 
4.53011E+00 9.53942E-01 8.12782E+00 1.76994E+01 3.49865E+00 -2.15395E+06 1.77031E+01 3.49882E+00 2.18734E+06 
5.36820E+00 1.15127E+00 1.16954E+01 2.07050E+01 4.20459E+00 -2.14574E+06 2.07087E+01 4.20475E+00 2.17961E+06 
6.36738E+00 1.48964E+00 1.73482E+01 2.39511E+01 5.00309E+00 -2.13630E+06 2.39547E+01 5.00323E+00 2.17063E+06 
7.56188E+00 1.76768E+00 2.66037E+01 2.78331E+01 5.90432E+00 -2.12612E+06 2.78365E+01 5.90445E+00 2.16093E+06 
9.01036E+00 2.07897E+00 4.22899E+01 3.25434E+01 6.91419E+00 -2.11534E+06 3.25468E+01 6.91430E+00 2.15063E+06 
1.07547E+01 2.42485E+00 6.98565E+01 3.82160E+01 8.03635E+00 -2.10397E+06 3.82192E+01 8.03645E+00 2.13975E+06 
1.28442E+01 2.80654E+00 1.20146E+02 4.50027E+01 9.27286E+00 -2.09203E+06 4.50058E+01 9.27295E+00 2.12831E+06 
1.53403E+01 3.22586E+00 2.15275E+02 5.30759E+01 1.06239E+01 -2.07954E+06 5.30789E+01 1.06240E+01 2.11632E+06 
1.83328E+01 3.68801E+00 4.00726E+02 6.26304E+01 1.20878E+01 -2.06653E+06 6.26332E+01 1.20879E+01 2.10383E+06 
2.20016E+01 4.21238E+00 7.66818E+02 7.38849E+01 1.36605E+01 -2.05303E+06 7.38876E+01 1.36606E+01 2.09084E+06 
2.68400E+01 4.86872E+00 1.46876E+03 8.70845E+01 1.53360E+01 -2.03905E+06 8.70871E+01 1.53360E+01 2.07738E+06 
3.41754E+01 5.85076E+00 2.67020E+03 1.02502E+02 1.71059E+01 -2.02462E+06 1.02505E+02 1.71059E+01 2.06349E+06 
4.60566E+01 7.41421E+00 4.27944E+03 1.20441E+02 1.89597E+01 -2.00978E+06 1.20443E+02 1.89598E+01 2.04919E+06 
6.23162E+01 9.39704E+00 5.76642E+03 1.41232E+02 2.08851E+01 -1.99455E+06 1.41234E+02 2.08851E+01 2.03451E+06 
7.96120E+01 1.12045E+01 6.68481E+03 1.65241E+02 2.28678E+01 -1.97896E+06 1.65243E+02 2.28678E+01 2.01948E+06 
1.49962E+00 8.60964E-02 6.54317E-01 6.74707E+00 3.87332E-01 -1.55988E+06 6.75120E+00 3.87686E-01 1.58368E+06 
1.52965E+00 1.03279E-01 7.67076E-01 6.88224E+00 4.64662E-01 -1.59405E+06 6.88631E+00 4.64991E-01 1.61820E+06 
1.59545E+00 1.34588E-01 9.09587E-01 7.13685E+00 5.83527E-01 -1.62075E+06 7.14086E+00 5.83832E-01 1.64524E+06 
1.71391E+00 1.81931E-01 1.09203E+00 7.55471E+00 7.48771E-01 -1.61895E+06 7.55865E+00 7.49055E-01 1.64377E+06 
1.87350E+00 2.39210E-01 1.32935E+00 8.12052E+00 9.49939E-01 -1.61666E+06 8.12440E+00 9.50201E-01 1.64183E+06 
2.08114E+00 3.07840E-01 1.64264E+00 8.85916E+00 1.19213E+00 -1.61391E+06 8.86296E+00 1.19237E+00 1.63941E+06 
2.34458E+00 3.89287E-01 2.06289E+00 9.79853E+00 1.48063E+00 -1.61067E+06 9.80226E+00 1.48086E+00 1.63653E+06 
2.59217E+00 4.62039E-01 2.49006E+00 1.06828E+01 1.73901E+00 -1.60785E+06 1.06865E+01 1.73922E+00 1.63397E+06 
2.67249E+00 4.85026E-01 2.63638E+00 1.09699E+01 1.82075E+00 -1.60697E+06 1.09735E+01 1.82096E+00 1.63317E+06 
3.10956E+00 6.05935E-01 3.50836E+00 1.25333E+01 2.25132E+00 -1.60245E+06 1.25369E+01 2.25150E+00 1.62903E+06 
3.64682E+00 7.46879E-01 4.78180E+00 1.44572E+01 2.75420E+00 -1.59740E+06 1.44607E+01 2.75436E+00 1.62437E+06 
4.30006E+00 9.09448E-01 6.68926E+00 1.67985E+01 3.33511E+00 -1.59183E+06 1.68018E+01 3.33525E+00 1.61918E+06 
5.08727E+00 1.09502E+00 9.62576E+00 1.96216E+01 3.99898E+00 -1.58576E+06 1.96249E+01 3.99911E+00 1.61350E+06 
6.02698E+00 1.41302E+00 1.42786E+01 2.26741E+01 4.74561E+00 -1.57877E+06 2.26773E+01 4.74572E+00 1.60689E+06 
7.14747E+00 1.67190E+00 2.18972E+01 2.63152E+01 5.58462E+00 -1.57123E+06 2.63183E+01 5.58473E+00 1.59974E+06 
8.50180E+00 1.96057E+00 3.48090E+01 3.07191E+01 6.52093E+00 -1.56325E+06 3.07220E+01 6.52103E+00 1.59216E+06 
1.01277E+01 2.28000E+00 5.75003E+01 3.60061E+01 7.55705E+00 -1.55484E+06 3.60089E+01 7.55712E+00 1.58414E+06 
1.20697E+01 2.63103E+00 9.88956E+01 4.23127E+01 8.69394E+00 -1.54601E+06 4.23154E+01 8.69401E+00 1.57572E+06 
1.43829E+01 3.01506E+00 1.77202E+02 4.97933E+01 9.93089E+00 -1.53677E+06 4.97958E+01 9.93095E+00 1.56689E+06 
1.71487E+01 3.43666E+00 3.29854E+02 5.86214E+01 1.12653E+01 -1.52714E+06 5.86237E+01 1.12653E+01 1.55768E+06 
2.05318E+01 3.91347E+00 6.31192E+02 6.89915E+01 1.26927E+01 -1.51715E+06 6.89938E+01 1.26927E+01 1.54811E+06 
2.49868E+01 4.50963E+00 1.20894E+03 8.11208E+01 1.42065E+01 -1.50680E+06 8.11229E+01 1.42065E+01 1.53819E+06 
3.17386E+01 5.40296E+00 2.19769E+03 9.52502E+01 1.57983E+01 -1.49613E+06 9.52521E+01 1.57983E+01 1.52796E+06 
4.26683E+01 6.82623E+00 3.52184E+03 1.11645E+02 1.74580E+01 -1.48515E+06 1.11647E+02 1.74580E+01 1.51742E+06 
5.75912E+01 8.62602E+00 4.74529E+03 1.30597E+02 1.91734E+01 -1.47388E+06 1.30599E+02 1.91734E+01 1.50660E+06 
7.33972E+01 1.02547E+01 5.50114E+03 1.52423E+02 2.09313E+01 -1.46234E+06 1.52425E+02 2.09313E+01 1.49552E+06 
1.41901E+00 8.08188E-02 5.38835E-01 6.38451E+00 3.63597E-01 -1.15133E+06 6.38831E+00 3.63920E-01 1.17084E+06 
1.44884E+00 9.76161E-02 6.31705E-01 6.51876E+00 4.39193E-01 -1.17747E+06 6.52249E+00 4.39491E-01 1.19726E+06 
1.51322E+00 1.28045E-01 7.49073E-01 6.76797E+00 5.54803E-01 -1.19777E+06 6.77163E+00 5.55078E-01 1.21784E+06 
1.62804E+00 1.73881E-01 8.99321E-01 7.17321E+00 7.14894E-01 -1.19643E+06 7.17679E+00 7.15147E-01 1.21678E+06 
1.78183E+00 2.29175E-01 1.09475E+00 7.71859E+00 9.09181E-01 -1.19474E+06 7.72209E+00 9.09413E-01 1.21536E+06 
1.98094E+00 2.95215E-01 1.35274E+00 8.42698E+00 1.14231E+00 -1.19269E+06 8.43040E+00 1.14252E+00 1.21359E+06 
2.23248E+00 3.73320E-01 1.69878E+00 9.32400E+00 1.41903E+00 -1.19030E+06 9.32734E+00 1.41922E+00 1.21148E+06 
2.46810E+00 4.42866E-01 2.05051E+00 1.01656E+01 1.66604E+00 -1.18821E+06 1.01688E+01 1.66622E+00 1.20961E+06 
2.54440E+00 4.64799E-01 2.17099E+00 1.04383E+01 1.74405E+00 -1.18755E+06 1.04415E+01 1.74422E+00 1.20902E+06 
2.95866E+00 5.79877E-01 2.88895E+00 1.19201E+01 2.15386E+00 -1.18421E+06 1.19233E+01 2.15402E+00 1.20599E+06 
3.46614E+00 7.13463E-01 3.93740E+00 1.37374E+01 2.63049E+00 -1.18047E+06 1.37404E+01 2.63063E+00 1.20256E+06 
4.08121E+00 8.66888E-01 5.50781E+00 1.59418E+01 3.17871E+00 -1.17635E+06 1.59447E+01 3.17883E+00 1.19875E+06 
4.82023E+00 1.04126E+00 7.92533E+00 1.85920E+01 3.80249E+00 -1.17185E+06 1.85948E+01 3.80259E+00 1.19457E+06 
5.70348E+00 1.33990E+00 1.17558E+01 2.14608E+01 4.49996E+00 -1.16668E+06 2.14635E+01 4.50005E+00 1.18971E+06 
6.75385E+00 1.58071E+00 1.80276E+01 2.48738E+01 5.28025E+00 -1.16110E+06 2.48764E+01 5.28033E+00 1.18445E+06 
