PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61923E+00 9.40736E-02 4.02237E-01 7.28779E+00 4.23445E-01 -2.16846E+06 7.28876E+00 4.23536E-01 2.18280E+06 
1.64889E+00 1.11527E-01 4.74298E-01 7.42127E+00 5.01982E-01 -2.21281E+06 7.42222E+00 5.02064E-01 2.22744E+06 
1.71547E+00 1.43600E-01 5.65792E-01 7.67853E+00 6.23551E-01 -2.24758E+06 7.67945E+00 6.23625E-01 2.26251E+06 
1.83689E+00 1.92331E-01 6.83499E-01 8.10619E+00 7.93381E-01 -2.24485E+06 8.10707E+00 7.93447E-01 2.26007E+06 
2.00165E+00 2.51454E-01 8.37332E-01 8.68970E+00 1.00079E+00 -2.24145E+06 8.69055E+00 1.00085E+00 2.25699E+06 
2.21723E+00 3.22520E-01 1.04140E+00 9.45606E+00 1.25137E+00 -2.23739E+06 9.45686E+00 1.25142E+00 2.25324E+06 
2.49209E+00 4.07152E-01 1.31651E+00 1.04356E+01 1.55096E+00 -2.23267E+06 1.04364E+01 1.55101E+00 2.24884E+06 
2.75139E+00 4.82996E-01 1.59744E+00 1.13613E+01 1.82019E+00 -2.22857E+06 1.13621E+01 1.82023E+00 2.24500E+06 
2.83567E+00 5.07006E-01 1.69391E+00 1.16624E+01 1.90554E+00 -2.22730E+06 1.16632E+01 1.90557E+00 2.24380E+06 
3.29544E+00 6.33624E-01 2.27095E+00 1.33066E+01 2.35628E+00 -2.22078E+06 1.33073E+01 2.35632E+00 2.23764E+06 
3.86271E+00 7.81866E-01 3.11871E+00 1.53375E+01 2.88508E+00 -2.21352E+06 1.53381E+01 2.88511E+00 2.23075E+06 
4.55480E+00 9.53615E-01 4.39641E+00 1.78175E+01 3.49870E+00 -2.20553E+06 1.78181E+01 3.49872E+00 2.22315E+06 
5.39148E+00 1.15055E+00 6.37594E+00 2.08177E+01 4.20316E+00 -2.19684E+06 2.08182E+01 4.20318E+00 2.21485E+06 
6.38882E+00 1.48840E+00 9.53427E+00 2.40574E+01 5.00036E+00 -2.18689E+06 2.40578E+01 5.00037E+00 2.20530E+06 
