PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.54109E+00 8.89931E-02 8.55380E-01 6.88295E+00 3.96016E-01 -1.97999E+06 6.88815E+00 3.96480E-01 2.01136E+06 
1.57139E+00 1.06385E-01 1.00309E+00 7.01932E+00 4.74500E-01 -2.02392E+06 7.02449E+00 4.74937E-01 2.05577E+06 
1.63848E+00 1.38276E-01 1.18984E+00 7.27906E+00 5.95740E-01 -2.05851E+06 7.28419E+00 5.96152E-01 2.09083E+06 
1.76019E+00 1.86724E-01 1.42901E+00 7.70856E+00 7.65002E-01 -2.05597E+06 7.71366E+00 7.65389E-01 2.08874E+06 
1.92513E+00 2.45583E-01 1.74023E+00 8.29352E+00 9.71900E-01 -2.05281E+06 8.29858E+00 9.72265E-01 2.08605E+06 
2.14077E+00 3.16404E-01 2.15123E+00 9.06087E+00 1.22202E+00 -2.04904E+06 9.06589E+00 1.22236E+00 2.08276E+06 
2.41552E+00 4.00810E-01 2.70276E+00 1.00409E+01 1.52121E+00 -2.04466E+06 1.00459E+01 1.52153E+00 2.07886E+06 
2.67465E+00 4.76490E-01 3.26357E+00 1.09666E+01 1.79016E+00 -2.04085E+06 1.09716E+01 1.79047E+00 2.07543E+06 
2.75885E+00 5.00453E-01 3.45571E+00 1.12677E+01 1.87543E+00 -2.03967E+06 1.12726E+01 1.87573E+00 2.07436E+06 
3.21816E+00 6.26860E-01 4.60100E+00 1.29110E+01 2.32582E+00 -2.03362E+06 1.29159E+01 2.32610E+00 2.06884E+06 
3.78473E+00 7.74901E-01 6.27434E+00 1.49404E+01 2.85429E+00 -2.02689E+06 1.49452E+01 2.85455E+00 2.06264E+06 
4.47587E+00 9.46456E-01 8.78194E+00 1.74179E+01 3.46758E+00 -2.01949E+06 1.74227E+01 3.46782E+00 2.05578E+06 
5.31133E+00 1.14320E+00 1.26441E+01 2.04146E+01 4.17171E+00 -2.01144E+06 2.04193E+01 4.17193E+00 2.04827E+06 
