PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.55985E+00 9.01011E-02 1.03596E-01 7.01901E+00 4.05428E-01 -2.08933E+06 7.01749E+00 4.05283E-01 2.09253E+06 
1.59037E+00 1.07698E-01 1.24467E-01 7.15634E+00 4.84615E-01 -2.13430E+06 7.15478E+00 4.84473E-01 2.13763E+06 
1.65779E+00 1.39873E-01 1.51344E-01 7.41720E+00 6.06708E-01 -2.16968E+06 7.41561E+00 6.06567E-01 2.17315E+06 
1.77983E+00 1.88637E-01 1.86452E-01 7.84774E+00 7.76854E-01 -2.16762E+06 7.84610E+00 7.76715E-01 2.17124E+06 
1.94499E+00 2.47765E-01 2.32962E-01 8.43336E+00 9.84470E-01 -2.16493E+06 8.43168E+00 9.84334E-01 2.16870E+06 
2.16072E+00 3.18791E-01 2.95524E-01 9.20085E+00 1.23509E+00 -2.16160E+06 9.19913E+00 1.23496E+00 2.16554E+06 
2.43537E+00 4.03322E-01 3.81080E-01 1.01804E+01 1.53450E+00 -2.15764E+06 1.01786E+01 1.53436E+00 2.16174E+06 
2.69426E+00 4.79032E-01 4.69564E-01 1.11051E+01 1.80338E+00 -2.15414E+06 1.11033E+01 1.80325E+00 2.15838E+06 
2.77837E+00 5.02992E-01 5.00170E-01 1.14057E+01 1.88858E+00 -2.15305E+06 1.14039E+01 1.88845E+00 2.15733E+06 
3.23697E+00 6.29297E-01 6.85115E-01 1.30464E+01 2.33837E+00 -2.14740E+06 1.30445E+01 2.33825E+00 2.15188E+06 
3.80242E+00 7.77079E-01 9.61332E-01 1.50715E+01 2.86568E+00 -2.14104E+06 1.50696E+01 2.86556E+00 2.14572E+06 
4.49191E+00 9.48196E-01 1.38467E+00 1.75429E+01 3.47718E+00 -2.13397E+06 1.75409E+01 3.47706E+00 2.13887E+06 
5.32510E+00 1.14430E+00 2.05184E+00 2.05312E+01 4.17880E+00 -2.12622E+06 2.05292E+01 4.17869E+00 2.13135E+06 
6.31836E+00 1.48058E+00 3.13719E+00 2.37583E+01 4.97223E+00 -2.11724E+06 2.37562E+01 4.97212E+00 2.12262E+06 
7.50561E+00 1.75680E+00 4.96061E+00 2.76170E+01 5.86759E+00 -2.10753E+06 2.76148E+01 5.86748E+00 2.11316E+06 
8.94510E+00 2.06601E+00 8.13198E+00 3.22984E+01 6.87076E+00 -2.09722E+06 3.22962E+01 6.87065E+00 2.10312E+06 
