PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63765E+00 9.52426E-02 4.95909E-01 7.36727E+00 4.28391E-01 -2.18964E+06 7.37284E+00 4.28904E-01 2.20856E+06 
1.66722E+00 1.12720E-01 5.84175E-01 7.50035E+00 5.07047E-01 -2.23394E+06 7.50591E+00 5.07532E-01 2.25322E+06 
1.73383E+00 1.44868E-01 6.96164E-01 7.75753E+00 6.28875E-01 -2.26859E+06 7.76307E+00 6.29335E-01 2.28824E+06 
1.85537E+00 1.93718E-01 8.40126E-01 8.18542E+00 7.99081E-01 -2.26560E+06 8.19095E+00 7.99516E-01 2.28561E+06 
2.02032E+00 2.52975E-01 1.02814E+00 8.76942E+00 1.00692E+00 -2.26194E+06 8.77493E+00 1.00734E+00 2.28233E+06 
2.23618E+00 3.24191E-01 1.27735E+00 9.53654E+00 1.25799E+00 -2.25761E+06 9.54203E+00 1.25838E+00 2.27838E+06 
2.51139E+00 4.08990E-01 1.61307E+00 1.05172E+01 1.55814E+00 -2.25261E+06 1.05226E+01 1.55851E+00 2.27377E+06 
2.77104E+00 4.84973E-01 1.95563E+00 1.14439E+01 1.82785E+00 -2.24828E+06 1.14494E+01 1.82820E+00 2.26975E+06 
2.85543E+00 5.09025E-01 2.07322E+00 1.17454E+01 1.91333E+00 -2.24694E+06 1.17508E+01 1.91368E+00 2.26850E+06 
3.31580E+00 6.35855E-01 2.77619E+00 1.33914E+01 2.36480E+00 -2.24010E+06 1.33969E+01 2.36513E+00 2.26209E+06 
3.88379E+00 7.84325E-01 3.80799E+00 1.54247E+01 2.89438E+00 -2.23250E+06 1.54301E+01 2.89468E+00 2.25495E+06 
4.57675E+00 9.56316E-01 5.36157E+00 1.79076E+01 3.50883E+00 -2.22417E+06 1.79130E+01 3.50911E+00 2.24708E+06 
5.41446E+00 1.15351E+00 7.76615E+00 2.09113E+01 4.21417E+00 -2.21512E+06 2.09166E+01 4.21443E+00 2.23850E+06 
