PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60165E+00 9.26046E-02 3.99638E-01 7.21342E+00 4.17265E-01 -2.15022E+06 7.21145E+00 4.17085E-01 2.16363E+06 
1.63182E+00 1.10225E-01 4.70915E-01 7.34919E+00 4.96533E-01 -2.19502E+06 7.34717E+00 4.96355E-01 2.20871E+06 
1.69921E+00 1.42555E-01 5.61360E-01 7.60967E+00 6.19113E-01 -2.23016E+06 7.60759E+00 6.18935E-01 2.24412E+06 
1.82173E+00 1.91623E-01 6.77646E-01 8.04141E+00 7.90199E-01 -2.22753E+06 8.03927E+00 7.90022E-01 2.24176E+06 
1.98779E+00 2.51152E-01 8.29537E-01 8.62975E+00 9.99108E-01 -2.22424E+06 8.62754E+00 9.98933E-01 2.23875E+06 
2.20489E+00 3.22693E-01 1.03091E+00 9.40170E+00 1.25143E+00 -2.22030E+06 9.39943E+00 1.25126E+00 2.23509E+06 
2.48149E+00 4.07866E-01 1.30222E+00 1.03877E+01 1.55301E+00 -2.21571E+06 1.03854E+01 1.55284E+00 2.23079E+06 
2.74232E+00 4.84173E-01 1.57911E+00 1.13190E+01 1.82394E+00 -2.21171E+06 1.13166E+01 1.82377E+00 2.22702E+06 
2.82708E+00 5.08325E-01 1.67418E+00 1.16219E+01 1.90980E+00 -2.21047E+06 1.16195E+01 1.90963E+00 2.22585E+06 
3.28930E+00 6.35660E-01 2.24250E+00 1.32750E+01 2.36317E+00 -2.20410E+06 1.32725E+01 2.36300E+00 2.21981E+06 
3.85936E+00 7.84678E-01 3.07687E+00 1.53161E+01 2.89479E+00 -2.19700E+06 1.53135E+01 2.89463E+00 2.21304E+06 
4.55460E+00 9.57250E-01 4.33344E+00 1.78076E+01 3.51141E+00 -2.18918E+06 1.78050E+01 3.51124E+00 2.20557E+06 
5.39482E+00 1.15505E+00 6.27875E+00 2.08207E+01 4.21898E+00 -2.18067E+06 2.08180E+01 4.21882E+00 2.19741E+06 
6.39636E+00 1.49426E+00 9.37995E+00 2.40741E+01 5.01927E+00 -2.17092E+06 2.40713E+01 5.01911E+00 2.18801E+06 
7.59357E+00 1.77290E+00 1.44891E+01 2.79645E+01 5.92239E+00 -2.16041E+06 2.79615E+01 5.92224E+00 2.17787E+06 
9.04525E+00 2.08483E+00 2.32026E+01 3.26849E+01 6.93426E+00 -2.14929E+06 3.26818E+01 6.93411E+00 2.16713E+06 
1.07933E+01 2.43137E+00 3.86147E+01 3.83691E+01 8.05850E+00 -2.13758E+06 3.83659E+01 8.05835E+00 2.15581E+06 
1.28872E+01 2.81373E+00 6.69170E+01 4.51694E+01 9.29713E+00 -2.12529E+06 4.51661E+01 9.29699E+00 2.14391E+06 
1.53883E+01 3.23373E+00 1.20817E+02 5.32584E+01 1.06504E+01 -2.11244E+06 5.32550E+01 1.06502E+01 2.13148E+06 
1.83865E+01 3.69659E+00 2.26612E+02 6.28309E+01 1.21164E+01 -2.09907E+06 6.28273E+01 1.21162E+01 2.11853E+06 
2.20624E+01 4.22171E+00 4.36895E+02 7.41059E+01 1.36912E+01 -2.08519E+06 7.41022E+01 1.36911E+01 2.10509E+06 
2.69101E+01 4.87899E+00 8.42858E+02 8.73287E+01 1.53687E+01 -2.07084E+06 8.73249E+01 1.53686E+01 2.09118E+06 
3.42600E+01 5.86251E+00 1.54267E+03 1.02773E+02 1.71406E+01 -2.05604E+06 1.02769E+02 1.71405E+01 2.07683E+06 
4.61650E+01 7.42839E+00 2.48849E+03 1.20740E+02 1.89963E+01 -2.04081E+06 1.20736E+02 1.89962E+01 2.06208E+06 
6.24560E+01 9.41415E+00 3.37665E+03 1.41564E+02 2.09234E+01 -2.02520E+06 1.41560E+02 2.09233E+01 2.04695E+06 
7.97821E+01 1.12239E+01 3.94591E+03 1.65609E+02 2.29077E+01 -2.00922E+06 1.65605E+02 2.29076E+01 2.03147E+06 
1.51368E+00 8.68390E-02 3.38250E-01 6.81794E+00 3.91354E-01 -1.58621E+06 6.81563E+00 3.91141E-01 1.59753E+06 
1.54365E+00 1.04052E-01 3.98674E-01 6.95281E+00 4.68790E-01 -1.62047E+06 6.95045E+00 4.68579E-01 1.63202E+06 
1.60958E+00 1.35457E-01 4.75340E-01 7.20774E+00 5.87952E-01 -1.64718E+06 7.20530E+00 5.87743E-01 1.65896E+06 
1.72833E+00 1.82945E-01 5.73900E-01 7.62644E+00 7.53643E-01 -1.64524E+06 7.62394E+00 7.53436E-01 1.65725E+06 
1.88836E+00 2.40401E-01 7.02629E-01 8.19359E+00 9.55377E-01 -1.64281E+06 8.19101E+00 9.55171E-01 1.65506E+06 
2.09658E+00 3.09241E-01 8.73285E-01 8.93409E+00 1.19826E+00 -1.63990E+06 8.93144E+00 1.19806E+00 1.65239E+06 
