PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.54685E+00 8.93576E-02 2.69540E-01 6.96184E+00 4.02204E-01 -2.07135E+06 6.96122E+00 4.02152E-01 2.08059E+06 
1.57707E+00 1.06814E-01 3.19419E-01 7.09787E+00 4.80751E-01 -2.11590E+06 7.09722E+00 4.80697E-01 2.12538E+06 
1.64389E+00 1.38732E-01 3.82997E-01 7.35651E+00 6.01885E-01 -2.15100E+06 7.35583E+00 6.01830E-01 2.16073E+06 
1.76503E+00 1.87139E-01 4.65137E-01 7.78392E+00 7.70788E-01 -2.14900E+06 7.78321E+00 7.70731E-01 2.15898E+06 
1.92909E+00 2.45857E-01 5.72906E-01 8.36571E+00 9.76970E-01 -2.14638E+06 8.36495E+00 9.76912E-01 2.15662E+06 
2.14351E+00 3.16420E-01 7.16441E-01 9.12862E+00 1.22596E+00 -2.14313E+06 9.12783E+00 1.22590E+00 2.15363E+06 
2.41664E+00 4.00436E-01 9.10751E-01 1.01028E+01 1.52356E+00 -2.13925E+06 1.01019E+01 1.52350E+00 2.15003E+06 
2.67419E+00 4.75715E-01 1.10990E+00 1.10228E+01 1.79091E+00 -2.13582E+06 1.10219E+01 1.79085E+00 2.14682E+06 
2.75788E+00 4.99543E-01 1.17844E+00 1.13220E+01 1.87565E+00 -2.13475E+06 1.13211E+01 1.87559E+00 2.14582E+06 
3.21434E+00 6.25193E-01 1.58960E+00 1.29550E+01 2.32312E+00 -2.12920E+06 1.29541E+01 2.32306E+00 2.14059E+06 
3.77734E+00 7.72279E-01 2.19659E+00 1.49715E+01 2.84796E+00 -2.12295E+06 1.49705E+01 2.84790E+00 2.13467E+06 
4.46410E+00 9.42671E-01 3.11595E+00 1.74332E+01 3.45688E+00 -2.11601E+06 1.74322E+01 3.45682E+00 2.12806E+06 
5.29424E+00 1.13804E+00 4.54758E+00 2.04107E+01 4.15587E+00 -2.10839E+06 2.04096E+01 4.15581E+00 2.12079E+06 
6.28367E+00 1.47304E+00 6.84455E+00 2.36255E+01 4.94682E+00 -2.09955E+06 2.36244E+01 4.94675E+00 2.11232E+06 
7.46663E+00 1.74851E+00 1.06530E+01 2.74704E+01 5.83977E+00 -2.08999E+06 2.74692E+01 5.83970E+00 2.10313E+06 
8.90140E+00 2.05700E+00 1.71904E+01 3.21367E+01 6.84064E+00 -2.07984E+06 3.21354E+01 6.84057E+00 2.09337E+06 
1.06296E+01 2.39989E+00 2.88305E+01 3.77572E+01 7.95312E+00 -2.06911E+06 3.77558E+01 7.95305E+00 2.08304E+06 
1.27001E+01 2.77838E+00 5.03514E+01 4.44828E+01 9.17933E+00 -2.05782E+06 4.44814E+01 9.17927E+00 2.07217E+06 
1.51741E+01 3.19431E+00 9.16233E+01 5.24850E+01 1.05196E+01 -2.04599E+06 5.24835E+01 1.05195E+01 2.06078E+06 
