PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.65695E+00 9.65863E-02 2.05081E-01 7.46445E+00 4.35377E-01 -2.22997E+06 7.46086E+00 4.35061E-01 2.23612E+06 
1.68647E+00 1.14100E-01 2.43251E-01 7.59731E+00 5.14156E-01 -2.27458E+06 7.59367E+00 5.13850E-01 2.28090E+06 
1.75300E+00 1.46309E-01 2.91907E-01 7.85427E+00 6.36159E-01 -2.30950E+06 7.85059E+00 6.35861E-01 2.31600E+06 
1.87457E+00 1.95259E-01 3.54770E-01 8.28221E+00 8.06624E-01 -2.30668E+06 8.27848E+00 8.06334E-01 2.31337E+06 
2.03958E+00 2.54608E-01 4.37264E-01 8.86636E+00 1.01470E+00 -2.30319E+06 8.86258E+00 1.01442E+00 2.31007E+06 
2.25552E+00 3.25907E-01 5.47155E-01 9.63373E+00 1.26598E+00 -2.29902E+06 9.62988E+00 1.26570E+00 2.30610E+06 
2.53084E+00 4.10780E-01 6.95947E-01 1.06147E+01 1.56630E+00 -2.29418E+06 1.06108E+01 1.56604E+00 2.30145E+06 
2.79058E+00 4.86813E-01 8.48467E-01 1.15418E+01 1.83612E+00 -2.28997E+06 1.15378E+01 1.83585E+00 2.29741E+06 
2.87501E+00 5.10878E-01 9.00959E-01 1.18433E+01 1.92163E+00 -2.28866E+06 1.18394E+01 1.92137E+00 2.29615E+06 
3.33553E+00 6.37764E-01 1.21590E+00 1.34899E+01 2.37320E+00 -2.28197E+06 1.34859E+01 2.37295E+00 2.28969E+06 
3.90370E+00 7.86272E-01 1.68092E+00 1.55237E+01 2.90283E+00 -2.27453E+06 1.55196E+01 2.90259E+00 2.28248E+06 
4.59684E+00 9.58284E-01 2.38535E+00 1.80072E+01 3.51727E+00 -2.26634E+06 1.80030E+01 3.51704E+00 2.27454E+06 
5.43472E+00 1.15547E+00 3.48239E+00 2.10114E+01 4.22253E+00 -2.25743E+06 2.10072E+01 4.22230E+00 2.26589E+06 
