PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.66871E+00 9.74398E-02 5.30128E-01 7.50801E+00 4.38374E-01 -2.23171E+06 7.51228E+00 4.38751E-01 2.25148E+06 
1.69774E+00 1.14787E-01 6.23383E-01 7.63866E+00 5.16439E-01 -2.27563E+06 7.64290E+00 5.16792E-01 2.29574E+06 
1.76361E+00 1.46763E-01 7.41539E-01 7.89282E+00 6.37532E-01 -2.30989E+06 7.89701E+00 6.37861E-01 2.33034E+06 
1.88422E+00 1.95394E-01 8.93209E-01 8.31703E+00 8.06845E-01 -2.30662E+06 8.32117E+00 8.07154E-01 2.32741E+06 
2.04805E+00 2.54372E-01 1.09101E+00 8.89667E+00 1.01358E+00 -2.30265E+06 8.90077E+00 1.01387E+00 2.32379E+06 
2.26256E+00 3.25240E-01 1.35282E+00 9.65863E+00 1.26330E+00 -2.29800E+06 9.66268E+00 1.26357E+00 2.31949E+06 
2.53617E+00 4.09615E-01 1.70499E+00 1.06332E+01 1.56184E+00 -2.29267E+06 1.06372E+01 1.56208E+00 2.31452E+06 
2.79437E+00 4.85216E-01 2.06386E+00 1.15545E+01 1.83009E+00 -2.28807E+06 1.15584E+01 1.83032E+00 2.31021E+06 
2.87831E+00 5.09146E-01 2.18696E+00 1.18542E+01 1.91512E+00 -2.28666E+06 1.18582E+01 1.91535E+00 2.30887E+06 
3.33623E+00 6.35336E-01 2.92204E+00 1.34912E+01 2.36419E+00 -2.27942E+06 1.34950E+01 2.36440E+00 2.30204E+06 
3.90132E+00 7.83055E-01 3.99910E+00 1.55136E+01 2.89098E+00 -2.27142E+06 1.55174E+01 2.89117E+00 2.29445E+06 
4.59082E+00 9.54181E-01 5.61793E+00 1.79837E+01 3.50223E+00 -2.26268E+06 1.79875E+01 3.50240E+00 2.28612E+06 
5.42445E+00 1.15039E+00 8.11890E+00 2.09723E+01 4.20395E+00 -2.25320E+06 2.09760E+01 4.20411E+00 2.27707E+06 
