PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56343E+00 9.00309E-02 3.32854E-01 7.03667E+00 4.05251E-01 -2.09512E+06 7.03832E+00 4.05407E-01 2.10723E+06 
1.59389E+00 1.07646E-01 3.93230E-01 7.17374E+00 4.84517E-01 -2.13994E+06 7.17537E+00 4.84661E-01 2.15231E+06 
1.66156E+00 1.39928E-01 4.70001E-01 7.43545E+00 6.07003E-01 -2.17517E+06 7.43705E+00 6.07137E-01 2.18782E+06 
1.78428E+00 1.88909E-01 5.68926E-01 7.86824E+00 7.77916E-01 -2.17276E+06 7.86982E+00 7.78039E-01 2.18568E+06 
1.95053E+00 2.48368E-01 6.98404E-01 8.45758E+00 9.86711E-01 -2.16971E+06 8.45912E+00 9.86825E-01 2.18292E+06 
2.16782E+00 3.19858E-01 8.70427E-01 9.23048E+00 1.23899E+00 -2.16603E+06 9.23199E+00 1.23909E+00 2.17952E+06 
2.44458E+00 4.05003E-01 1.10271E+00 1.02174E+01 1.54059E+00 -2.16170E+06 1.02188E+01 1.54069E+00 2.17550E+06 
2.70552E+00 4.81303E-01 1.34024E+00 1.11493E+01 1.81159E+00 -2.15792E+06 1.11508E+01 1.81168E+00 2.17195E+06 
2.79031E+00 5.05455E-01 1.42187E+00 1.14524E+01 1.89748E+00 -2.15675E+06 1.14538E+01 1.89757E+00 2.17085E+06 
3.25268E+00 6.32812E-01 1.91073E+00 1.31064E+01 2.35105E+00 -2.15070E+06 1.31078E+01 2.35113E+00 2.16514E+06 
3.82286E+00 7.81878E-01 2.63027E+00 1.51483E+01 2.88297E+00 -2.14394E+06 1.51497E+01 2.88305E+00 2.15874E+06 
4.51822E+00 9.54527E-01 3.71682E+00 1.76406E+01 3.49998E+00 -2.13649E+06 1.76419E+01 3.50004E+00 2.15164E+06 
5.35855E+00 1.15243E+00 5.40352E+00 2.06544E+01 4.20805E+00 -2.12835E+06 2.06557E+01 4.20810E+00 2.14387E+06 
6.36025E+00 1.49165E+00 8.10051E+00 2.39086E+01 5.00885E+00 -2.11898E+06 2.39098E+01 5.00890E+00 2.13488E+06 
7.55758E+00 1.77043E+00 1.25571E+01 2.77999E+01 5.91256E+00 -2.10889E+06 2.78011E+01 5.91261E+00 2.12517E+06 
9.00939E+00 2.08252E+00 2.01811E+01 3.25213E+01 6.92508E+00 -2.09819E+06 3.25224E+01 6.92511E+00 2.11488E+06 
1.07576E+01 2.42924E+00 3.37088E+01 3.82066E+01 8.05002E+00 -2.08692E+06 3.82077E+01 8.05005E+00 2.10402E+06 
1.28517E+01 2.81180E+00 5.86320E+01 4.50083E+01 9.28940E+00 -2.07507E+06 4.50092E+01 9.28942E+00 2.09260E+06 
1.53530E+01 3.23200E+00 1.06259E+02 5.30987E+01 1.06434E+01 -2.06269E+06 5.30996E+01 1.06434E+01 2.08066E+06 
1.83515E+01 3.69506E+00 2.00086E+02 6.26728E+01 1.21102E+01 -2.04978E+06 6.26736E+01 1.21102E+01 2.06821E+06 
2.20274E+01 4.22037E+00 3.87341E+02 7.39496E+01 1.36858E+01 -2.03638E+06 7.39503E+01 1.36858E+01 2.05528E+06 
2.68744E+01 4.87783E+00 7.50595E+02 8.71744E+01 1.53641E+01 -2.02251E+06 8.71750E+01 1.53641E+01 2.04189E+06 
3.42219E+01 5.86146E+00 1.38058E+03 1.02621E+02 1.71366E+01 -2.00820E+06 1.02621E+02 1.71366E+01 2.02808E+06 
4.61216E+01 7.42739E+00 2.23862E+03 1.20590E+02 1.89930E+01 -1.99347E+06 1.20591E+02 1.89930E+01 2.01387E+06 
6.24063E+01 9.41321E+00 3.05234E+03 1.41417E+02 2.09206E+01 -1.97835E+06 1.41417E+02 2.09206E+01 1.99928E+06 
