PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56639E+00 9.06790E-02 4.52636E-01 7.04933E+00 4.08109E-01 -2.09621E+06 7.05209E+00 4.08358E-01 2.11283E+06 
1.59615E+00 1.08021E-01 5.33080E-01 7.18329E+00 4.86149E-01 -2.14033E+06 7.18602E+00 4.86381E-01 2.15726E+06 
1.66245E+00 1.39817E-01 6.35123E-01 7.43978E+00 6.06767E-01 -2.17505E+06 7.44246E+00 6.06983E-01 2.19230E+06 
1.78308E+00 1.88109E-01 7.66271E-01 7.86510E+00 7.75194E-01 -2.17274E+06 7.86775E+00 7.75396E-01 2.19031E+06 
1.94668E+00 2.46723E-01 9.37510E-01 8.44497E+00 9.80945E-01 -2.16980E+06 8.44758E+00 9.81132E-01 2.18769E+06 
2.16070E+00 3.17202E-01 1.16445E+00 9.20619E+00 1.22958E+00 -2.16622E+06 9.20876E+00 1.22975E+00 2.18444E+06 
2.43352E+00 4.01162E-01 1.47009E+00 1.01789E+01 1.52692E+00 -2.16200E+06 1.01815E+01 1.52708E+00 2.18056E+06 
2.69090E+00 4.76422E-01 1.78190E+00 1.10981E+01 1.79417E+00 -2.15830E+06 1.11006E+01 1.79432E+00 2.17713E+06 
2.77455E+00 5.00250E-01 1.88893E+00 1.13971E+01 1.87889E+00 -2.15715E+06 1.13996E+01 1.87904E+00 2.17605E+06 
3.23093E+00 6.25932E-01 2.52862E+00 1.30296E+01 2.32643E+00 -2.15122E+06 1.30321E+01 2.32656E+00 2.17051E+06 
3.79405E+00 7.73116E-01 3.46733E+00 1.50462E+01 2.85157E+00 -2.14457E+06 1.50486E+01 2.85169E+00 2.16425E+06 
4.48114E+00 9.43683E-01 4.88038E+00 1.75088E+01 3.46107E+00 -2.13723E+06 1.75112E+01 3.46118E+00 2.15731E+06 
5.31189E+00 1.13931E+00 7.06689E+00 2.04883E+01 4.16096E+00 -2.12921E+06 2.04905E+01 4.16106E+00 2.14969E+06 
6.30233E+00 1.47477E+00 1.05507E+01 2.37060E+01 4.95312E+00 -2.11996E+06 2.37082E+01 4.95321E+00 2.14085E+06 
