PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.64660E+00 9.59128E-02 6.36517E-01 7.40839E+00 4.31489E-01 -2.19874E+06 7.41087E+00 4.31710E-01 2.22170E+06 
1.67595E+00 1.13320E-01 7.48064E-01 7.54046E+00 5.09828E-01 -2.24282E+06 7.54291E+00 5.10033E-01 2.26617E+06 
1.74222E+00 1.45366E-01 8.89335E-01 7.79637E+00 6.31249E-01 -2.27730E+06 7.79877E+00 6.31439E-01 2.30105E+06 
1.86339E+00 1.94097E-01 1.07059E+00 8.22284E+00 8.00994E-01 -2.27421E+06 8.22521E+00 8.01169E-01 2.29835E+06 
2.02793E+00 2.53216E-01 1.30685E+00 8.80529E+00 1.00831E+00 -2.27044E+06 8.80761E+00 1.00847E+00 2.29498E+06 
2.24334E+00 3.24276E-01 1.61943E+00 9.57071E+00 1.25879E+00 -2.26600E+06 9.57298E+00 1.25894E+00 2.29095E+06 
2.51806E+00 4.08901E-01 2.03968E+00 1.05495E+01 1.55829E+00 -2.26089E+06 1.05517E+01 1.55842E+00 2.28624E+06 
2.77728E+00 4.84739E-01 2.46772E+00 1.14746E+01 1.82744E+00 -2.25647E+06 1.14768E+01 1.82757E+00 2.28215E+06 
2.86154E+00 5.08746E-01 2.61451E+00 1.17756E+01 1.91276E+00 -2.25510E+06 1.17778E+01 1.91289E+00 2.28088E+06 
3.32126E+00 6.35356E-01 3.49073E+00 1.34193E+01 2.36341E+00 -2.24813E+06 1.34214E+01 2.36352E+00 2.27437E+06 
3.88853E+00 7.83590E-01 4.77379E+00 1.54499E+01 2.89211E+00 -2.24040E+06 1.54519E+01 2.89221E+00 2.26711E+06 
4.58069E+00 9.55333E-01 6.70102E+00 1.79298E+01 3.50565E+00 -2.23194E+06 1.79318E+01 3.50574E+00 2.25913E+06 
5.41751E+00 1.15227E+00 9.67645E+00 2.09301E+01 4.21004E+00 -2.22275E+06 2.09320E+01 4.21012E+00 2.25043E+06 
