PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63026E+00 9.46036E-02 3.47086E-01 7.33538E+00 4.25639E-01 -2.18236E+06 7.33691E+00 4.25784E-01 2.19493E+06 
1.65990E+00 1.12084E-01 4.10028E-01 7.46875E+00 5.04306E-01 -2.22665E+06 7.47026E+00 5.04440E-01 2.23950E+06 
1.72671E+00 1.44261E-01 4.90061E-01 7.72668E+00 6.26246E-01 -2.26130E+06 7.72816E+00 6.26370E-01 2.27443E+06 
1.84859E+00 1.93166E-01 5.93185E-01 8.15576E+00 7.96667E-01 -2.25823E+06 8.15721E+00 7.96782E-01 2.27165E+06 
2.01401E+00 2.52520E-01 7.28159E-01 8.74140E+00 1.00488E+00 -2.25448E+06 8.74283E+00 1.00498E+00 2.26819E+06 
2.23047E+00 3.23878E-01 9.07480E-01 9.51066E+00 1.25648E+00 -2.25007E+06 9.51205E+00 1.25658E+00 2.26408E+06 
2.50644E+00 4.08868E-01 1.14961E+00 1.04940E+01 1.55734E+00 -2.24498E+06 1.04953E+01 1.55743E+00 2.25931E+06 
2.76678E+00 4.85035E-01 1.39720E+00 1.14232E+01 1.82771E+00 -2.24059E+06 1.14246E+01 1.82780E+00 2.25516E+06 
2.85139E+00 5.09146E-01 1.48230E+00 1.17255E+01 1.91342E+00 -2.23923E+06 1.17268E+01 1.91350E+00 2.25388E+06 
3.31296E+00 6.36296E-01 1.99186E+00 1.33758E+01 2.36605E+00 -2.23230E+06 1.33771E+01 2.36613E+00 2.24730E+06 
3.88239E+00 7.85145E-01 2.74186E+00 1.54142E+01 2.89702E+00 -2.22462E+06 1.54155E+01 2.89708E+00 2.23998E+06 
4.57703E+00 9.57572E-01 3.87438E+00 1.79032E+01 3.51305E+00 -2.21621E+06 1.79044E+01 3.51311E+00 2.23195E+06 
5.41672E+00 1.15525E+00 5.63238E+00 2.09139E+01 4.22018E+00 -2.20709E+06 2.09150E+01 4.22023E+00 2.22321E+06 
