PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62658E+00 9.48135E-02 5.73580E-01 7.31885E+00 4.26592E-01 -2.17235E+06 7.32024E+00 4.26720E-01 2.19278E+06 
1.65592E+00 1.12158E-01 6.74420E-01 7.45089E+00 5.04645E-01 -2.21638E+06 7.45224E+00 5.04763E-01 2.23719E+06 
1.72185E+00 1.44035E-01 8.02171E-01 7.70569E+00 6.25456E-01 -2.25092E+06 7.70702E+00 6.25563E-01 2.27208E+06 
1.84230E+00 1.92484E-01 9.66135E-01 8.12988E+00 7.94253E-01 -2.24821E+06 8.13116E+00 7.94351E-01 2.26974E+06 
2.00583E+00 2.51248E-01 1.17994E+00 8.70899E+00 1.00036E+00 -2.24484E+06 8.71024E+00 1.00044E+00 2.26674E+06 
2.21991E+00 3.21874E-01 1.46291E+00 9.46992E+00 1.24933E+00 -2.24081E+06 9.47113E+00 1.24941E+00 2.26309E+06 
2.49294E+00 4.05982E-01 1.84349E+00 1.04429E+01 1.54703E+00 -2.23611E+06 1.04441E+01 1.54710E+00 2.25878E+06 
2.75061E+00 4.81361E-01 2.23126E+00 1.13628E+01 1.81458E+00 -2.23203E+06 1.13639E+01 1.81464E+00 2.25500E+06 
2.83437E+00 5.05224E-01 2.36427E+00 1.16620E+01 1.89939E+00 -2.23076E+06 1.16632E+01 1.89945E+00 2.25382E+06 
3.29140E+00 6.31088E-01 3.15842E+00 1.32963E+01 2.34741E+00 -2.22426E+06 1.32974E+01 2.34746E+00 2.24775E+06 
3.85546E+00 7.78477E-01 4.32183E+00 1.53157E+01 2.87312E+00 -2.21703E+06 1.53168E+01 2.87317E+00 2.24095E+06 
4.54383E+00 9.49283E-01 6.07014E+00 1.77824E+01 3.48333E+00 -2.20906E+06 1.77833E+01 3.48337E+00 2.23343E+06 
5.37622E+00 1.14520E+00 8.77061E+00 2.07671E+01 4.18409E+00 -2.20039E+06 2.07680E+01 4.18412E+00 2.22522E+06 
