PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60608E+00 9.34540E-02 6.42769E-01 7.22449E+00 4.20281E-01 -2.14318E+06 7.23098E+00 4.20859E-01 2.16751E+06 
1.63572E+00 1.10848E-01 7.55045E-01 7.35785E+00 4.98569E-01 -2.18740E+06 7.36430E+00 4.99113E-01 2.21214E+06 
1.70192E+00 1.42760E-01 8.97184E-01 7.61389E+00 6.19577E-01 -2.22214E+06 7.62031E+00 6.20090E-01 2.24727E+06 
1.82263E+00 1.91238E-01 1.07948E+00 8.03925E+00 7.88553E-01 -2.21966E+06 8.04562E+00 7.89036E-01 2.24518E+06 
1.98638E+00 2.50032E-01 1.31701E+00 8.61938E+00 9.94835E-01 -2.21654E+06 8.62572E+00 9.95290E-01 2.24245E+06 
2.20062E+00 3.20686E-01 1.63115E+00 9.38114E+00 1.24398E+00 -2.21275E+06 9.38743E+00 1.24441E+00 2.23908E+06 
2.47374E+00 4.04814E-01 2.05331E+00 1.03547E+01 1.54182E+00 -2.20832E+06 1.03610E+01 1.54222E+00 2.23505E+06 
2.73141E+00 4.80199E-01 2.48314E+00 1.12748E+01 1.80944E+00 -2.20444E+06 1.12810E+01 1.80982E+00 2.23150E+06 
2.81516E+00 5.04063E-01 2.63052E+00 1.15740E+01 1.89427E+00 -2.20324E+06 1.15802E+01 1.89464E+00 2.23039E+06 
3.27205E+00 6.29912E-01 3.50996E+00 1.32081E+01 2.34229E+00 -2.19704E+06 1.32142E+01 2.34264E+00 2.22465E+06 
3.83580E+00 7.77253E-01 4.79712E+00 1.52266E+01 2.86790E+00 -2.19011E+06 1.52327E+01 2.86822E+00 2.21818E+06 
4.52363E+00 9.47967E-01 6.72955E+00 1.76916E+01 3.47784E+00 -2.18246E+06 1.76976E+01 3.47813E+00 2.21101E+06 
5.35524E+00 1.14373E+00 9.71149E+00 2.06738E+01 4.17812E+00 -2.17412E+06 2.06797E+01 4.17840E+00 2.20314E+06 
6.34680E+00 1.47958E+00 1.44483E+01 2.38951E+01 4.97061E+00 -2.16452E+06 2.39010E+01 4.97087E+00 2.19402E+06 
7.53261E+00 1.75566E+00 2.22243E+01 2.77485E+01 5.86541E+00 -2.15417E+06 2.77542E+01 5.86565E+00 2.18416E+06 
8.97094E+00 2.06487E+00 3.54381E+01 3.24255E+01 6.86846E+00 -2.14321E+06 3.24311E+01 6.86867E+00 2.17369E+06 
1.07035E+01 2.40857E+00 5.87237E+01 3.80592E+01 7.98345E+00 -2.13165E+06 3.80648E+01 7.98365E+00 2.16264E+06 
1.27793E+01 2.78799E+00 1.01324E+02 4.48012E+01 9.21252E+00 -2.11952E+06 4.48067E+01 9.21270E+00 2.15101E+06 
1.52597E+01 3.20494E+00 1.82150E+02 5.28232E+01 1.05559E+01 -2.10682E+06 5.28285E+01 1.05561E+01 2.13885E+06 
1.82339E+01 3.66464E+00 3.40211E+02 6.23189E+01 1.20120E+01 -2.09360E+06 6.23241E+01 1.20122E+01 2.12615E+06 
2.18812E+01 4.18637E+00 6.53293E+02 7.35065E+01 1.35769E+01 -2.07986E+06 7.35117E+01 1.35771E+01 2.11297E+06 
2.66922E+01 4.83950E+00 1.25590E+03 8.66304E+01 1.52446E+01 -2.06564E+06 8.66355E+01 1.52447E+01 2.09931E+06 
3.39874E+01 5.81670E+00 2.29211E+03 1.01963E+02 1.70069E+01 -2.05097E+06 1.01968E+02 1.70070E+01 2.08520E+06 
4.58050E+01 7.37240E+00 3.68825E+03 1.19805E+02 1.88533E+01 -2.03588E+06 1.19810E+02 1.88534E+01 2.07069E+06 
6.19793E+01 9.34578E+00 4.98914E+03 1.40489E+02 2.07716E+01 -2.02038E+06 1.40494E+02 2.07717E+01 2.05578E+06 
7.91870E+01 1.11454E+01 5.80446E+03 1.64378E+02 2.27476E+01 -2.00452E+06 1.64383E+02 2.27476E+01 2.04052E+06 
1.51988E+00 8.78156E-02 5.35218E-01 6.83655E+00 3.94907E-01 -1.58215E+06 6.84292E+00 3.95469E-01 1.60229E+06 
1.54926E+00 1.04786E-01 6.28825E-01 6.96880E+00 4.71287E-01 -1.61591E+06 6.97511E+00 4.71815E-01 1.63639E+06 
1.61395E+00 1.35751E-01 7.47325E-01 7.21907E+00 5.88801E-01 -1.64229E+06 7.22534E+00 5.89297E-01 1.66309E+06 
1.73087E+00 1.82637E-01 8.99294E-01 7.63130E+00 7.52336E-01 -1.64044E+06 7.63752E+00 7.52803E-01 1.66157E+06 
1.88861E+00 2.39354E-01 1.09731E+00 8.19029E+00 9.51424E-01 -1.63812E+06 8.19645E+00 9.51863E-01 1.65958E+06 
2.09401E+00 3.07314E-01 1.35919E+00 8.92076E+00 1.19115E+00 -1.63531E+06 8.92686E+00 1.19156E+00 1.65710E+06 
2.35481E+00 3.87978E-01 1.71112E+00 9.85047E+00 1.47678E+00 -1.63202E+06 9.85652E+00 1.47716E+00 1.65415E+06 
2.60005E+00 4.60046E-01 2.06944E+00 1.07262E+01 1.73265E+00 -1.62914E+06 1.07322E+01 1.73302E+00 1.65154E+06 
2.67963E+00 4.82820E-01 2.19229E+00 1.10105E+01 1.81362E+00 -1.62824E+06 1.10165E+01 1.81398E+00 1.65073E+06 
3.11279E+00 6.02635E-01 2.92541E+00 1.25598E+01 2.24019E+00 -1.62365E+06 1.25657E+01 2.24052E+00 1.64651E+06 
3.64549E+00 7.42354E-01 3.99842E+00 1.44671E+01 2.73861E+00 -1.61851E+06 1.44729E+01 2.73891E+00 1.64175E+06 
4.29343E+00 9.03574E-01 5.60931E+00 1.67891E+01 3.31461E+00 -1.61284E+06 1.67948E+01 3.31489E+00 1.63647E+06 
5.07452E+00 1.08768E+00 8.09507E+00 1.95900E+01 3.97316E+00 -1.60665E+06 1.95957E+01 3.97342E+00 1.63068E+06 
6.00702E+00 1.40330E+00 1.20437E+01 2.26191E+01 4.71419E+00 -1.59954E+06 2.26247E+01 4.71443E+00 1.62397E+06 
7.11932E+00 1.66037E+00 1.85257E+01 2.62333E+01 5.54727E+00 -1.59187E+06 2.62388E+01 5.54749E+00 1.61670E+06 
8.46415E+00 1.94714E+00 2.95405E+01 3.06059E+01 6.47732E+00 -1.58375E+06 3.06113E+01 6.47752E+00 1.60899E+06 
1.00791E+01 2.26457E+00 4.89507E+01 3.58568E+01 7.50690E+00 -1.57519E+06 3.58620E+01 7.50708E+00 1.60084E+06 
1.20083E+01 2.61354E+00 8.44607E+01 4.21219E+01 8.63706E+00 -1.56620E+06 4.21270E+01 8.63723E+00 1.59228E+06 
1.43070E+01 2.99546E+00 1.51831E+02 4.95550E+01 9.86714E+00 -1.55680E+06 4.95600E+01 9.86729E+00 1.58331E+06 
1.70560E+01 3.41487E+00 2.83574E+02 5.83290E+01 1.11946E+01 -1.54700E+06 5.83339E+01 1.11948E+01 1.57396E+06 
2.04194E+01 3.88934E+00 5.44509E+02 6.86379E+01 1.26151E+01 -1.53682E+06 6.86426E+01 1.26152E+01 1.56423E+06 
2.48493E+01 4.48265E+00 1.04669E+03 8.06980E+01 1.41221E+01 -1.52630E+06 8.07026E+01 1.41222E+01 1.55417E+06 
3.15643E+01 5.37164E+00 1.91002E+03 9.47496E+01 1.57073E+01 -1.51543E+06 9.47541E+01 1.57074E+01 1.54377E+06 
4.24359E+01 6.78797E+00 3.07293E+03 1.11058E+02 1.73606E+01 -1.50425E+06 1.11062E+02 1.73606E+01 1.53307E+06 
5.72809E+01 8.57932E+00 4.15628E+03 1.29913E+02 1.90700E+01 -1.49277E+06 1.29917E+02 1.90700E+01 1.52208E+06 
7.30072E+01 1.02011E+01 4.83535E+03 1.51631E+02 2.08222E+01 -1.48103E+06 1.51635E+02 2.08222E+01 1.51083E+06 
1.43826E+00 8.24714E-02 4.46515E-01 6.46929E+00 3.70857E-01 -1.16780E+06 6.47544E+00 3.71399E-01 1.18450E+06 
1.46743E+00 9.90461E-02 5.24612E-01 6.60055E+00 4.45457E-01 -1.19361E+06 6.60665E+00 4.45965E-01 1.21057E+06 
1.53067E+00 1.29116E-01 6.23471E-01 6.84536E+00 5.59664E-01 -1.21365E+06 6.85140E+00 5.60140E-01 1.23088E+06 
1.64397E+00 1.74484E-01 7.50242E-01 7.24499E+00 7.18015E-01 -1.21227E+06 7.25097E+00 7.18461E-01 1.22978E+06 
1.79592E+00 2.29213E-01 9.15418E-01 7.78363E+00 9.10215E-01 -1.21054E+06 7.78955E+00 9.10632E-01 1.22832E+06 
1.99285E+00 2.94588E-01 1.13384E+00 8.48405E+00 1.14089E+00 -1.20845E+06 8.48989E+00 1.14128E+00 1.22651E+06 
2.24182E+00 3.71925E-01 1.42736E+00 9.37171E+00 1.41479E+00 -1.20601E+06 9.37748E+00 1.41516E+00 1.22435E+06 
2.47517E+00 4.40805E-01 1.72620E+00 1.02050E+01 1.65938E+00 -1.20387E+06 1.02107E+01 1.65972E+00 1.22243E+06 
2.55076E+00 4.62532E-01 1.82866E+00 1.04751E+01 1.73663E+00 -1.20321E+06 1.04808E+01 1.73696E+00 1.22184E+06 
2.96127E+00 5.76555E-01 2.44003E+00 1.19433E+01 2.14260E+00 -1.19980E+06 1.19489E+01 2.14291E+00 1.21874E+06 
3.46441E+00 7.08973E-01 3.33478E+00 1.37448E+01 2.61497E+00 -1.19598E+06 1.37503E+01 2.61526E+00 1.21524E+06 
4.07446E+00 8.61122E-01 4.67798E+00 1.59310E+01 3.15855E+00 -1.19178E+06 1.59364E+01 3.15881E+00 1.21136E+06 
