PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.57455E+00 9.10013E-02 5.92378E-01 7.08473E+00 4.09439E-01 -2.10198E+06 7.08615E+00 4.09571E-01 2.12308E+06 
1.60490E+00 1.08598E-01 6.96534E-01 7.22131E+00 4.88629E-01 -2.14674E+06 7.22271E+00 4.88750E-01 2.16821E+06 
1.67226E+00 1.40821E-01 8.28491E-01 7.48189E+00 6.10881E-01 -2.18192E+06 7.48325E+00 6.10993E-01 2.20378E+06 
1.79449E+00 1.89699E-01 9.97856E-01 7.91292E+00 7.81394E-01 -2.17959E+06 7.91425E+00 7.81496E-01 2.20182E+06 
1.96006E+00 2.48993E-01 1.21871E+00 8.49985E+00 9.89564E-01 -2.17661E+06 8.50114E+00 9.89658E-01 2.19923E+06 
2.17647E+00 3.20249E-01 1.51102E+00 9.26965E+00 1.24097E+00 -2.17300E+06 9.27091E+00 1.24106E+00 2.19601E+06 
2.45215E+00 4.05088E-01 1.90417E+00 1.02527E+01 1.54145E+00 -2.16874E+06 1.02539E+01 1.54152E+00 2.19215E+06 
2.71210E+00 4.81099E-01 2.30475E+00 1.11811E+01 1.81139E+00 -2.16501E+06 1.11823E+01 1.81146E+00 2.18874E+06 
2.79656E+00 5.05159E-01 2.44215E+00 1.14830E+01 1.89694E+00 -2.16385E+06 1.14842E+01 1.89701E+00 2.18767E+06 
3.25723E+00 6.32018E-01 3.26257E+00 1.31309E+01 2.34869E+00 -2.15787E+06 1.31320E+01 2.34875E+00 2.18214E+06 
3.82538E+00 7.80500E-01 4.46449E+00 1.51655E+01 2.87848E+00 -2.15118E+06 1.51666E+01 2.87854E+00 2.17590E+06 
4.51834E+00 9.52482E-01 6.27071E+00 1.76492E+01 3.49306E+00 -2.14378E+06 1.76502E+01 3.49310E+00 2.16897E+06 
5.35587E+00 1.14964E+00 9.06070E+00 2.06530E+01 4.19841E+00 -2.13570E+06 2.06540E+01 4.19845E+00 2.16136E+06 
6.35425E+00 1.48771E+00 1.34973E+01 2.38966E+01 4.99634E+00 -2.12639E+06 2.38975E+01 4.99637E+00 2.15252E+06 
7.54778E+00 1.76555E+00 2.07884E+01 2.77755E+01 5.89697E+00 -2.11634E+06 2.77764E+01 5.89700E+00 2.14296E+06 
8.99516E+00 2.07665E+00 3.31917E+01 3.24824E+01 6.90623E+00 -2.10569E+06 3.24832E+01 6.90625E+00 2.13280E+06 
1.07383E+01 2.42234E+00 5.50734E+01 3.81510E+01 8.02779E+00 -2.09445E+06 3.81517E+01 8.02780E+00 2.12208E+06 
1.28264E+01 2.80385E+00 9.51502E+01 4.49333E+01 9.26371E+00 -2.08265E+06 4.49340E+01 9.26372E+00 2.11079E+06 
1.53209E+01 3.22298E+00 1.71270E+02 5.30017E+01 1.06142E+01 -2.07030E+06 5.30023E+01 1.06143E+01 2.09898E+06 
1.83116E+01 3.68497E+00 3.20284E+02 6.25508E+01 1.20776E+01 -2.05742E+06 6.25513E+01 1.20776E+01 2.08665E+06 
2.19784E+01 4.20918E+00 6.15711E+02 7.37995E+01 1.36499E+01 -2.04405E+06 7.37999E+01 1.36499E+01 2.07383E+06 
2.68140E+01 4.86532E+00 1.18471E+03 8.69929E+01 1.53251E+01 -2.03020E+06 8.69932E+01 1.53251E+01 2.06056E+06 
3.41450E+01 5.84703E+00 2.16346E+03 1.02404E+02 1.70948E+01 -2.01591E+06 1.02404E+02 1.70948E+01 2.04685E+06 
4.60191E+01 7.40992E+00 3.48276E+03 1.20335E+02 1.89486E+01 -2.00120E+06 1.20335E+02 1.89486E+01 2.03273E+06 
6.22697E+01 9.39216E+00 4.71450E+03 1.41120E+02 2.08741E+01 -1.98610E+06 1.41120E+02 2.08741E+01 2.01824E+06 
7.95578E+01 1.11993E+01 5.49190E+03 1.65122E+02 2.28571E+01 -1.97063E+06 1.65122E+02 2.28571E+01 2.00340E+06 
1.49044E+00 8.55033E-02 4.96146E-01 6.70627E+00 3.84700E-01 -1.55221E+06 6.70758E+00 3.84820E-01 1.56984E+06 
1.52055E+00 1.02688E-01 5.83486E-01 6.84178E+00 4.62033E-01 -1.58641E+06 6.84305E+00 4.62142E-01 1.60436E+06 
1.58641E+00 1.33983E-01 6.94129E-01 7.09663E+00 5.80853E-01 -1.61315E+06 7.09786E+00 5.80952E-01 1.63141E+06 
1.70485E+00 1.81283E-01 8.36130E-01 7.51451E+00 7.45971E-01 -1.61141E+06 7.51570E+00 7.46060E-01 1.62999E+06 
1.86439E+00 2.38508E-01 1.02130E+00 8.08020E+00 9.46971E-01 -1.60920E+06 8.08134E+00 9.47051E-01 1.62810E+06 
2.07192E+00 3.07072E-01 1.26636E+00 8.81854E+00 1.18895E+00 -1.60651E+06 8.81964E+00 1.18902E+00 1.62574E+06 
2.33521E+00 3.88439E-01 1.59595E+00 9.75745E+00 1.47719E+00 -1.60335E+06 9.75850E+00 1.47725E+00 1.62291E+06 
2.58265E+00 4.61120E-01 1.93177E+00 1.06412E+01 1.73533E+00 -1.60058E+06 1.06423E+01 1.73539E+00 1.62041E+06 
2.66292E+00 4.84084E-01 2.04696E+00 1.09282E+01 1.81699E+00 -1.59972E+06 1.09292E+01 1.81705E+00 1.61962E+06 
3.09971E+00 6.04877E-01 2.73471E+00 1.24907E+01 2.24716E+00 -1.59529E+06 1.24916E+01 2.24721E+00 1.61556E+06 
3.63662E+00 7.45689E-01 3.74224E+00 1.44134E+01 2.74959E+00 -1.59032E+06 1.44143E+01 2.74963E+00 1.61098E+06 
4.28944E+00 9.08113E-01 5.25628E+00 1.67532E+01 3.33000E+00 -1.58484E+06 1.67540E+01 3.33003E+00 1.60588E+06 
5.07615E+00 1.09353E+00 7.59486E+00 1.95746E+01 3.99332E+00 -1.57884E+06 1.95754E+01 3.99335E+00 1.60029E+06 
6.01511E+00 1.41125E+00 1.13135E+01 2.26248E+01 4.73942E+00 -1.57194E+06 2.26255E+01 4.73944E+00 1.59378E+06 
7.13471E+00 1.66996E+00 1.74244E+01 2.62632E+01 5.57789E+00 -1.56450E+06 2.62638E+01 5.57791E+00 1.58674E+06 
8.48804E+00 1.95845E+00 2.78195E+01 3.06639E+01 6.51365E+00 -1.55661E+06 3.06644E+01 6.51366E+00 1.57926E+06 
1.01129E+01 2.27770E+00 4.61574E+01 3.59473E+01 7.54922E+00 -1.54828E+06 3.59477E+01 7.54922E+00 1.57136E+06 
1.20535E+01 2.62857E+00 7.97418E+01 4.22500E+01 8.68560E+00 -1.53954E+06 4.22503E+01 8.68559E+00 1.56305E+06 
1.43653E+01 3.01245E+00 1.43527E+02 4.97261E+01 9.92207E+00 -1.53038E+06 4.97264E+01 9.92207E+00 1.55434E+06 
1.71296E+01 3.43390E+00 2.68384E+02 5.85494E+01 1.12561E+01 -1.52085E+06 5.85496E+01 1.12561E+01 1.54526E+06 
2.05109E+01 3.91058E+00 5.15898E+02 6.89144E+01 1.26831E+01 -1.51094E+06 6.89145E+01 1.26831E+01 1.53581E+06 
2.49634E+01 4.50658E+00 9.92561E+02 8.10382E+01 1.41967E+01 -1.50068E+06 8.10382E+01 1.41967E+01 1.52603E+06 
3.17113E+01 5.39963E+00 1.81235E+03 9.51618E+01 1.57884E+01 -1.49009E+06 9.51616E+01 1.57884E+01 1.51593E+06 
4.26347E+01 6.82243E+00 2.91715E+03 1.11551E+02 1.74481E+01 -1.47920E+06 1.11550E+02 1.74481E+01 1.50552E+06 
5.75496E+01 8.62172E+00 3.94840E+03 1.30497E+02 1.91637E+01 -1.46801E+06 1.30496E+02 1.91637E+01 1.49484E+06 
