PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.64972E+00 9.61819E-02 5.13428E-01 7.42279E+00 4.32727E-01 -2.20387E+06 7.42234E+00 4.32691E-01 2.22168E+06 
1.67893E+00 1.13538E-01 6.04562E-01 7.55420E+00 5.10832E-01 -2.24782E+06 7.55372E+00 5.10793E-01 2.26598E+06 
1.74497E+00 1.45505E-01 7.20150E-01 7.80916E+00 6.31931E-01 -2.28219E+06 7.80864E+00 6.31889E-01 2.30069E+06 
1.86578E+00 1.94118E-01 8.68683E-01 8.23428E+00 8.01240E-01 -2.27906E+06 8.23373E+00 8.01196E-01 2.29791E+06 
2.02987E+00 2.53093E-01 1.06259E+00 8.81503E+00 1.00803E+00 -2.27526E+06 8.81445E+00 1.00798E+00 2.29447E+06 
2.24472E+00 3.23981E-01 1.31954E+00 9.57839E+00 1.25788E+00 -2.27078E+06 9.57777E+00 1.25783E+00 2.29036E+06 
2.51876E+00 4.08404E-01 1.66554E+00 1.05547E+01 1.55664E+00 -2.26562E+06 1.05540E+01 1.55659E+00 2.28558E+06 
2.77737E+00 4.84064E-01 2.01847E+00 1.14776E+01 1.82515E+00 -2.26117E+06 1.14770E+01 1.82510E+00 2.28143E+06 
2.86144E+00 5.08016E-01 2.13961E+00 1.17779E+01 1.91026E+00 -2.25980E+06 1.17772E+01 1.91021E+00 2.28014E+06 
3.32014E+00 6.34341E-01 2.86352E+00 1.34178E+01 2.35987E+00 -2.25277E+06 1.34171E+01 2.35982E+00 2.27355E+06 
3.88621E+00 7.82253E-01 3.92559E+00 1.54441E+01 2.88741E+00 -2.24500E+06 1.54433E+01 2.88736E+00 2.26620E+06 
4.57696E+00 9.53640E-01 5.52402E+00 1.79189E+01 3.49965E+00 -2.23648E+06 1.79180E+01 3.49960E+00 2.25813E+06 
5.41216E+00 1.15019E+00 7.99683E+00 2.09133E+01 4.20264E+00 -2.22724E+06 2.09124E+01 4.20258E+00 2.24935E+06 
6.40767E+00 1.48749E+00 1.19356E+01 2.41466E+01 4.99834E+00 -2.21674E+06 2.41457E+01 4.99829E+00 2.23930E+06 
7.59823E+00 1.76473E+00 1.84195E+01 2.80145E+01 5.89681E+00 -2.20545E+06 2.80135E+01 5.89675E+00 2.22849E+06 
9.04242E+00 2.07524E+00 2.94684E+01 3.27097E+01 6.90396E+00 -2.19354E+06 3.27086E+01 6.90390E+00 2.21706E+06 
1.07821E+01 2.42037E+00 4.89950E+01 3.83658E+01 8.02351E+00 -2.18101E+06 3.83647E+01 8.02345E+00 2.20503E+06 
1.28666E+01 2.80136E+00 8.48227E+01 4.51349E+01 9.25757E+00 -2.16788E+06 4.51336E+01 9.25751E+00 2.19241E+06 
1.53573E+01 3.22002E+00 1.52997E+02 5.31893E+01 1.06064E+01 -2.15419E+06 5.31880E+01 1.06064E+01 2.17924E+06 
1.83440E+01 3.68160E+00 2.86702E+02 6.27237E+01 1.20683E+01 -2.13994E+06 6.27223E+01 1.20683E+01 2.16554E+06 
2.20069E+01 4.20545E+00 5.52272E+02 7.39570E+01 1.36395E+01 -2.12518E+06 7.39556E+01 1.36394E+01 2.15133E+06 
2.68389E+01 4.86124E+00 1.06472E+03 8.71346E+01 1.53137E+01 -2.10993E+06 8.71330E+01 1.53136E+01 2.13665E+06 
3.41672E+01 5.84248E+00 1.94790E+03 1.02530E+02 1.70828E+01 -2.09421E+06 1.02528E+02 1.70827E+01 2.12151E+06 
4.60394E+01 7.40467E+00 3.14132E+03 1.20444E+02 1.89363E+01 -2.07807E+06 1.20443E+02 1.89362E+01 2.10597E+06 
6.22872E+01 9.38619E+00 4.26044E+03 1.41212E+02 2.08618E+01 -2.06152E+06 1.41211E+02 2.08618E+01 2.09003E+06 
7.95700E+01 1.11931E+01 4.97378E+03 1.65198E+02 2.28452E+01 -2.04460E+06 1.65196E+02 2.28451E+01 2.07374E+06 
1.55763E+00 9.01365E-02 4.33382E-01 7.00837E+00 4.05522E-01 -1.62334E+06 7.00778E+00 4.05470E-01 1.63834E+06 
1.58665E+00 1.07077E-01 5.10401E-01 7.13893E+00 4.81757E-01 -1.65690E+06 7.13830E+00 4.81703E-01 1.67221E+06 
1.65123E+00 1.38102E-01 6.08075E-01 7.38838E+00 5.99389E-01 -1.68301E+06 7.38772E+00 5.99333E-01 1.69861E+06 
1.76830E+00 1.85120E-01 7.33579E-01 7.80057E+00 7.63266E-01 -1.68069E+06 7.79986E+00 7.63208E-01 1.69659E+06 
1.92639E+00 2.42015E-01 8.97416E-01 8.36030E+00 9.62865E-01 -1.67787E+06 8.35955E+00 9.62806E-01 1.69407E+06 
2.13241E+00 3.10204E-01 1.11450E+00 9.09243E+00 1.20329E+00 -1.67455E+06 9.09163E+00 1.20323E+00 1.69106E+06 
2.39410E+00 3.91158E-01 1.40681E+00 1.00248E+01 1.48984E+00 -1.67073E+06 1.00240E+01 1.48978E+00 1.68756E+06 
2.64026E+00 4.63493E-01 1.70496E+00 1.09034E+01 1.74660E+00 -1.66744E+06 1.09025E+01 1.74653E+00 1.68452E+06 
2.72015E+00 4.86353E-01 1.80729E+00 1.11888E+01 1.82784E+00 -1.66642E+06 1.11879E+01 1.82778E+00 1.68358E+06 
3.15504E+00 6.06628E-01 2.41881E+00 1.27436E+01 2.25596E+00 -1.66123E+06 1.27427E+01 2.25589E+00 1.67874E+06 
3.68994E+00 7.46898E-01 3.31594E+00 1.46583E+01 2.75625E+00 -1.65547E+06 1.46573E+01 2.75618E+00 1.67335E+06 
4.34064E+00 9.08763E-01 4.66604E+00 1.69895E+01 3.33447E+00 -1.64917E+06 1.69885E+01 3.33440E+00 1.66743E+06 
5.12510E+00 1.09361E+00 6.75453E+00 1.98020E+01 3.99560E+00 -1.64234E+06 1.98009E+01 3.99554E+00 1.66098E+06 
6.06133E+00 1.41059E+00 1.00810E+01 2.28424E+01 4.73967E+00 -1.63457E+06 2.28412E+01 4.73961E+00 1.65360E+06 
7.17809E+00 1.66876E+00 1.55564E+01 2.64703E+01 5.57619E+00 -1.62624E+06 2.64691E+01 5.57613E+00 1.64565E+06 
8.52839E+00 1.95673E+00 2.48862E+01 3.08599E+01 6.51008E+00 -1.61743E+06 3.08585E+01 6.51001E+00 1.63725E+06 
1.01500E+01 2.27550E+00 4.13733E+01 3.61315E+01 7.54389E+00 -1.60817E+06 3.61301E+01 7.54382E+00 1.62841E+06 
1.20872E+01 2.62591E+00 7.16214E+01 4.24218E+01 8.67866E+00 -1.59847E+06 4.24203E+01 8.67859E+00 1.61914E+06 
1.43955E+01 3.00940E+00 1.29174E+02 4.98849E+01 9.91372E+00 -1.58834E+06 4.98834E+01 9.91365E+00 1.60945E+06 
1.71560E+01 3.43052E+00 2.42035E+02 5.86946E+01 1.12465E+01 -1.57782E+06 5.86929E+01 1.12465E+01 1.59938E+06 
2.05336E+01 3.90692E+00 4.66183E+02 6.90455E+01 1.26726E+01 -1.56691E+06 6.90438E+01 1.26725E+01 1.58894E+06 
2.49828E+01 4.50264E+00 8.98641E+02 8.11548E+01 1.41855E+01 -1.55564E+06 8.11529E+01 1.41855E+01 1.57814E+06 
3.17280E+01 5.39529E+00 1.64385E+03 9.52637E+01 1.57769E+01 -1.54402E+06 9.52617E+01 1.57768E+01 1.56702E+06 
4.26492E+01 6.81750E+00 2.65061E+03 1.11638E+02 1.74365E+01 -1.53209E+06 1.11636E+02 1.74364E+01 1.55558E+06 
5.75611E+01 8.61620E+00 3.59445E+03 1.30569E+02 1.91523E+01 -1.51986E+06 1.30567E+02 1.91523E+01 1.54387E+06 
7.33555E+01 1.02445E+01 4.19586E+03 1.52375E+02 2.09110E+01 -1.50736E+06 1.52373E+02 2.09109E+01 1.53189E+06 
1.47064E+00 8.44199E-02 3.66597E-01 6.61690E+00 3.79796E-01 -1.19553E+06 6.61611E+00 3.79727E-01 1.20820E+06 
1.49950E+00 1.00974E-01 4.31726E-01 6.74674E+00 4.54293E-01 -1.22120E+06 6.74591E+00 4.54222E-01 1.23411E+06 
1.56270E+00 1.31111E-01 5.14311E-01 6.99098E+00 5.68655E-01 -1.24104E+06 6.99010E+00 5.68582E-01 1.25421E+06 
1.67618E+00 1.76611E-01 6.20412E-01 7.39075E+00 7.27363E-01 -1.23932E+06 7.38982E+00 7.27288E-01 1.25274E+06 
