PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59197E+00 9.20137E-02 3.11401E-01 7.16280E+00 4.13961E-01 -2.12998E+06 7.16310E+00 4.13994E-01 2.14095E+06 
1.62212E+00 1.09578E-01 3.68567E-01 7.29846E+00 4.93005E-01 -2.17459E+06 7.29874E+00 4.93034E-01 2.18582E+06 
1.68944E+00 1.41817E-01 4.41364E-01 7.55857E+00 6.15260E-01 -2.20955E+06 7.55883E+00 6.15285E-01 2.22106E+06 
1.81170E+00 1.90741E-01 5.35317E-01 7.98941E+00 7.85878E-01 -2.20684E+06 7.98965E+00 7.85899E-01 2.21863E+06 
1.97739E+00 2.50106E-01 6.58470E-01 8.57641E+00 9.94248E-01 -2.20348E+06 8.57663E+00 9.94265E-01 2.21555E+06 
2.19397E+00 3.21457E-01 8.22337E-01 9.34651E+00 1.24594E+00 -2.19946E+06 9.34670E+00 1.24596E+00 2.21184E+06 
2.46989E+00 4.06414E-01 1.04395E+00 1.03300E+01 1.54680E+00 -2.19479E+06 1.03302E+01 1.54681E+00 2.20748E+06 
2.73004E+00 4.82531E-01 1.27088E+00 1.12589E+01 1.81707E+00 -2.19074E+06 1.12591E+01 1.81708E+00 2.20367E+06 
2.81458E+00 5.06622E-01 1.34894E+00 1.15610E+01 1.90273E+00 -2.18948E+06 1.15611E+01 1.90274E+00 2.20248E+06 
3.27558E+00 6.33644E-01 1.81689E+00 1.32098E+01 2.35502E+00 -2.18303E+06 1.32099E+01 2.35502E+00 2.19639E+06 
3.84410E+00 7.82296E-01 2.50691E+00 1.52453E+01 2.88537E+00 -2.17585E+06 1.52454E+01 2.88537E+00 2.18957E+06 
4.53744E+00 9.54442E-01 3.55081E+00 1.77300E+01 3.50050E+00 -2.16796E+06 1.77301E+01 3.50050E+00 2.18205E+06 
5.37534E+00 1.15175E+00 5.17439E+00 2.07347E+01 4.20635E+00 -2.15937E+06 2.07347E+01 4.20635E+00 2.17385E+06 
