PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61981E+00 9.39140E-02 5.51885E-01 7.28929E+00 4.22628E-01 -2.16655E+06 7.29210E+00 4.22882E-01 2.18663E+06 
1.64960E+00 1.11428E-01 6.49199E-01 7.42336E+00 5.01439E-01 -2.21094E+06 7.42613E+00 5.01677E-01 2.23139E+06 
1.71653E+00 1.43623E-01 7.72530E-01 7.68183E+00 6.23472E-01 -2.24569E+06 7.68458E+00 6.23694E-01 2.26650E+06 
1.83845E+00 1.92524E-01 9.30881E-01 8.11118E+00 7.93909E-01 -2.24274E+06 8.11390E+00 7.94117E-01 2.26392E+06 
2.00383E+00 2.51855E-01 1.13745E+00 8.69683E+00 1.00207E+00 -2.23913E+06 8.69951E+00 1.00226E+00 2.26068E+06 
2.22017E+00 3.23168E-01 1.41094E+00 9.46577E+00 1.25354E+00 -2.23486E+06 9.46841E+00 1.25372E+00 2.25679E+06 
2.49590E+00 4.08087E-01 1.77891E+00 1.04484E+01 1.55417E+00 -2.22992E+06 1.04510E+01 1.55433E+00 2.25224E+06 
2.75598E+00 4.84177E-01 2.15397E+00 1.13768E+01 1.82429E+00 -2.22565E+06 1.13794E+01 1.82444E+00 2.24827E+06 
2.84051E+00 5.08262E-01 2.28264E+00 1.16788E+01 1.90990E+00 -2.22433E+06 1.16814E+01 1.91006E+00 2.24704E+06 
3.30155E+00 6.35263E-01 3.05114E+00 1.33274E+01 2.36203E+00 -2.21757E+06 1.33299E+01 2.36217E+00 2.24071E+06 
3.87028E+00 7.83919E-01 4.17751E+00 1.53635E+01 2.89232E+00 -2.21007E+06 1.53659E+01 2.89245E+00 2.23365E+06 
4.56402E+00 9.56106E-01 5.87097E+00 1.78493E+01 3.50752E+00 -2.20184E+06 1.78517E+01 3.50764E+00 2.22587E+06 
5.40257E+00 1.15350E+00 8.48805E+00 2.08561E+01 4.21362E+00 -2.19291E+06 2.08585E+01 4.21373E+00 2.21740E+06 
