PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.55304E+00 8.95959E-02 4.23652E-01 6.98693E+00 4.03017E-01 -2.07418E+06 6.98783E+00 4.03105E-01 2.08923E+06 
1.58348E+00 1.07159E-01 4.99773E-01 7.12391E+00 4.82056E-01 -2.11889E+06 7.12479E+00 4.82137E-01 2.13426E+06 
1.65081E+00 1.39289E-01 5.96458E-01 7.38446E+00 6.03999E-01 -2.15408E+06 7.38532E+00 6.04074E-01 2.16978E+06 
1.77282E+00 1.88015E-01 7.20892E-01 7.81489E+00 7.74039E-01 -2.15190E+06 7.81573E+00 7.74108E-01 2.16792E+06 
1.93803E+00 2.47132E-01 8.83578E-01 8.40070E+00 9.81647E-01 -2.14909E+06 8.40152E+00 9.81709E-01 2.16544E+06 
2.15392E+00 3.18182E-01 1.09947E+00 9.16878E+00 1.23238E+00 -2.14564E+06 9.16957E+00 1.23244E+00 2.16235E+06 
2.42887E+00 4.02780E-01 1.39064E+00 1.01494E+01 1.53206E+00 -2.14157E+06 1.01501E+01 1.53211E+00 2.15862E+06 
2.68811E+00 4.78577E-01 1.68807E+00 1.10754E+01 1.80127E+00 -2.13799E+06 1.10761E+01 1.80132E+00 2.15532E+06 
2.77234E+00 5.02569E-01 1.79023E+00 1.13765E+01 1.88659E+00 -2.13687E+06 1.13772E+01 1.88664E+00 2.15428E+06 
3.23169E+00 6.29072E-01 2.40146E+00 1.30198E+01 2.33713E+00 -2.13110E+06 1.30205E+01 2.33717E+00 2.14892E+06 
3.79818E+00 7.77136E-01 3.29986E+00 1.50487E+01 2.86548E+00 -2.12463E+06 1.50494E+01 2.86552E+00 2.14286E+06 
4.48909E+00 9.48633E-01 4.65451E+00 1.75252E+01 3.47837E+00 -2.11746E+06 1.75259E+01 3.47840E+00 2.13611E+06 
5.32413E+00 1.14523E+00 6.75426E+00 2.05202E+01 4.18178E+00 -2.10961E+06 2.05208E+01 4.18180E+00 2.12869E+06 
