PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61936E+00 9.37469E-02 4.52675E-01 7.28696E+00 4.21848E-01 -2.16653E+06 7.28875E+00 4.22010E-01 2.18287E+06 
1.64957E+00 1.11429E-01 5.33060E-01 7.42291E+00 5.01418E-01 -2.21141E+06 7.42467E+00 5.01568E-01 2.22806E+06 
1.71720E+00 1.43900E-01 6.35017E-01 7.68417E+00 6.24522E-01 -2.24655E+06 7.68589E+00 6.24659E-01 2.26351E+06 
1.84018E+00 1.93185E-01 7.66039E-01 8.11739E+00 7.96344E-01 -2.24371E+06 8.11907E+00 7.96470E-01 2.26099E+06 
2.00687E+00 2.52970E-01 9.37093E-01 8.70783E+00 1.00614E+00 -2.24021E+06 8.70947E+00 1.00625E+00 2.25781E+06 
2.22481E+00 3.24813E-01 1.16376E+00 9.48259E+00 1.25951E+00 -2.23605E+06 9.48419E+00 1.25962E+00 2.25397E+06 
2.50247E+00 4.10339E-01 1.46900E+00 1.04722E+01 1.56233E+00 -2.23123E+06 1.04737E+01 1.56243E+00 2.24948E+06 
2.76428E+00 4.86956E-01 1.78037E+00 1.14069E+01 1.83435E+00 -2.22704E+06 1.14084E+01 1.83444E+00 2.24556E+06 
2.84936E+00 5.11205E-01 1.88724E+00 1.17109E+01 1.92055E+00 -2.22574E+06 1.17124E+01 1.92064E+00 2.24434E+06 
3.31331E+00 6.39045E-01 2.52593E+00 1.33700E+01 2.37570E+00 -2.21911E+06 1.33715E+01 2.37578E+00 2.23808E+06 
3.88547E+00 7.88638E-01 3.46302E+00 1.54185E+01 2.90937E+00 -2.21173E+06 1.54199E+01 2.90943E+00 2.23108E+06 
4.58323E+00 9.61860E-01 4.87344E+00 1.79189E+01 3.52829E+00 -2.20363E+06 1.79202E+01 3.52835E+00 2.22337E+06 
5.42646E+00 1.16038E+00 7.05552E+00 2.09426E+01 4.23845E+00 -2.19482E+06 2.09438E+01 4.23850E+00 2.21497E+06 
6.43170E+00 1.50087E+00 1.05317E+01 2.42078E+01 5.04152E+00 -2.18476E+06 2.42090E+01 5.04156E+00 2.20531E+06 
7.63330E+00 1.78045E+00 1.62545E+01 2.81122E+01 5.94770E+00 -2.17394E+06 2.81133E+01 5.94774E+00 2.19490E+06 
9.09018E+00 2.09341E+00 2.60079E+01 3.28492E+01 6.96289E+00 -2.16250E+06 3.28503E+01 6.96292E+00 2.18388E+06 
1.08444E+01 2.44106E+00 4.32469E+01 3.85531E+01 8.09070E+00 -2.15045E+06 3.85541E+01 8.09072E+00 2.17228E+06 
1.29454E+01 2.82461E+00 7.48821E+01 4.53765E+01 9.33315E+00 -2.13782E+06 4.53774E+01 9.33316E+00 2.16010E+06 
1.54549E+01 3.24587E+00 1.35090E+02 5.34924E+01 1.06904E+01 -2.12463E+06 5.34932E+01 1.06904E+01 2.14737E+06 
1.84631E+01 3.71007E+00 2.53201E+02 6.30960E+01 1.21606E+01 -2.11090E+06 6.30967E+01 1.21606E+01 2.13411E+06 
2.21509E+01 4.23668E+00 4.87883E+02 7.44070E+01 1.37398E+01 -2.09667E+06 7.44076E+01 1.37398E+01 2.12036E+06 
2.70143E+01 4.89582E+00 9.40977E+02 8.76711E+01 1.54218E+01 -2.08195E+06 8.76716E+01 1.54218E+01 2.10614E+06 
3.43885E+01 5.88218E+00 1.72252E+03 1.03162E+02 1.71982E+01 -2.06677E+06 1.03163E+02 1.71982E+01 2.09148E+06 
4.63328E+01 7.45265E+00 2.77969E+03 1.21183E+02 1.90584E+01 -2.05118E+06 1.21184E+02 1.90584E+01 2.07640E+06 
6.26762E+01 9.44407E+00 3.77196E+03 1.42068E+02 2.09900E+01 -2.03518E+06 1.42068E+02 2.09900E+01 2.06094E+06 
8.00556E+01 1.12586E+01 4.40466E+03 1.66182E+02 2.29786E+01 -2.01882E+06 1.66182E+02 2.29786E+01 2.04513E+06 
1.52997E+00 8.78848E-02 3.81932E-01 6.88480E+00 3.95477E-01 -1.59718E+06 6.88643E+00 3.95622E-01 1.61090E+06 
1.55999E+00 1.05158E-01 4.49858E-01 7.01988E+00 4.73208E-01 -1.63148E+06 7.02147E+00 4.73340E-01 1.64547E+06 
1.62616E+00 1.36700E-01 5.36003E-01 7.27559E+00 5.92879E-01 -1.65819E+06 7.27714E+00 5.92999E-01 1.67244E+06 
1.74536E+00 1.84394E-01 6.46695E-01 7.69574E+00 7.59278E-01 -1.65609E+06 7.69723E+00 7.59387E-01 1.67060E+06 
