PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.66113E+00 9.67544E-02 6.12183E-01 7.47409E+00 4.35305E-01 -2.22024E+06 7.47815E+00 4.35673E-01 2.24279E+06 
1.69057E+00 1.14245E-01 7.19623E-01 7.60656E+00 5.14019E-01 -2.26452E+06 7.61060E+00 5.14365E-01 2.28746E+06 
1.75716E+00 1.46462E-01 8.55713E-01 7.86358E+00 6.36063E-01 -2.29911E+06 7.86759E+00 6.36389E-01 2.32244E+06 
1.87892E+00 1.95447E-01 1.03034E+00 8.29199E+00 8.06672E-01 -2.29589E+06 8.29597E+00 8.06980E-01 2.31961E+06 
2.04424E+00 2.54870E-01 1.25802E+00 8.87709E+00 1.01503E+00 -2.29198E+06 8.88104E+00 1.01532E+00 2.31610E+06 
2.26065E+00 3.26285E-01 1.55929E+00 9.64596E+00 1.26674E+00 -2.28739E+06 9.64988E+00 1.26701E+00 2.31192E+06 
2.53663E+00 4.11323E-01 1.96439E+00 1.06291E+01 1.56768E+00 -2.28212E+06 1.06330E+01 1.56794E+00 2.30706E+06 
2.79702E+00 4.87523E-01 2.37707E+00 1.15583E+01 1.83811E+00 -2.27758E+06 1.15622E+01 1.83835E+00 2.30284E+06 
2.88166E+00 5.11643E-01 2.51861E+00 1.18606E+01 1.92382E+00 -2.27618E+06 1.18645E+01 1.92406E+00 2.30154E+06 
3.34339E+00 6.38836E-01 3.36357E+00 1.35113E+01 2.37652E+00 -2.26902E+06 1.35152E+01 2.37675E+00 2.29484E+06 
3.91310E+00 7.87730E-01 4.60112E+00 1.55505E+01 2.90756E+00 -2.26110E+06 1.55543E+01 2.90777E+00 2.28739E+06 
4.60816E+00 9.60212E-01 6.46037E+00 1.80407E+01 3.52371E+00 -2.25244E+06 1.80445E+01 3.52390E+00 2.27921E+06 
5.44841E+00 1.15796E+00 9.33149E+00 2.10532E+01 4.23101E+00 -2.24306E+06 2.10569E+01 4.23118E+00 2.27031E+06 
6.44998E+00 1.49732E+00 1.38958E+01 2.43061E+01 5.03133E+00 -2.23239E+06 2.43097E+01 5.03149E+00 2.26013E+06 
7.64760E+00 1.77610E+00 2.13944E+01 2.81968E+01 5.93477E+00 -2.22095E+06 2.82004E+01 5.93491E+00 2.24918E+06 
9.10008E+00 2.08826E+00 3.41469E+01 3.29188E+01 6.94725E+00 -2.20887E+06 3.29224E+01 6.94738E+00 2.23761E+06 
1.08495E+01 2.43513E+00 5.66379E+01 3.86063E+01 8.07245E+00 -2.19617E+06 3.86098E+01 8.07258E+00 2.22543E+06 
1.29452E+01 2.81796E+00 9.78187E+01 4.54119E+01 9.31244E+00 -2.18287E+06 4.54152E+01 9.31256E+00 2.21266E+06 
1.54490E+01 3.23854E+00 1.76015E+02 5.35084E+01 1.06675E+01 -2.16900E+06 5.35117E+01 1.06676E+01 2.19933E+06 
1.84510E+01 3.70214E+00 3.29057E+02 6.30912E+01 1.21357E+01 -2.15457E+06 6.30944E+01 1.21358E+01 2.18547E+06 
2.21321E+01 4.22818E+00 6.32434E+02 7.43800E+01 1.37132E+01 -2.13963E+06 7.43831E+01 1.37133E+01 2.17109E+06 
2.69878E+01 4.88670E+00 1.21678E+03 8.76206E+01 1.53939E+01 -2.12419E+06 8.76236E+01 1.53940E+01 2.15623E+06 
3.43521E+01 5.87210E+00 2.22224E+03 1.03087E+02 1.71695E+01 -2.10829E+06 1.03090E+02 1.71695E+01 2.14092E+06 
4.62822E+01 7.44099E+00 3.57810E+03 1.21083E+02 1.90293E+01 -2.09196E+06 1.21085E+02 1.90293E+01 2.12519E+06 
6.26072E+01 9.43073E+00 4.84378E+03 1.41941E+02 2.09609E+01 -2.07522E+06 1.41944E+02 2.09610E+01 2.10907E+06 
7.99682E+01 1.12444E+01 5.64084E+03 1.66029E+02 2.29500E+01 -2.05811E+06 1.66031E+02 2.29501E+01 2.09259E+06 
1.56783E+00 9.06264E-02 5.11925E-01 7.05425E+00 4.07731E-01 -1.63489E+06 7.05825E+00 4.08091E-01 1.65368E+06 
1.59709E+00 1.07703E-01 6.01875E-01 7.18593E+00 4.84579E-01 -1.66872E+06 7.18990E+00 4.84918E-01 1.68783E+06 
1.66223E+00 1.38976E-01 7.15803E-01 7.43747E+00 6.03150E-01 -1.69500E+06 7.44140E+00 6.03468E-01 1.71444E+06 
