PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61414E+00 9.36732E-02 7.83226E-01 7.26182E+00 4.21370E-01 -2.15318E+06 7.26706E+00 4.21835E-01 2.18206E+06 
1.64386E+00 1.11143E-01 9.18617E-01 7.39560E+00 4.99993E-01 -2.19747E+06 7.40081E+00 5.00429E-01 2.22678E+06 
1.71059E+00 1.43252E-01 1.08982E+00 7.65347E+00 6.21728E-01 -2.23219E+06 7.65863E+00 6.22137E-01 2.26194E+06 
1.83229E+00 1.92052E-01 1.30910E+00 8.08216E+00 7.91833E-01 -2.22937E+06 8.08728E+00 7.92217E-01 2.25954E+06 
1.99746E+00 2.51281E-01 1.59448E+00 8.66717E+00 9.99651E-01 -2.22590E+06 8.67224E+00 1.00001E+00 2.25650E+06 
2.21361E+00 3.22497E-01 1.97140E+00 9.43557E+00 1.25080E+00 -2.22176E+06 9.44059E+00 1.25113E+00 2.25280E+06 
2.48920E+00 4.07331E-01 2.47726E+00 1.04178E+01 1.55114E+00 -2.21697E+06 1.04228E+01 1.55146E+00 2.24845E+06 
2.74922E+00 4.83370E-01 2.99170E+00 1.13461E+01 1.82110E+00 -2.21281E+06 1.13511E+01 1.82140E+00 2.24464E+06 
2.83373E+00 5.07443E-01 3.16796E+00 1.16481E+01 1.90668E+00 -2.21152E+06 1.16530E+01 1.90697E+00 2.24345E+06 
3.29481E+00 6.34414E-01 4.21874E+00 1.32970E+01 2.35872E+00 -2.20493E+06 1.33018E+01 2.35899E+00 2.23734E+06 
3.86372E+00 7.83091E-01 5.75424E+00 1.53338E+01 2.88911E+00 -2.19760E+06 1.53386E+01 2.88936E+00 2.23050E+06 
4.55784E+00 9.55365E-01 8.05568E+00 1.78212E+01 3.50464E+00 -2.18955E+06 1.78259E+01 3.50487E+00 2.22295E+06 
5.39701E+00 1.15293E+00 1.16010E+01 2.08304E+01 4.21137E+00 -2.18080E+06 2.08350E+01 4.21158E+00 2.21470E+06 
6.39730E+00 1.49178E+00 1.72223E+01 2.40796E+01 5.01118E+00 -2.17080E+06 2.40842E+01 5.01137E+00 2.20520E+06 
7.59343E+00 1.77039E+00 2.64329E+01 2.79663E+01 5.91420E+00 -2.16005E+06 2.79708E+01 5.91437E+00 2.19495E+06 
9.04426E+00 2.08241E+00 4.20542E+01 3.26838E+01 6.92637E+00 -2.14868E+06 3.26882E+01 6.92653E+00 2.18410E+06 
1.07919E+01 2.42919E+00 6.95273E+01 3.83663E+01 8.05138E+00 -2.13671E+06 3.83706E+01 8.05153E+00 2.17265E+06 
1.28857E+01 2.81196E+00 1.19684E+02 4.51664E+01 9.29134E+00 -2.12416E+06 4.51706E+01 9.29147E+00 2.16063E+06 
1.53874E+01 3.23254E+00 2.14641E+02 5.32573E+01 1.06465E+01 -2.11106E+06 5.32614E+01 1.06466E+01 2.14807E+06 
1.83871E+01 3.69618E+00 3.99911E+02 6.28342E+01 1.21151E+01 -2.09742E+06 6.28381E+01 1.21152E+01 2.13498E+06 
2.20654E+01 4.22230E+00 7.65983E+02 7.41169E+01 1.36931E+01 -2.08328E+06 7.41208E+01 1.36932E+01 2.12139E+06 
2.69170E+01 4.88086E+00 1.46862E+03 8.73515E+01 1.53746E+01 -2.06865E+06 8.73553E+01 1.53746E+01 2.10733E+06 
3.42733E+01 5.86610E+00 2.67281E+03 1.02812E+02 1.71510E+01 -2.05358E+06 1.02816E+02 1.71511E+01 2.09283E+06 
4.61894E+01 7.43457E+00 4.28839E+03 1.20802E+02 1.90120E+01 -2.03808E+06 1.20806E+02 1.90121E+01 2.07792E+06 
6.24977E+01 9.42393E+00 5.78463E+03 1.41657E+02 2.09451E+01 -2.02219E+06 1.41660E+02 2.09451E+01 2.06262E+06 
7.98466E+01 1.12378E+01 6.71230E+03 1.65740E+02 2.29358E+01 -2.00594E+06 1.65743E+02 2.29359E+01 2.04696E+06 
1.52545E+00 8.78596E-02 6.46501E-01 6.86280E+00 3.95217E-01 -1.58739E+06 6.86787E+00 3.95662E-01 1.61113E+06 
1.55497E+00 1.04917E-01 7.58375E-01 6.99567E+00 4.71985E-01 -1.62122E+06 7.00070E+00 4.72402E-01 1.64532E+06 
1.62023E+00 1.36092E-01 8.99833E-01 7.24797E+00 5.90277E-01 -1.64761E+06 7.25294E+00 5.90667E-01 1.67207E+06 
1.73817E+00 1.83307E-01 1.08101E+00 7.66366E+00 7.54976E-01 -1.64552E+06 7.66858E+00 7.55341E-01 1.67033E+06 
1.89733E+00 2.40463E-01 1.31681E+00 8.22755E+00 9.55621E-01 -1.64295E+06 8.23242E+00 9.55962E-01 1.66810E+06 
2.10462E+00 3.08984E-01 1.62823E+00 8.96461E+00 1.19734E+00 -1.63988E+06 8.96941E+00 1.19766E+00 1.66540E+06 
2.36783E+00 3.90345E-01 2.04619E+00 9.90282E+00 1.48546E+00 -1.63633E+06 9.90756E+00 1.48576E+00 1.66221E+06 
2.61535E+00 4.63053E-01 2.47123E+00 1.07866E+01 1.74363E+00 -1.63325E+06 1.07913E+01 1.74391E+00 1.65942E+06 
2.69567E+00 4.86032E-01 2.61687E+00 1.10736E+01 1.82532E+00 -1.63230E+06 1.10782E+01 1.82560E+00 1.65855E+06 
3.13286E+00 6.06936E-01 3.48505E+00 1.26370E+01 2.25580E+00 -1.62742E+06 1.26416E+01 2.25605E+00 1.65407E+06 
3.67049E+00 7.47941E-01 4.75371E+00 1.45619E+01 2.75883E+00 -1.62200E+06 1.45664E+01 2.75906E+00 1.64905E+06 
4.32441E+00 9.10654E-01 6.65519E+00 1.69052E+01 3.34019E+00 -1.61604E+06 1.69096E+01 3.34040E+00 1.64351E+06 
5.11267E+00 1.09647E+00 9.58438E+00 1.97317E+01 4.00486E+00 -1.60957E+06 1.97361E+01 4.00505E+00 1.63745E+06 
6.05346E+00 1.41493E+00 1.42288E+01 2.27874E+01 4.75280E+00 -1.60218E+06 2.27916E+01 4.75297E+00 1.63046E+06 
7.17551E+00 1.67437E+00 2.18387E+01 2.64331E+01 5.59357E+00 -1.59423E+06 2.64372E+01 5.59372E+00 1.62293E+06 
8.53210E+00 1.96374E+00 3.47450E+01 3.08438E+01 6.53211E+00 -1.58582E+06 3.08478E+01 6.53225E+00 1.61494E+06 
1.01611E+01 2.28403E+00 5.74432E+01 3.61403E+01 7.57096E+00 -1.57697E+06 3.61442E+01 7.57109E+00 1.60652E+06 
1.21071E+01 2.63609E+00 9.88824E+01 4.24597E+01 8.71114E+00 -1.56770E+06 4.24635E+01 8.71125E+00 1.59768E+06 
1.44257E+01 3.02132E+00 1.77333E+02 4.99569E+01 9.95194E+00 -1.55801E+06 4.99605E+01 9.95204E+00 1.58843E+06 
1.71983E+01 3.44431E+00 3.30394E+02 5.88061E+01 1.12908E+01 -1.54793E+06 5.88096E+01 1.12909E+01 1.57880E+06 
2.05902E+01 3.92277E+00 6.32810E+02 6.92027E+01 1.27231E+01 -1.53747E+06 6.92061E+01 1.27232E+01 1.56880E+06 
2.50575E+01 4.52098E+00 1.21322E+03 8.13646E+01 1.42425E+01 -1.52667E+06 8.13679E+01 1.42426E+01 1.55845E+06 
