PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.57325E+00 9.06397E-02 8.43272E-01 7.07872E+00 4.07798E-01 -2.09511E+06 7.07851E+00 4.07782E-01 2.12450E+06 
1.60390E+00 1.08355E-01 9.88400E-01 7.21662E+00 4.87521E-01 -2.14008E+06 7.21637E+00 4.87501E-01 2.16990E+06 
1.67190E+00 1.40802E-01 1.17183E+00 7.47957E+00 6.10628E-01 -2.17537E+06 7.47928E+00 6.10604E-01 2.20563E+06 
1.79508E+00 1.89993E-01 1.40665E+00 7.91395E+00 7.82272E-01 -2.17284E+06 7.91362E+00 7.82244E-01 2.20353E+06 
1.96185E+00 2.49674E-01 1.71211E+00 8.50510E+00 9.91840E-01 -2.16967E+06 8.50474E+00 9.91809E-01 2.20079E+06 
2.17972E+00 3.21393E-01 2.11534E+00 9.28007E+00 1.24492E+00 -2.16586E+06 9.27966E+00 1.24488E+00 2.19742E+06 
2.45715E+00 4.06773E-01 2.65623E+00 1.02693E+01 1.54735E+00 -2.16141E+06 1.02688E+01 1.54731E+00 2.19341E+06 
2.71865E+00 4.83256E-01 3.20603E+00 1.12032E+01 1.81899E+00 -2.15753E+06 1.12027E+01 1.81895E+00 2.18988E+06 
2.80361E+00 5.07461E-01 3.39435E+00 1.15069E+01 1.90506E+00 -2.15633E+06 1.15064E+01 1.90502E+00 2.18878E+06 
3.26685E+00 6.35069E-01 4.51661E+00 1.31640E+01 2.35951E+00 -2.15014E+06 1.31634E+01 2.35947E+00 2.18309E+06 
3.83801E+00 7.84379E-01 6.15552E+00 1.52094E+01 2.89229E+00 -2.14325E+06 1.52087E+01 2.89225E+00 2.17668E+06 
4.53443E+00 9.57259E-01 8.61036E+00 1.77054E+01 3.51011E+00 -2.13565E+06 1.77048E+01 3.51006E+00 2.16958E+06 
5.37594E+00 1.15537E+00 1.23895E+01 2.07234E+01 4.21892E+00 -2.12736E+06 2.07227E+01 4.21887E+00 2.16180E+06 
